time,current,voltage,temp_C,power
21:01:03,1.238,3.912,39.4,4.843056
21:01:04,1.249,3.912,39.4,4.886088
21:01:05,1.223,3.912,39.4,4.784376
21:01:06,1.157,3.912,39.4,4.526184
21:01:07,1.266,3.912,39.4,4.952592
21:01:08,1.219,3.912,39.4,4.768728
21:01:09,1.255,3.912,39.4,4.90956
21:01:10,1.238,3.912,39.4,4.843056
21:01:11,1.257,3.912,39.4,4.917384
21:01:12,1.261,3.912,39.4,4.933032
21:01:13,1.248,3.912,39.4,4.882176
21:01:14,1.228,3.912,39.4,4.803936
21:01:15,1.177,3.914,39.4,4.606778
21:01:16,1.224,3.914,39.4,4.790736
21:01:17,1.245,3.914,39.4,4.87293
21:01:18,1.263,3.914,39.4,4.943382
21:01:19,1.246,3.914,39.4,4.876844
21:01:20,1.253,3.914,39.4,4.904242
21:01:21,1.232,3.914,39.4,4.822048
21:01:22,1.209,3.914,39.4,4.732026
21:01:23,1.239,3.914,39.4,4.849446
21:01:24,1.198,3.914,39.4,4.688972
21:01:25,1.245,3.914,39.4,4.87293
21:01:26,1.244,3.914,39.4,4.869016
21:01:27,1.235,3.914,39.4,4.83379
21:01:28,1.24,3.914,39.4,4.85336
21:01:29,1.227,3.914,39.4,4.802478
21:01:30,1.26,3.914,39.4,4.93164
21:01:31,1.221,3.914,39.4,4.778994
21:01:32,1.254,3.914,39.4,4.908156
21:01:33,1.233,3.914,39.4,4.825962
21:01:34,1.188,3.914,39.4,4.649832
21:01:35,1.224,3.914,39.4,4.790736
21:01:36,1.254,3.914,39.4,4.908156
21:01:37,1.242,3.914,39.4,4.861188
21:01:38,1.229,3.914,39.4,4.810306
21:01:39,1.235,3.914,39.4,4.83379
21:01:40,1.225,3.914,39.4,4.79465
21:01:41,1.242,3.914,39.4,4.861188
21:01:42,1.234,3.914,39.4,4.829876
21:01:43,1.244,3.914,39.4,4.869016
21:01:44,1.227,3.914,39.4,4.802478
21:01:45,1.231,3.914,39.4,4.818134
21:01:46,1.239,3.914,39.4,4.849446
21:01:47,1.226,3.914,39.4,4.798564
21:01:48,1.24,3.914,39.4,4.85336
21:01:49,1.17,3.914,39.4,4.57938
21:01:50,1.18,3.914,39.4,4.61852
21:01:51,1.154,3.914,39.4,4.516756
21:01:52,1.15,3.914,39.4,4.5011
21:01:53,1.165,3.914,39.4,4.55981
21:01:54,1.141,3.914,39.4,4.465874
21:01:55,1.243,3.914,39.4,4.865102
21:01:56,1.209,3.914,39.4,4.732026
21:01:57,1.232,3.914,39.4,4.822048
21:01:58,1.23,3.914,39.4,4.81422
21:01:59,1.231,3.914,39.4,4.818134
21:02:00,1.225,3.914,39.4,4.79465
21:02:01,1.221,3.914,39.4,4.778994
21:02:02,1.247,3.914,39.4,4.880758
21:02:03,1.217,3.914,39.4,4.763338
21:02:04,1.24,3.914,39.4,4.85336
21:02:05,1.219,3.914,39.4,4.771166
21:02:06,1.241,3.914,39.4,4.857274
21:02:07,1.245,3.914,39.4,4.87293
21:02:08,1.239,3.914,39.4,4.849446
21:02:09,1.241,3.914,39.4,4.857274
21:02:10,1.207,3.914,39.4,4.724198
21:02:11,1.193,3.914,39.4,4.669402
21:02:12,1.234,3.914,39.4,4.829876
21:02:13,1.234,3.914,39.4,4.829876
21:02:14,1.245,3.915,39.6,4.874175
21:02:15,1.225,3.915,39.6,4.795875
21:02:16,1.236,3.915,39.6,4.83894
21:02:17,1.224,3.915,39.6,4.79196
21:02:18,1.239,3.915,39.6,4.850685
21:02:19,1.239,3.915,39.6,4.850685
21:02:20,1.241,3.915,39.6,4.858515
21:02:21,1.231,3.915,39.6,4.819365
21:02:22,1.231,3.915,39.6,4.819365
21:02:23,1.243,3.915,39.6,4.866345
21:02:24,1.213,3.915,39.6,4.748895
21:02:25,1.227,3.915,39.6,4.803705
21:02:26,1.242,3.915,39.6,4.86243
21:02:27,1.23,3.915,39.6,4.81545
21:02:28,1.245,3.915,39.6,4.874175
21:02:29,1.218,3.915,39.6,4.76847
21:02:30,1.239,3.915,39.6,4.850685
21:02:31,1.23,3.915,39.6,4.81545
21:02:32,1.209,3.915,39.6,4.733235
21:02:33,1.248,3.915,39.6,4.88592
21:02:34,1.233,3.915,39.6,4.827195
21:02:35,0.995,3.915,39.6,3.895425
21:02:36,1.241,3.915,39.6,4.858515
21:02:37,1.232,3.915,39.6,4.82328
21:02:38,1.234,3.915,39.6,4.83111
21:02:39,1.24,3.915,39.6,4.8546
21:02:40,1.232,3.915,39.6,4.82328
21:02:41,1.226,3.915,39.6,4.79979
21:02:42,1.231,3.915,39.6,4.819365
21:02:43,1.234,3.915,39.6,4.83111
21:02:44,0.977,3.915,39.6,3.824955
21:02:45,0.897,3.915,39.6,3.511755
21:02:46,0.876,3.915,39.6,3.42954
21:02:47,0.874,3.915,39.6,3.42171
21:02:48,0.884,3.915,39.6,3.46086
21:02:49,0.889,3.915,39.6,3.480435
21:02:50,0.872,3.915,39.6,3.41388
21:02:51,0.846,3.915,39.6,3.31209
21:02:52,0.9,3.915,39.6,3.5235
21:02:53,0.876,3.915,39.6,3.42954
21:02:54,0.86,3.915,39.6,3.3669
21:02:55,0.873,3.915,39.6,3.417795
21:02:56,0.875,3.915,39.6,3.425625
21:02:57,0.875,3.915,39.6,3.425625
21:02:58,0.871,3.915,39.6,3.409965
21:02:59,0.896,3.915,39.6,3.50784
21:03:00,0.883,3.915,39.6,3.456945
21:03:01,0.871,3.915,39.6,3.409965
21:03:02,0.888,3.915,39.6,3.47652
21:03:03,0.885,3.915,39.6,3.464775
21:03:04,0.88,3.899,39.7,3.43112
21:03:05,0.852,3.899,39.7,3.321948
21:03:06,0.881,3.899,39.7,3.435019
21:03:07,0.875,3.899,39.7,3.411625
21:03:08,0.894,3.899,39.7,3.485706
21:03:09,0.873,3.899,39.7,3.403827
21:03:10,0.899,3.899,39.7,3.505201
21:03:11,0.801,3.899,39.7,3.123099
21:03:12,0.874,3.899,39.7,3.407726
21:03:13,0.894,3.899,39.7,3.485706
21:03:14,0.873,3.897,39.7,3.402081
21:03:15,0.881,3.897,39.7,3.433257
21:03:16,0.871,3.897,39.7,3.394287
21:03:17,0.891,3.897,39.7,3.472227
21:03:18,0.897,3.897,39.7,3.495609
21:03:19,0.895,3.897,39.7,3.487815
21:03:20,0.893,3.897,39.7,3.480021
21:03:21,0.809,3.897,39.7,3.152673
21:03:22,0.896,3.897,39.7,3.491712
21:03:23,0.854,3.897,39.7,3.328038
21:03:24,0.889,3.897,39.7,3.464433
21:03:25,0.883,3.897,39.7,3.441051
21:03:26,0.868,3.897,39.7,3.382596
21:03:27,0.884,3.897,39.7,3.444948
21:03:28,0.897,3.897,39.7,3.495609
21:03:29,0.873,3.897,39.7,3.402081
21:03:30,0.882,3.897,39.7,3.437154
21:03:31,0.874,3.897,39.7,3.405978
21:03:32,0.866,3.897,39.7,3.374802
21:03:33,0.893,3.897,39.7,3.480021
21:03:34,0.881,3.897,39.7,3.433257
21:03:35,0.865,3.897,39.7,3.370905
21:03:36,0.855,3.897,39.7,3.331935
21:03:37,0.869,3.897,39.7,3.386493
21:03:38,0.891,3.897,39.7,3.472227
21:03:39,0.904,3.897,39.7,3.522888
21:03:40,0.893,3.897,39.7,3.480021
21:03:41,0.882,3.897,39.7,3.437154
21:03:42,0.869,3.897,39.7,3.386493
21:03:43,0.869,3.897,39.7,3.386493
21:03:44,0.859,3.897,39.7,3.347523
21:03:45,0.875,3.897,39.7,3.409875
21:03:46,0.851,3.897,39.7,3.316347
21:03:47,0.829,3.897,39.7,3.230613
21:03:48,0.883,3.897,39.7,3.441051
21:03:49,0.9,3.897,39.7,3.5073
21:03:50,0.882,3.897,39.7,3.437154
21:03:51,0.721,3.897,39.7,2.809737
21:03:52,0.802,3.897,39.7,3.125394
21:03:53,0.807,3.897,39.7,3.144879
21:03:54,0.787,3.897,39.7,3.066939
21:03:55,0.816,3.897,39.7,3.179952
21:03:56,0.82,3.897,39.7,3.19554
21:03:57,0.828,3.897,39.7,3.226716
21:03:58,0.801,3.897,39.7,3.121497
21:03:59,0.825,3.897,39.7,3.215025
21:04:00,0.798,3.897,39.7,3.109806
21:04:01,0.757,3.897,39.7,2.950029
21:04:02,0.878,3.897,39.7,3.421566
21:04:03,0.888,3.897,39.7,3.460536
21:04:04,0.87,3.897,39.7,3.39039
21:04:05,0.88,3.897,39.7,3.42936
21:04:06,0.877,3.897,39.7,3.417669
21:04:07,0.877,3.897,39.7,3.417669
21:04:08,0.869,3.897,39.7,3.386493
21:04:09,0.9,3.897,39.7,3.5073
21:04:10,0.852,3.897,39.7,3.320244
21:04:11,0.878,3.897,39.7,3.421566
21:04:12,0.888,3.897,39.7,3.460536
21:04:13,0.887,3.897,39.7,3.456639
21:04:14,0.894,3.9,39.9,3.4866
21:04:15,0.849,3.9,39.9,3.3111
21:04:16,0.882,3.9,39.9,3.4398
21:04:17,0.882,3.9,39.9,3.4398
21:04:18,0.888,3.9,39.9,3.4632
21:04:19,0.898,3.9,39.9,3.5022
21:04:20,0.768,3.9,39.9,2.9952
21:04:21,0.865,3.9,39.9,3.3735
21:04:22,0.87,3.9,39.9,3.393
21:04:23,0.878,3.9,39.9,3.4242
21:04:24,0.889,3.9,39.9,3.4671
21:04:25,0.861,3.9,39.9,3.3579
21:04:26,0.901,3.9,39.9,3.5139
21:04:27,0.885,3.9,39.9,3.4515
21:04:28,0.897,3.9,39.9,3.4983
21:04:29,0.88,3.9,39.9,3.432
21:04:30,0.612,3.9,39.9,2.3868
21:04:31,0.88,3.9,39.9,3.432
21:04:32,0.899,3.9,39.9,3.5061
21:04:33,0.89,3.9,39.9,3.471
21:04:34,0.857,3.9,39.9,3.3423
21:04:35,0.859,3.9,39.9,3.3501
21:04:36,0.887,3.9,39.9,3.4593
21:04:37,0.892,3.9,39.9,3.4788
21:04:38,0.892,3.9,39.9,3.4788
21:04:39,0.835,3.9,39.9,3.2565
21:04:40,0.816,3.9,39.9,3.1824
21:04:41,0.841,3.9,39.9,3.2799
21:04:42,0.857,3.9,39.9,3.3423
21:04:43,0.841,3.9,39.9,3.2799
21:04:44,0.836,3.9,39.9,3.2604
21:04:45,0.817,3.9,39.9,3.1863
21:04:46,0.819,3.9,39.9,3.1941
21:04:47,0.83,3.9,39.9,3.237
21:04:48,0.835,3.9,39.9,3.2565
21:04:49,0.849,3.9,39.9,3.3111
21:04:50,0.792,3.897,40,3.086424
21:04:51,0.821,3.897,40,3.199437
21:04:52,0.827,3.897,40,3.222819
21:04:54,0.82,3.897,40,3.19554
21:04:55,0.837,3.897,40,3.261789
21:04:56,0.814,3.897,40,3.172158
21:04:57,0.829,3.897,40,3.230613
21:04:58,0.843,3.897,40,3.285171
21:04:59,0.798,3.897,40,3.109806
21:05:00,0.853,3.897,40,3.324141
21:05:01,0.806,3.897,40,3.140982
21:05:02,0.875,3.897,40,3.409875
21:05:03,0.891,3.897,40,3.472227
21:05:04,0.885,3.897,40,3.448845
21:05:05,0.875,3.897,40,3.409875
21:05:06,0.85,3.897,40,3.31245
21:05:07,0.893,3.897,40,3.480021
21:05:08,0.85,3.897,40,3.31245
21:05:09,0.875,3.897,40,3.409875
21:05:10,0.865,3.897,40,3.370905
21:05:11,0.834,3.897,40,3.250098
21:05:12,0.863,3.897,40,3.363111
21:05:13,0.876,3.897,40,3.413772
21:05:14,0.845,3.897,40,3.292965
21:05:15,0.853,3.899,40,3.325847
21:05:16,0.804,3.899,40,3.134796
21:05:17,0.837,3.899,40,3.263463
21:05:18,0.805,3.899,40,3.138695
21:05:19,0.845,3.899,40,3.294655
21:05:20,0.891,3.899,40,3.474009
21:05:21,0.759,3.899,40,2.959341
21:05:22,0.873,3.899,40,3.403827
21:05:23,0.871,3.899,40,3.396029
21:05:24,0.864,3.899,40,3.368736
21:05:25,0.896,3.899,40,3.493504
21:05:26,0.839,3.899,40,3.271261
21:05:27,0.863,3.899,40,3.364837
21:05:28,0.885,3.899,40,3.450615
21:05:29,0.871,3.899,40,3.396029
21:05:30,0.887,3.899,40,3.458413
21:05:31,0.857,3.899,40,3.341443
21:05:32,0.881,3.899,40,3.435019
21:05:33,0.876,3.899,40,3.415524
21:05:34,0.856,3.899,40,3.337544
21:05:35,0.878,3.899,40,3.423322
21:05:36,0.827,3.899,40,3.224473
21:05:37,0.889,3.899,40,3.466211
21:05:38,0.872,3.899,40,3.399928
21:05:39,0.891,3.899,40,3.474009
21:05:40,0.875,3.899,40,3.411625
21:05:41,0.839,3.899,40,3.271261
21:05:42,0.892,3.899,40,3.477908
21:05:43,0.892,3.899,40,3.477908
21:05:44,0.873,3.899,40,3.403827
21:05:45,0.877,3.899,40,3.419423
21:05:46,0.859,3.899,40,3.349241
21:05:47,0.892,3.899,40,3.477908
21:05:48,0.828,3.899,40,3.228372
21:05:49,0.815,3.899,40,3.177685
21:05:50,0.859,3.899,40,3.349241
21:05:51,0.87,3.899,40,3.39213
21:05:52,0.889,3.899,40,3.466211
21:05:53,0.849,3.899,40,3.310251
21:05:54,0.799,3.899,40,3.115301
21:05:55,0.812,3.899,40,3.165988
21:05:56,0.806,3.899,40,3.142594
21:05:57,0.806,3.899,40,3.142594
21:05:58,0.816,3.899,40,3.181584
21:05:59,0.822,3.899,40,3.204978
21:06:00,0.822,3.899,40,3.204978
21:06:01,0.729,3.899,40,2.842371
21:06:02,0.805,3.899,40,3.138695
21:06:03,0.791,3.899,40,3.084109
21:06:04,0.857,3.899,40,3.341443
21:06:05,0.872,3.899,40,3.399928
21:06:06,0.851,3.899,40,3.318049
21:06:07,0.878,3.899,40,3.423322
21:06:08,0.86,3.899,40,3.35314
21:06:09,0.894,3.899,40,3.485706
21:06:10,0.874,3.899,40,3.407726
21:06:11,0.869,3.899,40,3.388231
21:06:12,0.858,3.899,40,3.345342
21:06:13,0.849,3.899,40,3.310251
21:06:14,0.859,3.899,40,3.349241
21:06:15,0.869,3.901,40.1,3.389969
21:06:16,0.86,3.899,40.1,3.35314
21:06:17,0.885,3.899,40.1,3.450615
21:06:18,0.872,3.899,40.1,3.399928
21:06:19,0.881,3.899,40.1,3.435019
21:06:20,0.871,3.899,40.1,3.396029
21:06:21,0.851,3.899,40.1,3.318049
21:06:22,0.85,3.899,40.1,3.31415
21:06:23,0.89,3.899,40.1,3.47011
21:06:24,0.861,3.899,40.1,3.357039
21:06:25,0.863,3.899,40.1,3.364837
21:06:26,0.856,3.899,40.1,3.337544
21:06:27,0.891,3.899,40.1,3.474009
21:06:28,0.867,3.899,40.1,3.380433
21:06:29,0.885,3.899,40.1,3.450615
21:06:30,0.832,3.899,40.1,3.243968
21:06:31,0.871,3.899,40.1,3.396029
21:06:32,0.863,3.899,40.1,3.364837
21:06:33,0.882,3.899,40.1,3.438918
21:06:34,0.864,3.899,40.1,3.368736
21:06:35,0.884,3.899,40.1,3.446716
21:06:36,0.84,3.899,40.1,3.27516
21:06:37,0.89,3.899,40.1,3.47011
21:06:38,0.873,3.899,40.1,3.403827
21:06:39,0.894,3.899,40.1,3.485706
21:06:40,0.848,3.899,40.1,3.306352
21:06:41,0.883,3.899,40.1,3.442817
21:06:42,0.854,3.899,40.1,3.329746
21:06:43,0.893,3.899,40.1,3.481807
21:06:44,0.852,3.899,40.1,3.321948
21:06:45,0.882,3.899,40.1,3.438918
21:06:46,0.874,3.899,40.1,3.407726
21:06:47,0.886,3.899,40.1,3.454514
21:06:48,0.854,3.899,40.1,3.329746
21:06:49,0.888,3.899,40.1,3.462312
21:06:50,0.844,3.899,40.1,3.290756
21:06:51,0.879,3.899,40.1,3.427221
21:06:52,0.858,3.899,40.1,3.345342
21:06:53,0.856,3.899,40.1,3.337544
21:06:54,0.832,3.899,40.1,3.243968
21:06:55,0.884,3.899,40.1,3.446716
21:06:56,0.876,3.899,40.1,3.415524
21:06:57,0.883,3.899,40.1,3.442817
21:06:58,0.845,3.899,40.1,3.294655
21:06:59,0.754,3.899,40.1,2.939846
21:07:00,0.799,3.899,40.1,3.115301
21:07:01,0.834,3.899,40.1,3.251766
21:07:02,0.704,3.899,40.1,2.744896
21:07:03,0.767,3.899,40.1,2.990533
21:07:04,0.757,3.899,40.1,2.951543
21:07:05,0.816,3.899,40.1,3.181584
21:07:06,0.807,3.899,40.1,3.146493
21:07:07,0.799,3.899,40.1,3.115301
21:07:08,0.745,3.899,40.1,2.904755
21:07:09,0.77,3.899,40.1,3.00223
21:07:10,0.795,3.899,40.1,3.099705
21:07:11,0.784,3.899,40.1,3.056816
21:07:12,0.758,3.899,40.1,2.955442
21:07:13,0.798,3.899,40.1,3.111402
21:07:14,0.794,3.899,40.1,3.095806
21:07:15,0.875,3.899,40.2,3.411625
21:07:16,0.805,3.899,40.2,3.138695
21:07:17,0.866,3.899,40.2,3.376534
21:07:18,0.833,3.899,40.2,3.247867
21:07:19,0.862,3.899,40.2,3.360938
21:07:20,0.833,3.899,40.2,3.247867
21:07:21,0.747,3.899,40.2,2.912553
21:07:22,0.869,3.899,40.2,3.388231
21:07:23,0.79,3.899,40.2,3.08021
21:07:24,0.78,3.899,40.2,3.04122
21:07:25,0.824,3.899,40.2,3.212776
21:07:26,0.737,3.899,40.2,2.873563
21:07:27,0.81,3.899,40.2,3.15819
21:07:28,0.791,3.899,40.2,3.084109
21:07:29,0.82,3.899,40.2,3.19718
21:07:30,0.77,3.899,40.2,3.00223
21:07:31,0.801,3.899,40.2,3.123099
21:07:32,0.754,3.899,40.2,2.939846
21:07:33,0.792,3.899,40.2,3.088008
21:07:34,0.829,3.899,40.2,3.232271
21:07:35,0.767,3.899,40.2,2.990533
21:07:36,0.876,3.899,40.2,3.415524
21:07:37,0.868,3.899,40.2,3.384332
21:07:38,0.801,3.899,40.2,3.123099
21:07:39,0.846,3.899,40.2,3.298554
21:07:40,0.843,3.899,40.2,3.286857
21:07:41,0.871,3.899,40.2,3.396029
21:07:42,0.846,3.899,40.2,3.298554
21:07:43,0.879,3.899,40.2,3.427221
21:07:44,0.808,3.899,40.2,3.150392
21:07:45,0.89,3.899,40.2,3.47011
21:07:46,0.857,3.899,40.2,3.341443
21:07:47,0.85,3.899,40.2,3.31415
21:07:48,0.77,3.899,40.2,3.00223
21:07:49,0.806,3.899,40.2,3.142594
21:07:50,0.779,3.899,40.2,3.037321
21:07:51,0.812,3.899,40.2,3.165988
21:07:52,0.317,3.899,40.2,1.235983
21:07:53,0.535,3.899,40.2,2.085965
21:07:54,0.464,3.899,40.2,1.809136
21:07:55,0.771,3.899,40.2,3.006129
21:07:56,0.841,3.899,40.2,3.279059
21:07:57,0.802,3.899,40.2,3.126998
21:07:58,0.726,3.899,40.2,2.830674
21:07:59,0.81,3.899,40.2,3.15819
21:08:00,0.793,3.899,40.2,3.091907
21:08:01,0.789,3.899,40.2,3.076311
21:08:02,0.692,3.899,40.2,2.698108
21:08:03,0.756,3.899,40.2,2.947644
21:08:04,0.758,3.899,40.2,2.955442
21:08:05,0.854,3.899,40.2,3.329746
21:08:06,0.792,3.899,40.2,3.088008
21:08:07,0.877,3.899,40.2,3.419423
21:08:08,0.861,3.899,40.2,3.357039
21:08:09,0.874,3.899,40.2,3.407726
21:08:10,0.85,3.899,40.2,3.31415
21:08:11,0.881,3.899,40.2,3.435019
21:08:12,0.81,3.899,40.2,3.15819
21:08:13,0.875,3.899,40.2,3.411625
21:08:14,0.849,3.899,40.2,3.310251
21:08:15,0.862,3.902,40.3,3.363524
21:08:16,0.805,3.902,40.3,3.14111
21:08:17,0.877,3.902,40.3,3.422054
21:08:18,0.853,3.902,40.3,3.328406
21:08:19,0.889,3.902,40.3,3.468878
21:08:20,0.817,3.902,40.3,3.187934
21:08:21,0.878,3.902,40.3,3.425956
21:08:22,0.867,3.902,40.3,3.383034
21:08:23,0.874,3.902,40.3,3.410348
21:08:24,0.782,3.902,40.3,3.051364
21:08:25,0.876,3.902,40.3,3.418152
21:08:26,0.851,3.902,40.3,3.320602
21:08:27,0.874,3.902,40.3,3.410348
21:08:28,0.875,3.902,40.3,3.41425
21:08:29,0.884,3.902,40.3,3.449368
21:08:30,0.82,3.902,40.3,3.19964
21:08:31,0.878,3.902,40.3,3.425956
21:08:32,0.854,3.902,40.3,3.332308
21:08:33,0.88,3.902,40.3,3.43376
21:08:34,0.801,3.902,40.3,3.125502
21:08:35,0.876,3.902,40.3,3.418152
21:08:36,0.873,3.902,40.3,3.406446
21:08:37,0.874,3.902,40.3,3.410348
21:08:38,0.806,3.902,40.3,3.145012
21:08:39,0.872,3.902,40.3,3.402544
21:08:40,0.858,3.902,40.3,3.347916
21:08:41,0.88,3.902,40.3,3.43376
21:08:42,0.86,3.902,40.3,3.35572
21:08:43,0.876,3.902,40.3,3.418152
21:08:44,0.81,3.902,40.3,3.16062
21:08:45,0.878,3.902,40.3,3.425956
21:08:46,0.869,3.902,40.3,3.390838
21:08:47,0.882,3.902,40.3,3.441564
21:08:48,0.713,3.902,40.3,2.782126
21:08:49,0.882,3.902,40.3,3.441564
21:08:50,0.859,3.902,40.3,3.351818
21:08:51,0.854,3.902,40.3,3.332308
21:08:52,0.788,3.902,40.3,3.074776
21:08:53,0.876,3.902,40.3,3.418152
21:08:54,0.838,3.902,40.3,3.269876
21:08:55,0.886,3.902,40.3,3.457172
21:08:56,0.858,3.902,40.3,3.347916
21:08:57,0.62,3.902,40.3,2.41924
21:08:58,0.504,3.902,40.3,1.966608
21:08:59,0.804,3.902,40.3,3.137208
21:09:00,0.853,3.902,40.3,3.328406
21:09:01,0.892,3.902,40.3,3.480584
21:09:02,0.798,3.902,40.3,3.113796
21:09:03,0.873,3.902,40.3,3.406446
21:09:04,0.847,3.902,40.3,3.304994
21:09:05,0.878,3.902,40.3,3.425956
21:09:06,0.8,3.902,40.3,3.1216
21:09:07,0.872,3.902,40.3,3.402544
21:09:08,0.863,3.902,40.3,3.367426
21:09:09,0.884,3.902,40.3,3.449368
21:09:10,0.805,3.902,40.3,3.14111
21:09:11,0.854,3.902,40.3,3.332308
21:09:12,0.86,3.902,40.3,3.35572
21:09:13,0.86,3.902,40.3,3.35572
21:09:14,0.847,3.901,40.5,3.304147
21:09:15,0.803,3.901,40.5,3.132503
21:09:16,0.793,3.901,40.5,3.093493
21:09:17,0.859,3.901,40.5,3.350959
21:09:18,0.846,3.901,40.5,3.300246
21:09:19,0.882,3.901,40.5,3.440682
21:09:20,0.799,3.901,40.5,3.116899
21:09:21,0.875,3.901,40.5,3.413375
21:09:22,0.862,3.901,40.5,3.362662
21:09:23,0.864,3.901,40.5,3.370464
21:09:24,0.79,3.901,40.5,3.08179
21:09:25,0.865,3.901,40.5,3.374365
21:09:26,0.861,3.901,40.5,3.358761
21:09:27,0.843,3.901,40.5,3.288543
21:09:28,0.854,3.901,40.5,3.331454
21:09:29,0.876,3.901,40.5,3.417276
21:09:30,0.802,3.901,40.5,3.128602
21:09:31,0.863,3.901,40.5,3.366563
21:09:32,0.859,3.904,40.6,3.353536
21:09:33,0.888,3.904,40.6,3.466752
21:09:34,0.81,3.904,40.6,3.16224
21:09:35,0.888,3.904,40.6,3.466752
21:09:36,0.859,3.904,40.6,3.353536
21:09:37,0.844,3.904,40.6,3.294976
21:09:38,0.775,3.904,40.6,3.0256
21:09:39,0.832,3.904,40.6,3.248128
21:09:40,0.866,3.904,40.6,3.380864
21:09:41,0.86,3.904,40.6,3.35744
21:09:42,0.819,3.904,40.6,3.197376
21:09:43,0.868,3.904,40.6,3.388672
21:09:44,0.866,3.904,40.6,3.380864
21:09:45,0.869,3.904,40.6,3.392576
21:09:46,0.794,3.904,40.6,3.099776
21:09:47,0.881,3.904,40.6,3.439424
21:09:48,0.838,3.904,40.6,3.271552
21:09:49,0.886,3.904,40.6,3.458944
21:09:50,0.857,3.904,40.6,3.345728
21:09:51,0.895,3.904,40.6,3.49408
21:09:52,0.817,3.904,40.6,3.189568
21:09:53,0.846,3.904,40.6,3.302784
21:09:54,0.849,3.904,40.6,3.314496
21:09:55,0.858,3.904,40.6,3.349632
21:09:56,0.804,3.904,40.6,3.138816
21:09:57,0.885,3.904,40.6,3.45504
21:09:58,0.867,3.904,40.6,3.384768
21:09:59,0.885,3.904,40.6,3.45504
21:10:00,0.799,3.904,40.6,3.119296
21:10:01,0.892,3.904,40.6,3.482368
21:10:02,0.851,3.904,40.6,3.322304
21:10:03,0.88,3.904,40.6,3.43552
21:10:04,0.815,3.904,40.6,3.18176
21:10:05,0.871,3.904,40.6,3.400384
21:10:06,0.87,3.904,40.6,3.39648
21:10:07,0.866,3.904,40.6,3.380864
21:10:08,0.868,3.904,40.6,3.388672
