time,current,voltage,temp_C,power
11:52:21,0.875,3.864,34.7,3.381
11:52:22,0.867,3.864,34.7,3.350088
11:52:23,0.864,3.864,34.7,3.338496
11:52:24,0.86,3.864,34.7,3.32304
11:52:25,0.858,3.864,34.7,3.315312
11:52:26,0.874,3.864,34.7,3.377136
11:52:27,0.866,3.864,34.7,3.346224
11:52:28,0.864,3.864,34.7,3.338496
11:52:29,0.821,3.864,34.7,3.172344
11:52:30,0.854,3.864,34.7,3.299856
11:52:31,0.859,3.864,34.7,3.319176
11:52:32,0.865,3.864,34.7,3.34236
11:52:33,0.869,3.864,34.7,3.357816
11:52:34,0.866,3.864,34.7,3.346224
11:52:35,0.871,3.864,34.7,3.365544
11:52:36,0.866,3.864,34.7,3.346224
11:52:37,0.831,3.864,34.7,3.210984
11:52:38,0.813,3.864,34.7,3.141432
11:52:39,0.86,3.864,34.7,3.32304
11:52:40,0.84,3.864,34.7,3.24576
11:52:41,0.862,3.864,34.7,3.330768
11:52:42,0.85,3.864,34.7,3.2844
11:52:43,0.86,3.864,34.7,3.32304
11:52:44,0.799,3.864,34.7,3.087336
11:52:45,0.85,3.864,34.7,3.2844
11:52:46,0.854,3.864,34.7,3.299856
11:52:47,0.863,3.864,34.7,3.334632
11:52:48,0.823,3.864,34.7,3.180072
11:52:49,0.817,3.864,34.7,3.156888
11:52:50,0.829,3.864,34.7,3.203256
11:52:51,0.847,3.864,34.7,3.272808
11:52:52,0.802,3.864,34.7,3.098928
11:52:53,0.831,3.864,34.7,3.210984
11:52:54,0.794,3.864,34.7,3.068016
11:52:55,0.829,3.864,34.7,3.203256
11:52:56,0.804,3.864,34.7,3.106656
11:52:57,0.821,3.864,34.7,3.172344
11:52:58,0.839,3.864,34.7,3.241896
11:52:59,0.846,3.864,34.7,3.268944
11:53:00,0.815,3.864,34.7,3.14916
11:53:01,0.838,3.864,34.7,3.238032
11:53:02,0.847,3.866,34.7,3.274502
11:53:03,0.854,3.866,34.7,3.301564
11:53:04,0.828,3.866,34.7,3.201048
11:53:05,0.841,3.866,34.7,3.251306
11:53:07,0.834,3.866,34.7,3.224244
11:53:07,0.854,3.864,34.7,3.299856
11:53:09,0.752,3.864,34.7,2.905728
11:53:10,0.841,3.864,34.7,3.249624
11:53:11,0.847,3.864,34.7,3.272808
11:53:12,0.829,3.864,34.7,3.203256
11:53:13,0.301,3.864,34.7,1.163064
11:53:14,0.717,3.864,34.7,2.770488
11:53:15,0.817,3.864,34.7,3.156888
11:53:16,0.869,3.864,34.7,3.357816
11:53:17,0.861,3.864,34.7,3.326904
11:53:18,0.86,3.864,34.7,3.32304
11:53:19,0.86,3.864,34.7,3.32304
11:53:20,0.865,3.864,34.7,3.34236
11:53:21,0.865,3.864,34.7,3.34236
11:53:22,0.846,3.864,34.7,3.268944
11:53:23,0.869,3.864,34.7,3.357816
11:53:24,0.863,3.864,34.7,3.334632
11:53:25,0.877,3.864,34.7,3.388728
11:53:26,0.872,3.864,34.7,3.369408
11:53:27,0.874,3.864,34.7,3.377136
11:53:28,0.842,3.864,34.7,3.253488
11:53:29,0.864,3.864,34.7,3.338496
11:53:30,0.868,3.864,34.7,3.353952
11:53:31,0.849,3.864,34.7,3.280536
11:53:32,0.866,3.864,34.7,3.346224
11:53:33,0.85,3.864,34.7,3.2844
11:53:34,0.874,3.864,34.7,3.377136
11:53:35,0.842,3.864,34.7,3.253488
11:53:36,0.854,3.864,34.7,3.299856
11:53:37,0.831,3.864,34.7,3.210984
11:53:38,0.778,3.864,34.7,3.006192
11:53:39,0.595,3.864,34.7,2.29908
11:53:40,0.807,3.864,34.7,3.118248
11:53:41,0.288,3.864,34.7,1.112832
11:53:42,0.725,3.864,34.7,2.8014
11:53:43,0.756,3.864,34.7,2.921184
11:53:44,0.815,3.864,34.7,3.14916
11:53:45,0.83,3.864,34.7,3.20712
11:53:46,0.723,3.864,34.7,2.793672
11:53:47,0.65,3.864,34.7,2.5116
11:53:48,0.829,3.864,34.7,3.203256
11:53:49,0.786,3.864,34.7,3.037104
11:53:50,0.787,3.864,34.7,3.040968
11:53:51,0.821,3.864,34.7,3.172344
11:53:52,0.833,3.864,34.7,3.218712
11:53:53,0.827,3.864,34.7,3.195528
11:53:54,0.803,3.864,34.7,3.102792
11:53:55,0.834,3.864,34.7,3.222576
11:53:56,0.821,3.864,34.7,3.172344
11:53:57,0.804,3.864,34.7,3.106656
11:53:58,0.833,3.864,34.7,3.218712
11:53:59,0.796,3.864,34.7,3.075744
11:54:00,0.83,3.864,34.7,3.20712
11:54:01,0.796,3.864,34.7,3.075744
11:54:02,0.831,3.864,34.7,3.210984
11:54:03,0.823,3.864,34.7,3.180072
11:54:04,0.798,3.864,34.7,3.083472
11:54:05,0.831,3.864,34.7,3.210984
11:54:06,0.772,3.864,34.7,2.983008
11:54:07,0.865,3.867,34.8,3.344955
11:54:08,0.685,3.867,34.8,2.648895
11:54:09,0.851,3.867,34.8,3.290817
11:54:10,0.869,3.867,34.8,3.360423
11:54:11,0.834,3.867,34.8,3.225078
11:54:12,0.864,3.867,34.8,3.341088
11:54:13,0.853,3.867,34.8,3.298551
11:54:14,0.8,3.867,34.8,3.0936
11:54:15,0.861,3.867,34.8,3.329487
11:54:16,0.844,3.867,34.8,3.263748
11:54:17,0.862,3.867,34.8,3.333354
11:54:18,0.824,3.867,34.8,3.186408
11:54:19,0.864,3.867,34.8,3.341088
11:54:20,0.845,3.867,34.8,3.267615
11:54:21,0.853,3.867,34.8,3.298551
11:54:22,0.869,3.867,34.8,3.360423
11:54:23,0.859,3.867,34.8,3.321753
11:54:24,0.85,3.867,34.8,3.28695
11:54:25,0.839,3.867,34.8,3.244413
11:54:26,0.839,3.867,34.8,3.244413
11:54:27,0.817,3.867,34.8,3.159339
11:54:28,0.856,3.867,34.8,3.310152
11:54:29,0.801,3.867,34.8,3.097467
11:54:30,0.805,3.867,34.8,3.112935
11:54:31,0.831,3.867,34.8,3.213477
11:54:32,0.856,3.867,34.8,3.310152
11:54:33,0.837,3.867,34.8,3.236679
11:54:34,0.839,3.867,34.8,3.244413
11:54:36,0.835,3.867,34.8,3.228945
11:54:37,0.847,3.867,34.8,3.275349
11:54:38,0.679,3.867,34.8,2.625693
11:54:39,0.741,3.867,34.8,2.865447
11:54:40,0.831,3.867,34.8,3.213477
11:54:41,0.836,3.867,34.8,3.232812
11:54:42,0.844,3.867,34.8,3.263748
11:54:43,0.833,3.867,34.8,3.221211
11:54:44,0.821,3.867,34.8,3.174807
11:54:45,0.839,3.867,34.8,3.244413
11:54:46,0.848,3.867,34.8,3.279216
11:54:47,0.814,3.867,34.8,3.147738
11:54:48,0.828,3.867,34.8,3.201876
11:54:49,0.825,3.867,34.8,3.190275
11:54:50,0.856,3.867,34.8,3.310152
11:54:51,0.86,3.867,34.8,3.32562
11:54:52,0.863,3.867,34.8,3.337221
11:54:53,0.862,3.867,34.8,3.333354
11:54:54,0.853,3.867,34.8,3.298551
11:54:55,0.868,3.867,34.8,3.356556
11:54:56,0.862,3.867,34.8,3.333354
11:54:57,0.855,3.867,34.8,3.306285
11:54:58,0.876,3.867,34.8,3.387492
11:54:59,0.87,3.867,34.8,3.36429
11:55:00,0.883,3.867,34.8,3.414561
11:55:01,0.855,3.867,34.8,3.306285
11:55:02,0.873,3.867,34.8,3.375891
11:55:03,0.868,3.867,34.8,3.356556
11:55:04,0.766,3.867,34.8,2.962122
11:55:05,0.605,3.867,34.8,2.339535
11:55:06,0.477,3.867,34.8,1.844559
11:55:07,0.759,3.867,34.8,2.935053
11:55:08,0.792,3.863,34.8,3.059496
11:55:09,0.843,3.863,34.8,3.256509
11:55:10,0.881,3.863,34.8,3.403303
11:55:11,0.758,3.863,34.8,2.928154
11:55:12,0.828,3.863,34.8,3.198564
