time,current,voltage,temp_C,power
12:01:10,0.87,3.912,34.4,3.40344
12:01:11,0.863,3.912,34.4,3.376056
12:01:12,0.85,3.912,34.4,3.3252
12:01:13,0.858,3.912,34.4,3.356496
12:01:14,0.854,3.912,34.4,3.340848
12:01:15,0.859,3.912,34.4,3.360408
12:01:16,0.838,3.912,34.4,3.278256
12:01:17,0.866,3.912,34.4,3.387792
12:01:18,0.867,3.912,34.4,3.391704
12:01:19,0.863,3.912,34.4,3.376056
12:01:20,0.865,3.912,34.4,3.38388
12:01:21,0.817,3.912,34.4,3.196104
12:01:22,0.84,3.912,34.4,3.28608
12:01:23,0.83,3.912,34.4,3.24696
12:01:24,0.845,3.912,34.4,3.30564
12:01:25,0.855,3.912,34.4,3.34476
12:01:26,0.85,3.912,34.4,3.3252
12:01:27,0.74,3.912,34.4,2.89488
12:01:28,0.837,3.912,34.4,3.274344
12:01:29,0.809,3.912,34.4,3.164808
12:01:30,0.83,3.907,34.4,3.24281
12:01:31,0.837,3.907,34.4,3.270159
12:01:32,0.839,3.907,34.4,3.277973
12:01:33,0.842,3.907,34.4,3.289694
12:01:34,0.832,3.907,34.4,3.250624
12:01:35,0.849,3.907,34.4,3.317043
12:01:36,0.823,3.907,34.4,3.215461
12:01:37,0.837,3.907,34.4,3.270159
12:01:38,0.813,3.907,34.4,3.176391
12:01:40,0.833,3.907,34.4,3.254531
12:01:41,0.823,3.907,34.4,3.215461
12:01:42,0.821,3.907,34.4,3.207647
12:01:43,0.737,3.907,34.4,2.879459
12:01:44,0.814,3.907,34.4,3.180298
12:01:45,0.83,3.907,34.4,3.24281
12:01:46,0.846,3.907,34.4,3.305322
12:01:47,0.831,3.907,34.4,3.246717
12:01:48,0.793,3.907,34.4,3.098251
12:01:49,0.836,3.907,34.4,3.266252
12:01:50,0.84,3.907,34.4,3.28188
12:01:51,0.838,3.907,34.4,3.274066
12:01:52,0.829,3.907,34.4,3.238903
12:01:53,0.824,3.907,34.4,3.219368
12:01:54,0.838,3.907,34.4,3.274066
12:01:55,0.83,3.907,34.4,3.24281
12:01:56,0.855,3.907,34.4,3.340485
12:01:57,0.854,3.907,34.4,3.336578
12:01:58,0.855,3.907,34.4,3.340485
12:01:59,0.847,3.907,34.4,3.309229
12:02:00,0.868,3.907,34.4,3.391276
12:02:01,0.843,3.907,34.4,3.293601
12:02:02,0.857,3.907,34.4,3.348299
12:02:03,0.86,3.907,34.4,3.36002
12:02:04,0.858,3.907,34.4,3.352206
12:02:05,0.851,3.907,34.4,3.324857
12:02:06,0.871,3.916,34.4,3.410836
12:02:07,0.48,3.916,34.4,1.87968
12:02:08,0.859,3.916,34.4,3.363844
12:02:09,0.871,3.916,34.4,3.410836
12:02:10,0.857,3.916,34.4,3.356012
12:02:11,0.863,3.916,34.4,3.379508
12:02:12,0.773,3.916,34.4,3.027068
12:02:13,0.844,3.916,34.4,3.305104
12:02:14,0.86,3.916,34.4,3.36776
12:02:15,0.849,3.916,34.4,3.324684
12:02:16,0.877,3.916,34.4,3.434332
12:02:17,0.863,3.916,34.4,3.379508
12:02:18,0.863,3.916,34.4,3.379508
12:02:19,0.859,3.916,34.4,3.363844
12:02:20,0.842,3.916,34.4,3.297272
12:02:21,0.861,3.916,34.4,3.371676
12:02:22,0.861,3.916,34.4,3.371676
12:02:23,0.634,3.916,34.4,2.482744
12:02:24,0.114,3.916,34.4,0.446424
12:02:25,0.77,3.916,34.4,3.01532
12:02:26,0.831,3.916,34.4,3.254196
12:02:27,0.767,3.916,34.4,3.003572
12:02:28,0.861,3.916,34.4,3.371676
12:02:29,0.861,3.916,34.4,3.371676
12:02:30,0.72,3.916,34.4,2.81952
12:02:31,0.839,3.903,34.4,3.274617
12:02:32,0.862,3.903,34.4,3.364386
12:02:33,0.85,3.903,34.4,3.31755
12:02:34,0.86,3.903,34.4,3.35658
12:02:35,0.871,3.903,34.4,3.399513
12:02:36,0.841,3.903,34.4,3.282423
12:02:37,0.864,3.903,34.4,3.372192
12:02:38,0.85,3.903,34.4,3.31755
12:02:39,0.871,3.903,34.4,3.399513
12:02:40,0.857,3.903,34.4,3.344871
12:02:41,0.831,3.903,34.4,3.243393
12:02:42,0.87,3.903,34.4,3.39561
12:02:43,0.847,3.903,34.4,3.305841
12:02:44,0.788,3.903,34.4,3.075564
12:02:45,0.864,3.903,34.4,3.372192
12:02:46,0.871,3.903,34.4,3.399513
12:02:47,0.85,3.903,34.4,3.31755
12:02:48,0.842,3.903,34.4,3.286326
12:02:49,0.849,3.903,34.4,3.313647
12:02:50,0.853,3.903,34.4,3.329259
12:02:51,0.854,3.903,34.4,3.333162
12:02:52,0.847,3.903,34.4,3.305841
12:02:53,0.855,3.903,34.4,3.337065
12:02:54,0.852,3.903,34.4,3.325356
12:02:55,0.873,3.903,34.4,3.407319
12:02:56,0.858,3.903,34.4,3.348774
12:02:57,0.768,3.903,34.4,2.997504
12:02:58,0.803,3.903,34.4,3.134109
12:02:59,0.627,3.903,34.4,2.447181
12:03:00,0.845,3.903,34.4,3.298035
12:03:01,0.451,3.903,34.4,1.760253
12:03:02,0.784,3.903,34.4,3.059952
12:03:03,0.854,3.903,34.4,3.333162
12:03:04,0.855,3.903,34.4,3.337065
12:03:05,0.854,3.903,34.4,3.333162
12:03:06,0.844,3.903,34.4,3.294132
12:03:07,0.832,3.903,34.4,3.247296
12:03:08,0.86,3.903,34.4,3.35658
12:03:09,0.703,3.903,34.4,2.743809
12:03:10,0.82,3.903,34.4,3.20046
12:03:11,0.725,3.903,34.4,2.829675
12:03:12,0.792,3.903,34.4,3.091176
12:03:13,0.69,3.903,34.4,2.69307
12:03:15,0.819,3.903,34.4,3.196557
12:03:16,0.851,3.903,34.4,3.321453
12:03:17,0.847,3.903,34.4,3.305841
12:03:18,0.846,3.903,34.4,3.301938
12:03:19,0.83,3.903,34.4,3.23949
12:03:20,0.84,3.903,34.4,3.27852
12:03:21,0.833,3.903,34.4,3.251199
12:03:22,0.844,3.903,34.4,3.294132
12:03:23,0.757,3.903,34.4,2.954571
12:03:24,0.456,3.903,34.4,1.779768
12:03:25,0.838,3.903,34.4,3.270714
12:03:26,0.839,3.903,34.4,3.274617
12:03:27,0.83,3.903,34.4,3.23949
12:03:28,0.838,3.903,34.4,3.270714
12:03:29,0.812,3.903,34.4,3.169236
12:03:30,0.837,3.903,34.4,3.266811
12:03:31,0.824,3.917,34.4,3.227608
12:03:32,0.804,3.917,34.4,3.149268
12:03:33,0.832,3.917,34.4,3.258944
12:03:34,0.833,3.917,34.4,3.262861
12:03:35,0.819,3.917,34.4,3.208023
12:03:36,0.852,3.917,34.4,3.337284
12:03:37,0.759,3.917,34.4,2.973003
12:03:38,0.837,3.917,34.4,3.278529
12:03:39,0.81,3.917,34.4,3.17277
12:03:40,0.827,3.917,34.4,3.239359
12:03:41,0.667,3.917,34.4,2.612639
12:03:42,0.846,3.917,34.4,3.313782
12:03:43,0.855,3.917,34.4,3.349035
12:03:44,0.836,3.917,34.4,3.274612
12:03:45,0.86,3.917,34.4,3.36862
12:03:46,0.848,3.917,34.4,3.321616
12:03:47,0.846,3.917,34.4,3.313782
12:03:48,0.866,3.917,34.4,3.392122
12:03:49,0.873,3.917,34.4,3.419541
12:03:50,0.874,3.917,34.4,3.423458
12:03:51,0.853,3.917,34.4,3.341201
12:03:52,0.866,3.917,34.4,3.392122
12:03:53,0.849,3.917,34.4,3.325533
12:03:54,0.86,3.917,34.4,3.36862
12:03:55,0.861,3.917,34.4,3.372537
12:03:56,0.852,3.917,34.4,3.337284
12:03:57,0.855,3.917,34.4,3.349035
12:03:58,0.86,3.917,34.4,3.36862
12:03:59,0.873,3.917,34.4,3.419541
12:04:00,0.83,3.917,34.4,3.25111
12:04:01,0.874,3.917,34.4,3.423458
12:04:02,0.852,3.917,34.4,3.337284
12:04:03,0.846,3.917,34.4,3.313782
12:04:04,0.843,3.917,34.4,3.302031
12:04:05,0.859,3.917,34.4,3.364703
12:04:06,0.872,3.917,34.4,3.415624
12:04:07,0.855,3.917,34.4,3.349035
12:04:08,0.69,3.917,34.4,2.70273
12:04:09,0.863,3.917,34.4,3.380371
12:04:10,0.729,3.917,34.4,2.855493
12:04:11,0.864,3.917,34.4,3.384288
12:04:12,0.842,3.917,34.4,3.298114
12:04:13,0.874,3.917,34.4,3.423458
12:04:14,0.851,3.917,34.4,3.333367
12:04:15,0.863,3.917,34.4,3.380371
12:04:16,0.846,3.917,34.4,3.313782
12:04:17,0.847,3.917,34.4,3.317699
12:04:18,0.848,3.917,34.4,3.321616
12:04:19,0.848,3.917,34.4,3.321616
12:04:20,0.879,3.917,34.4,3.443043
12:04:21,0.841,3.917,34.4,3.294197
12:04:22,0.874,3.917,34.4,3.423458
12:04:23,0.842,3.917,34.4,3.298114
12:04:24,0.836,3.917,34.4,3.274612
12:04:25,0.862,3.917,34.4,3.376454
12:04:26,0.86,3.917,34.4,3.36862
12:04:27,0.871,3.917,34.4,3.411707
12:04:28,0.859,3.917,34.4,3.364703
12:04:29,0.87,3.917,34.4,3.40779
12:04:30,0.851,3.919,34.5,3.335069
12:04:31,0.838,3.919,34.5,3.284122
12:04:32,0.846,3.919,34.5,3.315474
12:04:33,0.855,3.919,34.5,3.350745
12:04:34,0.871,3.919,34.5,3.413449
12:04:35,0.84,3.919,34.5,3.29196
12:04:36,0.873,3.919,34.5,3.421287
12:04:38,0.805,3.919,34.5,3.154795
12:04:38,0.839,3.919,34.5,3.288041
12:04:40,0.837,3.919,34.5,3.280203
12:04:41,0.853,3.919,34.5,3.342907
12:04:42,0.863,3.919,34.5,3.382097
12:04:43,0.864,3.919,34.5,3.386016
12:04:44,0.868,3.919,34.5,3.401692
12:04:45,0.844,3.919,34.5,3.307636
12:04:46,0.863,3.919,34.5,3.382097
12:04:47,0.831,3.919,34.5,3.256689
12:04:48,0.566,3.919,34.5,2.218154
12:04:49,0.59,3.919,34.5,2.31221
12:04:50,0.833,3.919,34.5,3.264527
