time,current,voltage,temp_C,power
18:43:00,0.876,3.835,33.3,3.35946
18:43:01,0.835,3.835,33.3,3.202225
18:43:02,0.863,3.835,33.3,3.309605
18:43:03,0.89,3.835,33.3,3.41315
18:43:04,0.884,3.835,33.3,3.39014
18:43:05,0.883,3.835,33.3,3.386305
18:43:06,0.881,3.835,33.3,3.378635
18:43:07,0.882,3.835,33.3,3.38247
18:43:08,0.887,3.835,33.3,3.401645
18:43:09,0.89,3.835,33.3,3.41315
18:43:10,0.873,3.835,33.3,3.347955
18:43:11,0.889,3.835,33.3,3.409315
18:43:12,0.875,3.835,33.3,3.355625
18:43:13,0.879,3.835,33.3,3.370965
18:43:14,0.886,3.835,33.3,3.39781
18:43:15,0.89,3.835,33.3,3.41315
18:43:17,0.882,3.835,33.3,3.38247
18:43:18,0.889,3.835,33.3,3.409315
18:43:19,0.865,3.835,33.3,3.317275
18:43:20,0.87,3.835,33.3,3.33645
18:43:21,0.886,3.835,33.3,3.39781
18:43:22,0.886,3.837,33.2,3.399582
18:43:23,0.864,3.837,33.2,3.315168
18:43:24,0.876,3.837,33.2,3.361212
18:43:25,0.872,3.837,33.2,3.345864
18:43:26,0.876,3.837,33.2,3.361212
18:43:27,0.877,3.837,33.2,3.365049
18:43:28,0.888,3.837,33.2,3.407256
18:43:29,0.853,3.837,33.2,3.272961
18:43:30,0.877,3.837,33.2,3.365049
18:43:31,0.848,3.837,33.2,3.253776
18:43:32,0.86,3.837,33.2,3.29982
18:43:33,0.758,3.837,33.2,2.908446
18:43:34,0.822,3.837,33.2,3.154014
18:43:35,0.794,3.837,33.2,3.046578
18:43:36,0.831,3.837,33.2,3.188547
18:43:37,0.793,3.837,33.2,3.042741
18:43:38,0.687,3.837,33.2,2.636019
18:43:39,0.801,3.837,33.2,3.073437
18:43:40,0.824,3.837,33.2,3.161688
18:43:41,0.8,3.837,33.2,3.0696
18:43:42,0.815,3.837,33.2,3.127155
18:43:43,0.807,3.837,33.2,3.096459
18:43:44,0.797,3.837,33.2,3.058089
18:43:45,0.472,3.837,33.2,1.811064
18:43:46,0.84,3.837,33.2,3.22308
18:43:47,0.812,3.837,33.2,3.115644
18:43:48,0.819,3.837,33.2,3.142503
18:43:49,0.792,3.837,33.2,3.038904
18:43:50,0.817,3.837,33.2,3.134829
18:43:51,0.816,3.837,33.2,3.130992
18:43:52,0.826,3.837,33.2,3.169362
18:43:53,0.815,3.837,33.2,3.127155
18:43:54,0.787,3.837,33.2,3.019719
18:43:55,0.813,3.837,33.2,3.119481
18:43:56,0.808,3.837,33.2,3.100296
18:43:57,0.814,3.837,33.2,3.123318
18:43:58,0.81,3.837,33.2,3.10797
18:43:59,0.81,3.837,33.2,3.10797
18:44:00,0.815,3.837,33.2,3.127155
18:44:01,0.854,3.837,33.2,3.276798
18:44:02,0.873,3.837,33.2,3.349701
18:44:03,0.855,3.837,33.2,3.280635
18:44:04,0.847,3.837,33.2,3.249939
18:44:05,0.834,3.837,33.2,3.200058
18:44:06,0.872,3.837,33.2,3.345864
18:44:07,0.861,3.837,33.2,3.303657
18:44:08,0.841,3.837,33.2,3.226917
18:44:09,0.851,3.837,33.2,3.265287
18:44:10,0.854,3.837,33.2,3.276798
18:44:11,0.846,3.837,33.2,3.246102
18:44:12,0.865,3.837,33.2,3.319005
18:44:13,0.833,3.837,33.2,3.196221
18:44:14,0.857,3.837,33.2,3.288309
18:44:15,0.85,3.837,33.2,3.26145
18:44:16,0.862,3.837,33.2,3.307494
18:44:17,0.861,3.837,33.2,3.303657
18:44:18,0.835,3.837,33.2,3.203895
18:44:19,0.836,3.837,33.2,3.207732
18:44:20,0.852,3.837,33.2,3.269124
18:44:21,0.851,3.838,33.3,3.266138
18:44:22,0.801,3.838,33.3,3.074238
18:44:23,0.827,3.838,33.3,3.174026
18:44:24,0.85,3.838,33.3,3.2623
18:44:25,0.833,3.838,33.3,3.197054
18:44:26,0.847,3.838,33.3,3.250786
18:44:27,0.767,3.838,33.3,2.943746
18:44:28,0.819,3.838,33.3,3.143322
18:44:29,0.859,3.838,33.3,3.296842
18:44:30,0.855,3.838,33.3,3.28149
18:44:31,0.865,3.838,33.3,3.31987
18:44:32,0.848,3.838,33.3,3.254624
18:44:33,0.845,3.838,33.3,3.24311
18:44:34,0.858,3.838,33.3,3.293004
18:44:35,0.847,3.838,33.3,3.250786
18:44:36,0.87,3.838,33.3,3.33906
18:44:37,0.815,3.838,33.3,3.12797
18:44:38,0.811,3.838,33.3,3.112618
18:44:39,0.857,3.838,33.3,3.289166
18:44:40,0.89,3.838,33.3,3.41582
18:44:41,0.839,3.838,33.3,3.220082
18:44:42,0.881,3.838,33.3,3.381278
18:44:43,0.83,3.838,33.3,3.18554
18:44:44,0.863,3.838,33.3,3.312194
18:44:45,0.873,3.838,33.3,3.350574
18:44:46,0.879,3.838,33.3,3.373602
18:44:47,0.867,3.838,33.3,3.327546
18:44:48,0.865,3.838,33.3,3.31987
18:44:49,0.7,3.838,33.3,2.6866
18:44:50,0.872,3.838,33.3,3.346736
18:44:51,0.856,3.838,33.3,3.285328
18:44:52,0.888,3.838,33.3,3.408144
18:44:53,0.771,3.838,33.3,2.959098
18:44:54,0.872,3.838,33.3,3.346736
18:44:55,0.865,3.838,33.3,3.31987
18:44:56,0.878,3.838,33.3,3.369764
18:44:57,0.865,3.838,33.3,3.31987
18:44:58,0.868,3.838,33.3,3.331384
18:44:59,0.86,3.838,33.3,3.30068
18:45:00,0.884,3.838,33.3,3.392792
18:45:01,0.862,3.838,33.3,3.308356
18:45:02,0.826,3.838,33.3,3.170188
18:45:03,0.856,3.838,33.3,3.285328
18:45:04,0.873,3.838,33.3,3.350574
18:45:05,0.879,3.838,33.3,3.373602
18:45:06,0.862,3.838,33.3,3.308356
18:45:07,0.833,3.838,33.3,3.197054
18:45:08,0.823,3.838,33.3,3.158674
18:45:09,0.867,3.838,33.3,3.327546
18:45:10,0.881,3.838,33.3,3.381278
18:45:11,0.861,3.838,33.3,3.304518
18:45:12,0.883,3.838,33.3,3.388954
18:45:14,0.866,3.838,33.3,3.323708
18:45:15,0.87,3.838,33.3,3.33906
18:45:16,0.889,3.838,33.3,3.411982
18:45:17,0.866,3.838,33.3,3.323708
18:45:18,0.895,3.838,33.3,3.43501
18:45:19,0.831,3.838,33.3,3.189378
18:45:20,0.858,3.838,33.3,3.293004
18:45:21,0.857,3.838,33.3,3.289166
18:45:22,0.891,3.841,33.3,3.422331
18:45:23,0.853,3.841,33.3,3.276373
18:45:24,0.871,3.841,33.3,3.345511
18:45:25,0.872,3.841,33.3,3.349352
18:45:26,0.883,3.841,33.3,3.391603
18:45:27,0.872,3.841,33.3,3.349352
18:45:28,0.861,3.841,33.3,3.307101
18:45:29,0.866,3.841,33.3,3.326306
18:45:30,0.886,3.841,33.3,3.403126
18:45:31,0.875,3.841,33.3,3.360875
18:45:32,0.881,3.841,33.3,3.383921
18:45:33,0.813,3.841,33.3,3.122733
18:45:34,0.863,3.841,33.3,3.314783
18:45:35,0.813,3.841,33.3,3.122733
18:45:36,0.841,3.841,33.3,3.230281
18:45:37,0.854,3.841,33.3,3.280214
18:45:38,0.88,3.841,33.3,3.38008
18:45:39,0.848,3.841,33.3,3.257168
18:45:40,0.839,3.841,33.3,3.222599
