time,current,voltage,temp_C,power
23:05:17,0.812,4.182,34.5,3.395784
23:05:18,0.787,4.182,34.5,3.291234
23:05:19,0.817,4.182,34.5,3.416694
23:05:20,0.797,4.182,34.5,3.333054
23:05:21,0.818,4.182,34.5,3.420876
23:05:22,0.818,4.182,34.5,3.420876
23:05:23,0.807,4.182,34.5,3.374874
23:05:24,0.821,4.182,34.5,3.433422
23:05:25,0.805,4.182,34.5,3.36651
23:05:26,0.817,4.182,34.5,3.416694
23:05:27,0.827,4.186,34.5,3.461822
23:05:28,0.81,4.186,34.5,3.39066
23:05:29,0.824,4.186,34.5,3.449264
23:05:30,0.786,4.186,34.5,3.290196
23:05:31,0.823,4.186,34.5,3.445078
23:05:32,0.533,4.186,34.5,2.231138
23:05:33,0.822,4.186,34.5,3.440892
23:05:34,0.813,4.186,34.5,3.403218
23:05:35,0.827,4.186,34.5,3.461822
23:05:36,0.765,4.186,34.5,3.20229
23:05:37,0.802,4.186,34.5,3.357172
23:05:38,0.817,4.186,34.5,3.419962
23:05:39,0.804,4.186,34.5,3.365544
23:05:40,0.821,4.186,34.5,3.436706
23:05:41,0.822,4.186,34.5,3.440892
23:05:42,0.818,4.186,34.5,3.424148
23:05:43,0.826,4.186,34.5,3.457636
23:05:44,0.725,4.186,34.5,3.03485
23:05:45,0.793,4.186,34.5,3.319498
23:05:46,0.809,4.186,34.5,3.386474
23:05:48,0.82,4.186,34.5,3.43252
23:05:49,0.813,4.186,34.5,3.403218
23:05:50,0.799,4.186,34.5,3.344614
23:05:51,0.811,4.186,34.5,3.394846
23:05:52,0.8,4.186,34.5,3.3488
23:05:53,0.782,4.186,34.5,3.273452
23:05:54,0.81,4.186,34.5,3.39066
23:05:55,0.824,4.186,34.5,3.449264
23:05:56,0.807,4.186,34.5,3.378102
23:05:57,0.819,4.186,34.5,3.428334
23:05:58,0.818,4.186,34.5,3.424148
23:05:59,0.816,4.186,34.5,3.415776
23:06:00,0.808,4.186,34.5,3.382288
23:06:01,0.813,4.186,34.5,3.403218
23:06:02,0.818,4.186,34.5,3.424148
23:06:03,0.821,4.186,34.5,3.436706
23:06:04,0.814,4.186,34.5,3.407404
23:06:05,0.817,4.186,34.5,3.419962
23:06:06,0.8,4.186,34.5,3.3488
23:06:07,0.81,4.186,34.5,3.39066
23:06:08,0.808,4.186,34.5,3.382288
23:06:09,0.802,4.186,34.5,3.357172
23:06:10,0.797,4.186,34.5,3.336242
23:06:11,0.813,4.186,34.5,3.403218
23:06:12,0.813,4.186,34.5,3.403218
23:06:13,0.803,4.186,34.5,3.361358
23:06:14,0.808,4.186,34.5,3.382288
23:06:15,0.796,4.186,34.5,3.332056
23:06:16,0.803,4.186,34.5,3.361358
23:06:17,0.801,4.186,34.5,3.352986
23:06:18,0.805,4.186,34.5,3.36973
23:06:19,0.797,4.186,34.5,3.336242
23:06:20,0.797,4.186,34.5,3.336242
23:06:21,0.614,4.186,34.5,2.570204
23:06:22,0.775,4.186,34.5,3.24415
23:06:23,0.787,4.186,34.5,3.294382
23:06:24,0.682,4.186,34.5,2.854852
23:06:25,0.58,4.186,34.5,2.42788
23:06:26,0.681,4.186,34.5,2.850666
23:06:27,0.686,4.18,34.5,2.86748
23:06:28,0.741,4.18,34.5,3.09738
23:06:29,0.675,4.18,34.5,2.8215
23:06:30,0.672,4.18,34.5,2.80896
23:06:31,0.706,4.18,34.5,2.95108
23:06:32,0.709,4.18,34.5,2.96362
23:06:33,0.706,4.18,34.5,2.95108
23:06:34,0.742,4.18,34.5,3.10156
23:06:35,0.692,4.18,34.5,2.89256
23:06:36,0.72,4.18,34.5,3.0096
23:06:37,0.719,4.18,34.5,3.00542
23:06:38,0.745,4.18,34.5,3.1141
23:06:39,0.734,4.18,34.5,3.06812
23:06:40,0.746,4.18,34.5,3.11828
23:06:41,0.712,4.18,34.5,2.97616
23:06:42,0.748,4.18,34.5,3.12664
23:06:43,0.726,4.18,34.5,3.03468
23:06:44,0.692,4.18,34.5,2.89256
23:06:45,0.738,4.18,34.5,3.08484
23:06:46,0.748,4.18,34.5,3.12664
23:06:47,0.749,4.18,34.5,3.13082
23:06:48,0.735,4.18,34.5,3.0723
23:06:49,0.748,4.18,34.5,3.12664
23:06:50,0.781,4.18,34.5,3.26458
23:06:51,0.72,4.18,34.5,3.0096
23:06:52,0.778,4.18,34.5,3.25204
23:06:53,0.426,4.18,34.5,1.78068
23:06:54,0.806,4.18,34.5,3.36908
23:06:55,0.782,4.18,34.5,3.26876
23:06:56,0.803,4.18,34.5,3.35654
23:06:57,0.794,4.18,34.5,3.31892
23:06:58,0.747,4.18,34.5,3.12246
23:06:59,0.806,4.18,34.5,3.36908
23:07:00,0.794,4.18,34.5,3.31892
23:07:01,0.806,4.18,34.5,3.36908
23:07:02,0.798,4.18,34.5,3.33564
23:07:03,0.812,4.18,34.5,3.39416
23:07:04,0.781,4.18,34.5,3.26458
23:07:05,0.773,4.18,34.5,3.23114
23:07:06,0.447,4.18,34.5,1.86846
23:07:07,0.783,4.18,34.5,3.27294
23:07:08,0.808,4.18,34.5,3.37744
23:07:09,0.811,4.18,34.5,3.38998
23:07:10,0.829,4.18,34.5,3.46522
23:07:11,0.811,4.18,34.5,3.38998
23:07:12,0.796,4.18,34.5,3.32728
23:07:13,0.788,4.18,34.5,3.29384
23:07:14,0.757,4.18,34.5,3.16426
23:07:15,0.803,4.18,34.5,3.35654
23:07:16,0.812,4.18,34.5,3.39416
23:07:17,0.741,4.18,34.5,3.09738
23:07:18,0.803,4.18,34.5,3.35654
23:07:19,0.798,4.18,34.5,3.33564
23:07:20,0.817,4.18,34.5,3.41506
23:07:21,0.803,4.18,34.5,3.35654
23:07:22,0.821,4.18,34.5,3.43178
23:07:23,0.813,4.18,34.5,3.39834
23:07:25,0.814,4.18,34.5,3.40252
23:07:26,0.818,4.18,34.5,3.41924
23:07:27,0.773,4.192,34.6,3.240416
23:07:28,0.819,4.192,34.6,3.433248
23:07:29,0.794,4.192,34.6,3.328448
23:07:30,0.797,4.192,34.6,3.341024
23:07:31,0.814,4.192,34.6,3.412288
23:07:32,0.822,4.192,34.6,3.445824
23:07:33,0.819,4.192,34.6,3.433248
23:07:34,0.756,4.192,34.6,3.169152
23:07:35,0.815,4.192,34.6,3.41648
23:07:36,0.814,4.192,34.6,3.412288
23:07:37,0.794,4.192,34.6,3.328448
23:07:38,0.764,4.192,34.6,3.202688
23:07:39,0.816,4.192,34.6,3.420672
23:07:40,0.816,4.192,34.6,3.420672
23:07:41,0.819,4.192,34.6,3.433248
23:07:42,0.819,4.192,34.6,3.433248
23:07:43,0.819,4.192,34.6,3.433248
23:07:44,0.824,4.192,34.6,3.454208
23:07:45,0.796,4.192,34.6,3.336832
23:07:46,0.817,4.192,34.6,3.424864
23:07:47,0.821,4.192,34.6,3.441632
23:07:48,0.795,4.192,34.6,3.33264
23:07:49,0.812,4.192,34.6,3.403904
23:07:50,0.788,4.192,34.6,3.303296
23:07:51,0.788,4.192,34.6,3.303296
23:07:52,0.816,4.192,34.6,3.420672
23:07:53,0.818,4.192,34.6,3.429056
23:07:54,0.813,4.192,34.6,3.408096
23:07:55,0.799,4.192,34.6,3.349408
23:07:56,0.816,4.192,34.6,3.420672
23:07:57,0.805,4.192,34.6,3.37456
23:07:58,0.808,4.192,34.6,3.387136
23:07:59,0.817,4.192,34.6,3.424864
23:08:00,0.78,4.192,34.6,3.26976
23:08:01,0.798,4.192,34.6,3.345216
23:08:02,0.797,4.192,34.6,3.341024
23:08:03,0.808,4.192,34.6,3.387136
23:08:04,0.786,4.192,34.6,3.294912
23:08:05,0.794,4.192,34.6,3.328448
23:08:06,0.802,4.192,34.6,3.361984
23:08:07,0.763,4.192,34.6,3.198496
23:08:08,0.785,4.192,34.6,3.29072
23:08:09,0.789,4.192,34.6,3.307488
23:08:10,0.675,4.192,34.6,2.8296
23:08:11,0.787,4.192,34.6,3.299104
23:08:12,0.779,4.192,34.6,3.265568
23:08:13,0.753,4.192,34.6,3.156576
23:08:14,0.789,4.192,34.6,3.307488
23:08:15,0.793,4.192,34.6,3.324256
23:08:16,0.759,4.192,34.6,3.181728
23:08:17,0.791,4.192,34.6,3.315872
23:08:18,0.774,4.192,34.6,3.244608
23:08:19,0.781,4.192,34.6,3.273952
23:08:20,0.788,4.192,34.6,3.303296
23:08:21,0.783,4.192,34.6,3.282336
23:08:22,0.788,4.192,34.6,3.303296
23:08:23,0.774,4.192,34.6,3.244608
23:08:24,0.778,4.192,34.6,3.261376
23:08:25,0.779,4.192,34.6,3.265568
23:08:26,0.769,4.192,34.6,3.223648
23:08:27,0.776,4.192,34.6,3.252992
23:08:28,0.762,4.192,34.6,3.194304
23:08:29,0.79,4.192,34.6,3.31168
23:08:30,0.598,4.192,34.6,2.506816
23:08:31,0.688,4.192,34.6,2.884096
23:08:32,0.791,4.192,34.6,3.315872
