timestamp,current,voltage,power,temp_C
2025-06-25 21:55:42.464,1.15,4.47,5.15,43.27
2025-06-25 21:55:42.966,1.14,4.47,5.09,43.31
2025-06-25 21:55:43.468,1.14,4.48,5.11,43.37
2025-06-25 21:55:43.971,1.14,4.47,5.09,43.39
2025-06-25 21:55:44.473,1.13,4.48,5.08,43.39
2025-06-25 21:55:44.975,1.15,4.47,5.14,43.37
2025-06-25 21:55:45.477,1.16,4.46,5.16,43.43
2025-06-25 21:55:45.979,1.14,4.47,5.1,43.33
2025-06-25 21:55:46.481,1.14,4.47,5.11,43.29
2025-06-25 21:55:46.983,1.14,4.47,5.1,43.29
2025-06-25 21:55:47.485,1.14,4.48,5.1,43.33
2025-06-25 21:55:47.987,1.14,4.47,5.12,43.37
2025-06-25 21:55:48.489,1.15,4.47,5.14,43.39
2025-06-25 21:55:48.991,1.14,4.47,5.08,43.33
2025-06-25 21:55:49.493,1.14,4.48,5.09,43.39
2025-06-25 21:55:49.994,1.12,4.48,5.04,43.37
2025-06-25 21:55:50.497,1.13,4.48,5.05,43.41
2025-06-25 21:55:50.999,1.13,4.48,5.07,43.43
2025-06-25 21:55:51.501,1.14,4.47,5.11,43.37
2025-06-25 21:55:52.003,1.14,4.47,5.11,43.41
2025-06-25 21:55:52.505,1.14,4.47,5.09,43.49
2025-06-25 21:55:53.007,1.15,4.46,5.15,43.43
2025-06-25 21:55:53.509,1.15,4.47,5.15,43.47
2025-06-25 21:55:54.011,1.13,4.48,5.07,43.47
2025-06-25 21:55:54.513,1.15,4.47,5.13,43.43
2025-06-25 21:55:55.015,1.14,4.48,5.12,43.41
2025-06-25 21:55:55.517,1.14,4.48,5.13,43.37
2025-06-25 21:55:56.019,1.15,4.47,5.15,43.29
2025-06-25 21:55:56.521,1.14,4.47,5.1,43.29
2025-06-25 21:55:57.023,1.14,4.48,5.08,43.33
2025-06-25 21:55:57.525,1.14,4.48,5.1,43.29
2025-06-25 21:55:58.027,1.15,4.47,5.15,43.33
2025-06-25 21:55:58.529,1.14,4.46,5.1,43.37
2025-06-25 21:55:59.031,1.14,4.48,5.09,43.39
2025-06-25 21:55:59.533,1.15,4.46,5.11,43.33
2025-06-25 21:56:00.035,1.15,4.47,5.12,43.29
2025-06-25 21:56:00.537,1.15,4.47,5.16,43.33
2025-06-25 21:56:01.039,1.14,4.46,5.11,43.21
2025-06-25 21:56:01.541,1.14,4.48,5.09,43.17
2025-06-25 21:56:02.043,1.14,4.47,5.12,43.19
2025-06-25 21:56:02.545,1.15,4.48,5.13,43.31
2025-06-25 21:56:03.047,1.14,4.48,5.1,43.33
2025-06-25 21:56:03.549,1.14,4.47,5.09,43.37
2025-06-25 21:56:04.051,1.14,4.48,5.09,43.33
2025-06-25 21:56:04.553,1.14,4.48,5.09,43.33
2025-06-25 21:56:05.055,1.14,4.47,5.1,43.33
2025-06-25 21:56:05.557,1.15,4.47,5.14,43.31
2025-06-25 21:56:06.059,1.15,4.47,5.15,43.27
2025-06-25 21:56:06.561,1.15,4.47,5.12,43.33
2025-06-25 21:56:07.063,1.15,4.47,5.16,43.31
2025-06-25 21:56:07.565,1.14,4.48,5.1,43.29
2025-06-25 21:56:08.067,1.15,4.48,5.13,43.31
2025-06-25 21:56:08.569,1.15,4.48,5.14,43.31
2025-06-25 21:56:09.071,1.15,4.47,5.13,43.31
2025-06-25 21:56:09.573,1.15,4.47,5.16,43.33
2025-06-25 21:56:10.075,1.13,4.48,5.07,43.23
2025-06-25 21:56:10.577,1.14,4.47,5.09,43.29
2025-06-25 21:56:11.079,1.14,4.47,5.09,43.31
2025-06-25 21:56:11.581,1.13,4.48,5.08,43.21
2025-06-25 21:56:12.083,1.16,4.47,5.17,43.19
2025-06-25 21:56:12.585,1.13,4.48,5.08,43.31
2025-06-25 21:56:13.087,1.15,4.46,5.11,43.27
2025-06-25 21:56:13.589,1.15,4.46,5.16,43.27
2025-06-25 21:56:14.091,1.13,4.48,5.06,43.23
2025-06-25 21:56:14.593,1.14,4.48,5.1,43.29
2025-06-25 21:56:15.095,1.14,4.48,5.11,43.23
2025-06-25 21:56:15.597,1.14,4.47,5.1,43.21
2025-06-25 21:56:16.099,1.15,4.47,5.13,43.21
2025-06-25 21:56:16.601,1.15,4.47,5.13,43.23
2025-06-25 21:56:17.103,1.14,4.47,5.11,43.23
2025-06-25 21:56:17.605,1.15,4.47,5.15,43.17
2025-06-25 21:56:18.107,1.14,4.48,5.1,43.23
2025-06-25 21:56:18.609,1.13,4.47,5.07,43.19
2025-06-25 21:56:19.111,1.13,4.48,5.07,43.27
2025-06-25 21:56:19.613,1.15,4.48,5.14,43.21
2025-06-25 21:56:20.115,1.15,4.47,5.14,43.23
2025-06-25 21:56:20.617,1.15,4.47,5.12,43.19
2025-06-25 21:56:21.120,1.13,4.47,5.06,43.19
2025-06-25 21:56:21.621,1.14,4.48,5.13,43.19
2025-06-25 21:56:22.123,1.15,4.47,5.16,43.19
2025-06-25 21:56:22.626,1.13,4.48,5.07,43.19
2025-06-25 21:56:23.127,1.14,4.47,5.08,43.21
2025-06-25 21:56:23.629,1.14,4.47,5.12,43.19
2025-06-25 21:56:24.132,1.14,4.48,5.1,43.19
2025-06-25 21:56:24.634,1.15,4.48,5.14,43.21
2025-06-25 21:56:25.135,1.14,4.46,5.11,43.19
2025-06-25 21:56:25.638,1.14,4.47,5.08,43.17
2025-06-25 21:56:26.139,1.14,4.47,5.08,43.19
2025-06-25 21:56:26.642,1.15,4.47,5.13,43.19
2025-06-25 21:56:27.144,1.13,4.48,5.07,43.11
2025-06-25 21:56:27.646,1.14,4.47,5.12,43.03
2025-06-25 21:56:28.148,1.14,4.47,5.11,43.07
2025-06-25 21:56:28.650,1.15,4.48,5.13,43.07
2025-06-25 21:56:29.151,1.15,4.46,5.14,43.01
2025-06-25 21:56:29.654,1.14,4.48,5.13,43.09
2025-06-25 21:56:30.156,1.14,4.46,5.1,43.13
2025-06-25 21:56:30.658,1.14,4.47,5.09,43.13
2025-06-25 21:56:31.160,1.13,4.48,5.05,43.17
2025-06-25 21:56:31.662,1.13,4.48,5.08,43.17
2025-06-25 21:56:32.164,1.15,4.47,5.15,43.21
2025-06-25 21:56:32.666,1.14,4.48,5.12,43.21
2025-06-25 21:56:33.168,1.43,4.3,6.14,43.21
2025-06-25 21:56:33.669,1.42,4.3,6.12,43.17
2025-06-25 21:56:34.172,1.43,4.29,6.14,43.21
2025-06-25 21:56:34.674,1.43,4.3,6.14,43.23
2025-06-25 21:56:35.175,1.15,4.48,5.13,43.21
2025-06-25 21:56:35.678,1.14,4.48,5.08,43.19
2025-06-25 21:56:36.180,1.14,4.48,5.11,43.23
2025-06-25 21:56:36.682,1.14,4.48,5.11,43.21
2025-06-25 21:56:37.184,1.14,4.48,5.13,43.21
2025-06-25 21:56:37.686,1.14,4.47,5.12,43.23
2025-06-25 21:56:38.188,1.15,4.48,5.16,43.23
2025-06-25 21:56:38.690,1.15,4.48,5.13,43.17
2025-06-25 21:56:39.192,1.15,4.48,5.15,43.23
2025-06-25 21:56:39.694,1.14,4.48,5.13,43.23
2025-06-25 21:56:40.196,1.14,4.47,5.11,43.17
2025-06-25 21:56:40.698,1.14,4.48,5.09,43.19
2025-06-25 21:56:41.200,1.15,4.48,5.13,43.21
2025-06-25 21:56:41.702,1.14,4.47,5.1,43.27
2025-06-25 21:56:42.204,1.14,4.47,5.08,43.23
2025-06-25 21:56:42.706,1.15,4.48,5.15,43.21
2025-06-25 21:56:43.208,1.15,4.48,5.14,43.27
2025-06-25 21:56:43.710,1.14,4.49,5.12,43.23
2025-06-25 21:56:44.212,1.15,4.48,5.14,43.27
2025-06-25 21:56:44.714,1.14,4.48,5.1,43.23
2025-06-25 21:56:45.216,1.14,4.48,5.1,43.29
2025-06-25 21:56:45.718,1.14,4.48,5.11,43.19
2025-06-25 21:56:46.220,1.15,4.48,5.15,43.29
2025-06-25 21:56:46.722,1.14,4.49,5.12,43.27
2025-06-25 21:56:47.224,1.14,4.47,5.1,43.23
2025-06-25 21:56:47.726,1.14,4.48,5.13,43.19
2025-06-25 21:56:48.228,1.14,4.48,5.1,43.17
2025-06-25 21:56:48.731,1.15,4.48,5.15,43.27
2025-06-25 21:56:49.232,1.15,4.47,5.14,43.23
2025-06-25 21:56:49.734,1.14,4.48,5.12,43.23
2025-06-25 21:56:50.236,1.14,4.48,5.12,43.27
2025-06-25 21:56:50.738,1.14,4.48,5.11,43.21
2025-06-25 21:56:51.240,1.14,4.48,5.12,43.17
2025-06-25 21:56:51.742,1.13,4.48,5.08,43.21
2025-06-25 21:56:52.244,1.15,4.48,5.15,43.23
2025-06-25 21:56:52.746,1.14,4.48,5.1,43.27
2025-06-25 21:56:53.248,1.15,4.48,5.14,43.23
2025-06-25 21:56:53.750,1.14,4.48,5.09,43.31
2025-06-25 21:56:54.252,1.13,4.48,5.08,43.29
2025-06-25 21:56:54.754,1.14,4.48,5.08,43.29
2025-06-25 21:56:55.256,1.14,4.48,5.12,43.31
2025-06-25 21:56:55.758,1.15,4.47,5.14,43.29
2025-06-25 21:56:56.260,1.14,4.47,5.09,43.33
2025-06-25 21:56:56.762,1.14,4.48,5.09,43.27
2025-06-25 21:56:57.264,1.14,4.48,5.1,43.29
2025-06-25 21:56:57.766,1.15,4.49,5.15,43.33
2025-06-25 21:56:58.268,1.14,4.49,5.11,43.29
2025-06-25 21:56:58.770,1.14,4.48,5.12,43.31
2025-06-25 21:56:59.272,1.14,4.48,5.09,43.31
2025-06-25 21:56:59.774,1.14,4.48,5.11,43.27
2025-06-25 21:57:00.276,1.14,4.48,5.12,43.33
2025-06-25 21:57:00.778,1.15,4.48,5.14,43.37
2025-06-25 21:57:01.280,1.14,4.48,5.1,43.37
2025-06-25 21:57:01.783,1.15,4.48,5.14,43.31
2025-06-25 21:57:02.284,1.14,4.48,5.09,43.37
2025-06-25 21:57:02.786,1.15,4.48,5.13,43.31
2025-06-25 21:57:03.289,1.14,4.48,5.12,43.31
2025-06-25 21:57:03.790,1.14,4.48,5.08,43.33
2025-06-25 21:57:04.292,1.14,4.48,5.12,43.33
2025-06-25 21:57:04.794,1.14,4.48,5.1,43.37
2025-06-25 21:57:05.297,1.14,4.48,5.12,43.33
2025-06-25 21:57:05.798,1.15,4.48,5.13,43.33
2025-06-25 21:57:06.300,1.14,4.47,5.1,43.39
2025-06-25 21:57:06.803,1.14,4.48,5.11,43.39
2025-06-25 21:57:07.305,1.14,4.48,5.1,43.37
2025-06-25 21:57:07.807,1.14,4.47,5.1,43.33
2025-06-25 21:57:08.309,1.14,4.48,5.1,43.37
2025-06-25 21:57:08.811,1.14,4.48,5.11,43.33
2025-06-25 21:57:09.313,1.14,4.49,5.13,43.37
2025-06-25 21:57:09.814,1.14,4.48,5.12,43.33
2025-06-25 21:57:10.317,1.14,4.48,5.11,43.37
2025-06-25 21:57:10.818,1.13,4.48,5.08,43.39
2025-06-25 21:57:11.320,1.14,4.48,5.13,43.37
2025-06-25 21:57:11.823,1.14,4.48,5.1,43.33
2025-06-25 21:57:12.325,1.14,4.48,5.11,43.37
2025-06-25 21:57:12.827,1.13,4.48,5.07,43.39
2025-06-25 21:57:13.329,1.15,4.48,5.14,43.33
2025-06-25 21:57:13.830,1.14,4.48,5.11,43.37
2025-06-25 21:57:14.332,1.15,4.48,5.13,43.37
2025-06-25 21:57:14.835,1.15,4.46,5.14,43.31
2025-06-25 21:57:15.337,1.15,4.48,5.13,43.31
2025-06-25 21:57:15.839,1.14,4.48,5.12,43.31
2025-06-25 21:57:16.341,1.14,4.48,5.11,43.33
2025-06-25 21:57:16.843,1.14,4.48,5.12,43.37
2025-06-25 21:57:17.345,1.14,4.48,5.12,43.37
2025-06-25 21:57:17.847,1.14,4.48,5.12,43.31
2025-06-25 21:57:18.349,1.14,4.48,5.11,43.33
2025-06-25 21:57:18.851,1.14,4.48,5.13,43.33
2025-06-25 21:57:19.353,1.14,4.48,5.11,43.31
2025-06-25 21:57:19.855,1.14,4.48,5.12,43.33
2025-06-25 21:57:20.357,1.13,4.48,5.08,43.33
2025-06-25 21:57:20.859,1.15,4.48,5.14,43.31
2025-06-25 21:57:21.361,1.14,4.48,5.13,43.37
2025-06-25 21:57:21.863,1.14,4.48,5.1,43.47
2025-06-25 21:57:22.365,1.14,4.47,5.12,43.43
2025-06-25 21:57:22.867,1.14,4.48,5.1,43.47
2025-06-25 21:57:23.369,1.14,4.48,5.1,43.49
2025-06-25 21:57:23.871,1.14,4.47,5.11,43.43
2025-06-25 21:57:24.373,1.15,4.48,5.13,43.47
2025-06-25 21:57:24.875,1.14,4.48,5.11,43.43
2025-06-25 21:57:25.377,1.14,4.48,5.11,43.39
2025-06-25 21:57:25.879,1.38,4.34,6.0,43.41
2025-06-25 21:57:26.381,1.43,4.31,6.18,43.43
2025-06-25 21:57:26.883,1.43,4.3,6.15,43.39
2025-06-25 21:57:27.385,1.43,4.3,6.14,43.39
2025-06-25 21:57:27.887,1.44,4.3,6.17,43.33
2025-06-25 21:57:28.389,1.44,4.3,6.18,43.41
2025-06-25 21:57:28.891,1.43,4.31,6.16,43.31
2025-06-25 21:57:29.393,1.43,4.3,6.15,43.27
2025-06-25 21:57:29.895,1.43,4.3,6.15,43.39
2025-06-25 21:57:30.397,1.43,4.3,6.14,43.41
2025-06-25 21:57:30.899,1.43,4.3,6.15,43.43
2025-06-25 21:57:31.401,1.43,4.31,6.15,43.41
2025-06-25 21:57:31.903,1.43,4.31,6.17,43.41
2025-06-25 21:57:32.405,1.43,4.3,6.15,43.39
2025-06-25 21:57:32.907,1.43,4.31,6.16,43.41
2025-06-25 21:57:33.409,1.43,4.31,6.17,43.37
2025-06-25 21:57:33.911,1.44,4.31,6.19,43.33
2025-06-25 21:57:34.413,1.43,4.31,6.18,43.29
2025-06-25 21:57:34.915,1.43,4.31,6.16,43.37
2025-06-25 21:57:35.417,1.43,4.3,6.15,43.37
2025-06-25 21:57:35.919,1.44,4.32,6.21,43.41
2025-06-25 21:57:36.421,1.43,4.31,6.17,43.43
2025-06-25 21:57:36.923,1.43,4.31,6.14,43.47
2025-06-25 21:57:37.425,1.44,4.32,6.21,43.47
2025-06-25 21:57:37.927,1.44,4.32,6.2,43.37
2025-06-25 21:57:38.430,1.43,4.31,6.18,43.41
2025-06-25 21:57:38.931,1.44,4.31,6.21,43.39
2025-06-25 21:57:39.433,1.43,4.32,6.19,43.39
2025-06-25 21:57:39.935,1.44,4.32,6.2,43.37
2025-06-25 21:57:40.438,1.43,4.32,6.2,43.39
2025-06-25 21:57:40.939,1.44,4.32,6.2,43.33
2025-06-25 21:57:41.441,1.43,4.31,6.18,43.33
2025-06-25 21:57:41.943,1.43,4.32,6.18,43.37
2025-06-25 21:57:42.445,1.43,4.32,6.18,43.37
2025-06-25 21:57:42.947,1.43,4.31,6.18,43.41
2025-06-25 21:57:43.449,1.44,4.31,6.18,43.37
2025-06-25 21:57:43.951,1.44,4.32,6.19,43.33
2025-06-25 21:57:44.453,1.44,4.31,6.19,43.37
2025-06-25 21:57:44.955,1.43,4.32,6.18,43.29
2025-06-25 21:57:45.457,1.43,4.3,6.17,43.39
2025-06-25 21:57:45.959,1.44,4.3,6.18,43.31
2025-06-25 21:57:46.461,1.44,4.31,6.2,43.31
2025-06-25 21:57:46.963,1.43,4.32,6.2,43.33
2025-06-25 21:57:47.465,1.44,4.31,6.2,43.33
2025-06-25 21:57:47.967,1.43,4.31,6.18,43.31
2025-06-25 21:57:48.469,1.43,4.32,6.18,43.37
2025-06-25 21:57:48.971,1.44,4.32,6.2,43.29
2025-06-25 21:57:49.473,1.44,4.32,6.19,43.37
2025-06-25 21:57:49.975,1.43,4.32,6.18,43.33
2025-06-25 21:57:50.477,1.43,4.32,6.19,43.37
2025-06-25 21:57:50.980,1.43,4.32,6.17,43.43
2025-06-25 21:57:51.482,1.44,4.32,6.22,43.41
2025-06-25 21:57:51.984,1.43,4.32,6.19,43.37
2025-06-25 21:57:52.486,1.44,4.32,6.21,43.31
2025-06-25 21:57:52.987,1.43,4.32,6.19,43.33
2025-06-25 21:57:53.490,1.43,4.31,6.17,43.37
2025-06-25 21:57:53.992,1.43,4.32,6.19,43.39
2025-06-25 21:57:54.494,1.43,4.32,6.19,43.39
2025-06-25 21:57:54.996,1.43,4.32,6.18,43.37
2025-06-25 21:57:55.497,1.43,4.31,6.17,43.33
2025-06-25 21:57:55.999,1.42,4.32,6.15,43.41
2025-06-25 21:57:56.502,1.44,4.32,6.2,43.43
2025-06-25 21:57:57.004,1.43,4.32,6.18,43.31
2025-06-25 21:57:57.506,1.43,4.32,6.18,43.37
2025-06-25 21:57:58.008,1.43,4.32,6.2,43.37
2025-06-25 21:57:58.510,1.43,4.32,6.17,43.33
2025-06-25 21:57:59.012,1.43,4.32,6.16,43.31
2025-06-25 21:57:59.514,1.44,4.32,6.21,43.33
2025-06-25 21:58:00.016,1.43,4.32,6.19,43.39
2025-06-25 21:58:00.517,1.43,4.32,6.2,43.39
2025-06-25 21:58:01.020,1.44,4.32,6.2,43.37
2025-06-25 21:58:01.522,1.43,4.32,6.19,43.41
2025-06-25 21:58:02.024,1.43,4.32,6.2,43.41
2025-06-25 21:58:02.526,1.43,4.31,6.19,43.37
2025-06-25 21:58:03.028,1.43,4.32,6.18,43.41
2025-06-25 21:58:03.530,1.43,4.32,6.19,43.39
2025-06-25 21:58:04.032,1.44,4.32,6.21,43.41
2025-06-25 21:58:04.534,1.43,4.31,6.16,43.39
2025-06-25 21:58:05.036,1.44,4.32,6.21,43.47
2025-06-25 21:58:05.538,1.44,4.32,6.22,43.43
2025-06-25 21:58:06.040,1.43,4.32,6.18,43.43
2025-06-25 21:58:06.542,1.43,4.3,6.16,43.41
2025-06-25 21:58:07.044,1.44,4.32,6.21,43.39
2025-06-25 21:58:07.546,1.44,4.33,6.24,43.41
2025-06-25 21:58:08.048,1.43,4.32,6.18,43.41
2025-06-25 21:58:08.550,1.44,4.32,6.22,43.47
2025-06-25 21:58:09.052,1.43,4.33,6.2,43.51
2025-06-25 21:58:09.554,1.44,4.32,6.23,43.51
2025-06-25 21:58:10.056,1.43,4.32,6.18,43.49
2025-06-25 21:58:10.558,1.43,4.32,6.19,43.49
2025-06-25 21:58:11.060,1.44,4.33,6.22,43.57
2025-06-25 21:58:11.562,1.43,4.32,6.19,43.59
2025-06-25 21:58:12.064,1.44,4.32,6.22,43.57
2025-06-25 21:58:12.566,1.43,4.32,6.18,43.61
2025-06-25 21:58:13.068,1.43,4.33,6.21,43.61
2025-06-25 21:58:13.570,1.43,4.3,6.14,43.61
2025-06-25 21:58:14.072,1.43,4.31,6.16,43.61
2025-06-25 21:58:14.574,1.45,4.33,6.26,43.61
2025-06-25 21:58:15.076,1.43,4.33,6.19,43.59
2025-06-25 21:58:15.578,1.43,4.33,6.18,43.63
2025-06-25 21:58:16.080,1.43,4.32,6.2,43.67
2025-06-25 21:58:16.582,1.44,4.33,6.24,43.61
2025-06-25 21:58:17.084,1.44,4.33,6.23,43.67
2025-06-25 21:58:17.586,1.43,4.33,6.2,43.63
2025-06-25 21:58:18.088,1.44,4.32,6.22,43.63
2025-06-25 21:58:18.590,1.44,4.34,6.24,43.63
2025-06-25 21:58:19.092,1.44,4.33,6.24,43.69
2025-06-25 21:58:19.594,1.44,4.32,6.2,43.67
2025-06-25 21:58:20.096,1.44,4.33,6.24,43.67
2025-06-25 21:58:20.598,1.44,4.34,6.23,43.69
2025-06-25 21:58:21.100,1.44,4.33,6.25,43.67
2025-06-25 21:58:21.602,1.44,4.32,6.21,43.67
2025-06-25 21:58:22.104,1.43,4.32,6.18,43.69
2025-06-25 21:58:22.606,1.43,4.33,6.21,43.67
2025-06-25 21:58:23.108,1.43,4.32,6.19,43.61
2025-06-25 21:58:23.611,1.43,4.33,6.21,43.69
2025-06-25 21:58:24.112,1.43,4.33,6.21,43.69
2025-06-25 21:58:24.614,1.44,4.33,6.25,43.67
2025-06-25 21:58:25.116,1.44,4.33,6.23,43.69
2025-06-25 21:58:25.618,1.44,4.33,6.22,43.61
2025-06-25 21:58:26.120,1.43,4.33,6.19,43.69
2025-06-25 21:58:26.622,1.43,4.33,6.17,43.67
2025-06-25 21:58:27.124,1.44,4.34,6.23,43.61
2025-06-25 21:58:27.626,1.44,4.33,6.23,43.71
2025-06-25 21:58:28.128,1.43,4.33,6.21,43.71
2025-06-25 21:58:28.630,1.44,4.33,6.23,43.71
2025-06-25 21:58:29.132,1.43,4.33,6.2,43.77
2025-06-25 21:58:29.634,1.43,4.34,6.21,43.73
2025-06-25 21:58:30.136,1.43,4.34,6.2,43.71
2025-06-25 21:58:30.638,1.43,4.33,6.19,43.73
2025-06-25 21:58:31.140,1.43,4.33,6.21,43.77
2025-06-25 21:58:31.642,1.44,4.34,6.24,43.81
2025-06-25 21:58:32.144,1.43,4.34,6.2,43.81
2025-06-25 21:58:32.646,1.43,4.33,6.2,43.83
2025-06-25 21:58:33.148,1.43,4.33,6.2,43.89
2025-06-25 21:58:33.650,1.44,4.33,6.23,43.81
2025-06-25 21:58:34.153,1.44,4.34,6.24,43.89
2025-06-25 21:58:34.654,1.43,4.33,6.19,43.87
2025-06-25 21:58:35.156,1.44,4.33,6.22,43.91
2025-06-25 21:58:35.659,1.43,4.33,6.19,43.93
2025-06-25 21:58:36.160,1.44,4.33,6.23,43.93
2025-06-25 21:58:36.662,1.44,4.34,6.24,43.97
2025-06-25 21:58:37.164,1.44,4.33,6.23,43.97
2025-06-25 21:58:37.666,1.43,4.32,6.2,43.89
2025-06-25 21:58:38.168,1.43,4.33,6.2,43.93
2025-06-25 21:58:38.670,1.44,4.33,6.24,43.97
2025-06-25 21:58:39.172,1.44,4.34,6.24,43.97
2025-06-25 21:58:39.674,1.43,4.32,6.2,43.97
2025-06-25 21:58:40.176,1.44,4.34,6.24,43.97
2025-06-25 21:58:40.679,1.44,4.34,6.25,43.99
2025-06-25 21:58:41.180,1.43,4.34,6.22,44.01
2025-06-25 21:58:41.682,1.44,4.33,6.21,43.99
2025-06-25 21:58:42.185,1.44,4.33,6.21,43.93
2025-06-25 21:58:42.687,1.44,4.33,6.26,43.97
2025-06-25 21:58:43.189,1.44,4.34,6.22,43.93
2025-06-25 21:58:43.691,1.44,4.33,6.24,43.91
2025-06-25 21:58:44.193,1.44,4.33,6.21,44.01
2025-06-25 21:58:44.695,1.43,4.32,6.18,44.03
2025-06-25 21:58:45.197,1.43,4.34,6.22,44.07
2025-06-25 21:58:45.699,1.44,4.33,6.25,43.99
2025-06-25 21:58:46.200,1.44,4.33,6.23,44.03
2025-06-25 21:58:46.703,1.43,4.33,6.2,44.03
2025-06-25 21:58:47.205,1.43,4.33,6.21,44.03
2025-06-25 21:58:47.707,1.43,4.33,6.18,44.07
2025-06-25 21:58:48.209,1.43,4.34,6.21,44.09
2025-06-25 21:58:48.711,1.45,4.32,6.26,44.07
2025-06-25 21:58:49.213,1.44,4.33,6.24,44.09
2025-06-25 21:58:49.715,1.44,4.33,6.24,44.07
2025-06-25 21:58:50.217,1.44,4.33,6.23,44.07
2025-06-25 21:58:50.719,1.43,4.33,6.2,44.03
2025-06-25 21:58:51.221,1.44,4.34,6.22,44.07
2025-06-25 21:58:51.723,1.44,4.32,6.22,44.07
2025-06-25 21:58:52.225,1.43,4.33,6.21,44.03
2025-06-25 21:58:52.727,1.43,4.33,6.19,44.03
2025-06-25 21:58:53.229,1.43,4.32,6.18,44.09
2025-06-25 21:58:53.731,1.44,4.34,6.25,44.07
2025-06-25 21:58:54.233,1.44,4.33,6.21,44.13
2025-06-25 21:58:54.735,1.43,4.33,6.22,44.11
2025-06-25 21:58:55.237,1.44,4.32,6.24,44.11
2025-06-25 21:58:55.739,1.43,4.34,6.2,44.13
2025-06-25 21:58:56.241,1.42,4.32,6.13,44.15
2025-06-25 21:58:56.743,1.43,4.32,6.19,44.21
2025-06-25 21:58:57.245,1.45,4.33,6.26,44.19
2025-06-25 21:58:57.747,1.42,4.32,6.14,44.15
2025-06-25 21:58:58.249,1.43,4.34,6.22,44.13
2025-06-25 21:58:58.751,1.45,4.34,6.27,44.11
2025-06-25 21:58:59.253,1.43,4.33,6.2,44.15
2025-06-25 21:58:59.755,1.43,4.33,6.21,44.19
2025-06-25 21:59:00.257,1.44,4.33,6.26,44.13
2025-06-25 21:59:00.759,1.44,4.33,6.23,44.19
2025-06-25 21:59:01.261,1.44,4.33,6.22,44.25
2025-06-25 21:59:01.763,1.43,4.33,6.22,44.23
2025-06-25 21:59:02.265,1.44,4.33,6.24,44.25
2025-06-25 21:59:02.767,1.43,4.33,6.19,44.19
2025-06-25 21:59:03.269,1.44,4.34,6.24,44.15
2025-06-25 21:59:03.771,1.44,4.32,6.23,44.23
2025-06-25 21:59:04.273,1.43,4.33,6.21,44.23
2025-06-25 21:59:04.775,1.43,4.34,6.22,44.19
2025-06-25 21:59:05.277,1.44,4.34,6.23,44.23
2025-06-25 21:59:05.779,1.44,4.33,6.22,44.23
2025-06-25 21:59:06.281,1.43,4.34,6.22,44.25
2025-06-25 21:59:06.783,1.43,4.34,6.22,44.15
2025-06-25 21:59:07.285,1.44,4.34,6.23,44.15
2025-06-25 21:59:07.787,1.45,4.34,6.28,44.13
2025-06-25 21:59:08.289,1.43,4.33,6.18,44.19
2025-06-25 21:59:08.791,1.44,4.33,6.23,44.25
2025-06-25 21:59:09.294,1.43,4.32,6.17,44.23
2025-06-25 21:59:09.795,1.44,4.34,6.24,44.19
2025-06-25 21:59:10.297,1.44,4.33,6.25,44.23
2025-06-25 21:59:10.799,1.43,4.33,6.2,44.25
2025-06-25 21:59:11.301,1.43,4.34,6.21,44.19
2025-06-25 21:59:11.803,1.43,4.33,6.21,44.29
2025-06-25 21:59:12.305,1.43,4.34,6.21,44.23
2025-06-25 21:59:12.808,1.43,4.33,6.2,44.29
2025-06-25 21:59:13.309,1.44,4.33,6.22,44.23
2025-06-25 21:59:13.811,1.45,4.34,6.27,44.25
2025-06-25 21:59:14.313,1.43,4.33,6.19,44.23
2025-06-25 21:59:14.815,1.44,4.34,6.23,44.15
2025-06-25 21:59:15.317,1.43,4.33,6.21,44.25
2025-06-25 21:59:15.819,1.43,4.33,6.21,44.23
2025-06-25 21:59:16.321,1.43,4.33,6.2,44.25
2025-06-25 21:59:16.823,1.44,4.33,6.24,44.25
2025-06-25 21:59:17.325,1.44,4.33,6.23,44.19
2025-06-25 21:59:17.828,1.44,4.33,6.22,44.23
2025-06-25 21:59:18.329,1.44,4.33,6.22,44.21
2025-06-25 21:59:18.832,1.44,4.33,6.24,44.31
2025-06-25 21:59:19.334,1.44,4.33,6.25,44.25
2025-06-25 21:59:19.836,1.44,4.34,6.23,44.25
2025-06-25 21:59:20.338,1.45,4.34,6.27,44.19
2025-06-25 21:59:20.839,1.44,4.33,6.24,44.21
2025-06-25 21:59:21.342,1.43,4.33,6.21,44.21
2025-06-25 21:59:21.844,1.44,4.33,6.22,44.21
2025-06-25 21:59:22.346,1.44,4.34,6.25,44.25
2025-06-25 21:59:22.848,1.44,4.34,6.23,44.33
2025-06-25 21:59:23.350,1.44,4.33,6.25,44.29
2025-06-25 21:59:23.852,1.44,4.33,6.22,44.31
2025-06-25 21:59:24.354,1.44,4.34,6.27,44.31
2025-06-25 21:59:24.856,1.45,4.34,6.28,44.25
2025-06-25 21:59:25.358,1.45,4.32,6.26,44.33
2025-06-25 21:59:25.860,1.44,4.33,6.24,44.23
2025-06-25 21:59:26.362,1.43,4.34,6.21,44.25
2025-06-25 21:59:26.864,1.44,4.34,6.24,44.33
2025-06-25 21:59:27.366,1.44,4.33,6.23,44.25
2025-06-25 21:59:27.868,1.44,4.33,6.23,44.23
2025-06-25 21:59:28.370,1.44,4.34,6.22,44.29
