time,current,voltage,temp_C,power
12:26:54,1.175,4.004,36,4.7047
12:26:55,1.07,4.004,36,4.28428
12:26:56,1.009,4.004,36,4.040036
12:26:57,1.262,4.004,36,5.053048
12:26:58,1.231,4.004,36,4.928924
12:26:59,1.259,4.004,36,5.041036
12:27:00,1.058,4.004,36,4.236232
12:27:01,0.979,4.004,36,3.919916
12:27:02,1.186,4.004,36,4.748744
12:27:03,1.252,4.004,36,5.013008
12:27:04,1.255,4.004,36,5.02502
12:27:05,1.258,4.004,36,5.037032
12:27:06,1.21,4.004,36,4.84484
12:27:07,1.27,4.004,36,5.08508
12:27:08,1.259,4.004,36,5.041036
12:27:09,1.265,4.004,36,5.06506
12:27:10,1.266,4.004,36,5.069064
12:27:11,0.962,4.004,36,3.851848
12:27:12,0.991,4.004,36,3.967964
12:27:13,1.183,4.004,36,4.736732
12:27:14,1.159,4.004,36,4.640636
12:27:15,1.171,4.004,36,4.688684
12:27:17,1.17,4.004,36,4.68468
12:27:18,1.258,4.004,36,5.037032
12:27:19,1.042,4.004,36,4.172168
12:27:20,1.024,4.004,36,4.100096
12:27:21,0.993,4.004,36,3.975972
12:27:22,0.975,4.004,36,3.9039
12:27:23,1.015,4.004,36,4.06406
12:27:24,1.192,4.004,36,4.772768
12:27:25,1.233,4.004,36,4.936932
12:27:26,1.068,4.004,36,4.276272
12:27:27,0.889,4.004,36,3.559556
12:27:28,1.217,4.004,36,4.872868
12:27:29,1.261,4.004,36,5.049044
12:27:30,1.279,4.004,36,5.121116
12:27:31,1.269,4.004,36,5.081076
12:27:32,1.256,4.004,36,5.029024
12:27:33,1.286,4.004,36,5.149144
12:27:34,1.28,4.004,36,5.12512
12:27:35,1.28,4.004,36,5.12512
12:27:36,1.282,4.004,36,5.133128
12:27:37,1.253,4.004,36,5.017012
12:27:38,1.312,4.004,36,5.253248
12:27:39,1.324,4.004,36,5.301296
12:27:40,1.235,4.01,36.1,4.95235
12:27:41,1.311,4.01,36.1,5.25711
12:27:42,1.299,4.01,36.1,5.20899
12:27:43,1.315,4.01,36.1,5.27315
12:27:44,1.322,4.01,36.1,5.30122
12:27:45,1.329,4.01,36.1,5.32929
12:27:46,1.315,4.01,36.1,5.27315
12:27:47,1.289,4.01,36.1,5.16889
12:27:48,1.304,4.01,36.1,5.22904
12:27:49,1.315,4.01,36.1,5.27315
12:27:50,1.325,4.01,36.1,5.31325
12:27:51,1.313,4.01,36.1,5.26513
12:27:52,1.296,4.01,36.1,5.19696
12:27:53,1.315,4.01,36.1,5.27315
12:27:54,1.322,4.012,36.1,5.303864
12:27:55,1.321,4.012,36.1,5.299852
12:27:56,1.298,4.012,36.1,5.207576
12:27:57,1.295,4.012,36.1,5.19554
12:27:58,1.319,4.012,36.1,5.291828
12:27:59,1.313,4.012,36.1,5.267756
12:28:00,1.313,4.012,36.1,5.267756
12:28:01,1.139,4.012,36.1,4.569668
12:28:02,0.903,4.012,36.1,3.622836
12:28:03,1.032,4.012,36.1,4.140384
12:28:04,1.211,4.012,36.1,4.858532
12:28:05,1.207,4.012,36.1,4.842484
12:28:06,1.276,4.012,36.1,5.119312
12:28:07,1.26,4.012,36.1,5.05512
12:28:08,1.283,4.012,36.1,5.147396
12:28:09,1.255,4.012,36.1,5.03506
12:28:10,1.282,4.012,36.1,5.143384
12:28:11,1.279,4.012,36.1,5.131348
12:28:12,1.32,4.012,36.1,5.29584
12:28:13,1.314,4.012,36.1,5.271768
12:28:14,1.302,4.012,36.1,5.223624
12:28:15,1.317,4.012,36.1,5.283804
12:28:16,1.298,4.012,36.1,5.207576
12:28:17,1.292,4.012,36.1,5.183504
12:28:18,1.314,4.012,36.1,5.271768
12:28:19,1.317,4.012,36.1,5.283804
12:28:20,1.32,4.012,36.1,5.29584
12:28:21,1.294,4.012,36.1,5.191528
12:28:22,1.198,4.012,36.1,4.806376
12:28:23,1.025,4.012,36.1,4.1123
12:28:24,1.197,4.012,36.1,4.802364
12:28:25,1.203,4.012,36.1,4.826436
12:28:26,1.27,4.012,36.1,5.09524
12:28:27,1.236,4.012,36.1,4.958832
12:28:28,1.268,4.012,36.1,5.087216
12:28:29,1.26,4.012,36.1,5.05512
12:28:30,1.267,4.012,36.1,5.083204
12:28:31,1.23,4.012,36.1,4.93476
12:28:32,1.271,4.012,36.1,5.099252
12:28:33,1.241,4.012,36.1,4.978892
12:28:34,1.224,4.012,36.1,4.910688
12:28:35,1.228,4.012,36.1,4.926736
12:28:36,1.27,4.012,36.1,5.09524
12:28:37,1.296,4.012,36.1,5.199552
12:28:38,1.311,4.012,36.1,5.259732
12:28:39,1.295,4.012,36.1,5.19554
12:28:40,1.267,4.012,36.1,5.083204
12:28:41,1.279,4.012,36.1,5.131348
12:28:42,1.296,4.012,36.1,5.199552
12:28:43,1.289,4.012,36.1,5.171468
12:28:44,1.303,4.012,36.1,5.227636
12:28:45,1.295,4.012,36.1,5.19554
12:28:46,1.284,4.012,36.1,5.151408
12:28:47,1.287,4.012,36.1,5.163444
12:28:49,1.288,4.012,36.1,5.167456
12:28:50,1.297,4.012,36.1,5.203564
12:28:51,1.294,4.012,36.1,5.191528
12:28:52,1.241,4.012,36.1,4.978892
12:28:53,1.292,4.012,36.1,5.183504
12:28:54,1.283,4.012,36.1,5.147396
12:28:55,1.301,4.012,36.1,5.219612
12:28:56,1.295,4.012,36.1,5.19554
12:28:57,1.275,4.012,36.1,5.1153
12:28:58,1.302,4.012,36.1,5.223624
12:28:59,1.292,4.012,36.1,5.183504
12:29:00,1.289,4.012,36.1,5.171468
12:29:01,1.254,4.012,36.1,5.031048
12:29:02,1.004,4.012,36.1,4.028048
12:29:03,1.161,4.012,36.1,4.657932
12:29:04,1.202,4.012,36.1,4.822424
12:29:05,1.236,4.012,36.1,4.958832
12:29:06,1.27,4.012,36.1,5.09524
12:29:07,1.272,4.012,36.1,5.103264
12:29:08,1.277,4.012,36.1,5.123324
12:29:09,1.275,4.012,36.1,5.1153
12:29:10,1.286,4.012,36.1,5.159432
12:29:11,1.278,4.012,36.1,5.127336
12:29:12,1.112,4.012,36.1,4.461344
12:29:13,1.272,4.012,36.1,5.103264
12:29:14,1.257,4.012,36.1,5.043084
12:29:15,1.318,4.012,36.1,5.287816
12:29:16,1.318,4.012,36.1,5.287816
12:29:17,1.313,4.012,36.1,5.267756
12:29:18,1.303,4.012,36.1,5.227636
12:29:19,1.319,4.012,36.1,5.291828
12:29:20,1.318,4.012,36.1,5.287816
12:29:21,1.317,4.012,36.1,5.283804
12:29:22,1.27,4.012,36.1,5.09524
12:29:23,0.921,4.012,36.1,3.695052
12:29:24,1.051,4.012,36.1,4.216612
12:29:25,1.206,4.012,36.1,4.838472
12:29:26,0.952,4.012,36.1,3.819424
12:29:27,1.269,4.012,36.1,5.091228
12:29:28,1.249,4.012,36.1,5.010988
12:29:29,1.284,4.012,36.1,5.151408
12:29:30,1.235,4.012,36.1,4.95482
12:29:31,1.273,4.012,36.1,5.107276
12:29:32,1.281,4.012,36.1,5.139372
12:29:33,0.936,4.012,36.1,3.755232
12:29:34,1.299,4.012,36.1,5.211588
12:29:35,1.321,4.012,36.1,5.299852
12:29:36,1.314,4.012,36.1,5.271768
12:29:37,1.306,4.012,36.1,5.239672
12:29:38,1.313,4.012,36.1,5.267756
12:29:39,1.314,4.012,36.1,5.271768
12:29:40,1.317,4.018,36.1,5.291706
12:29:41,1.269,4.018,36.1,5.098842
12:29:42,1.307,4.018,36.1,5.251526
12:29:43,1.296,4.018,36.1,5.207328
12:29:44,1.314,4.018,36.1,5.279652
12:29:45,1.314,4.018,36.1,5.279652
12:29:46,1.307,4.018,36.1,5.251526
12:29:47,1.306,4.018,36.1,5.247508
12:29:48,1.297,4.018,36.1,5.211346
