time,current,voltage,temp_C,power
21:14:07,1.332,3.921,33.4,5.222772
21:14:08,1.345,3.921,33.4,5.273745
21:14:09,1.328,3.921,33.4,5.207088
21:14:10,1.348,3.921,33.4,5.285508
21:14:11,1.333,3.921,33.4,5.226693
21:14:12,1.34,3.921,33.4,5.25414
21:14:13,1.326,3.921,33.4,5.199246
21:14:14,1.327,3.921,33.4,5.203167
21:14:15,1.328,3.921,33.4,5.207088
21:14:16,1.259,3.921,33.4,4.936539
21:14:17,1.322,3.921,33.4,5.183562
21:14:18,1.309,3.921,33.4,5.132589
21:14:19,1.335,3.921,33.4,5.234535
21:14:20,1.337,3.921,33.4,5.242377
21:14:21,1.319,3.921,33.4,5.171799
21:14:22,1.307,3.921,33.4,5.124747
21:14:23,1.334,3.921,33.4,5.230614
21:14:25,1.304,3.921,33.4,5.112984
21:14:26,1.324,3.921,33.4,5.191404
21:14:27,1.335,3.921,33.4,5.234535
21:14:28,1.289,3.921,33.4,5.054169
21:14:29,1.329,3.921,33.4,5.211009
21:14:30,1.315,3.921,33.4,5.156115
21:14:31,1.322,3.921,33.4,5.183562
21:14:32,1.312,3.921,33.4,5.144352
21:14:33,1.322,3.921,33.4,5.183562
21:14:34,1.29,3.921,33.4,5.05809
21:14:35,1.307,3.921,33.4,5.124747
21:14:36,1.305,3.921,33.4,5.116905
21:14:37,1.239,3.922,33.5,4.859358
21:14:38,1.297,3.922,33.5,5.086834
21:14:39,1.317,3.922,33.5,5.165274
21:14:40,1.213,3.922,33.5,4.757386
21:14:41,1.285,3.922,33.5,5.03977
21:14:42,1.092,3.922,33.5,4.282824
21:14:43,1.276,3.922,33.5,5.004472
21:14:44,1.212,3.922,33.5,4.753464
21:14:45,1.309,3.922,33.5,5.133898
21:14:46,1.297,3.922,33.5,5.086834
21:14:47,1.199,3.922,33.5,4.702478
21:14:48,1.302,3.922,33.5,5.106444
21:14:49,1.287,3.922,33.5,5.047614
21:14:50,1.308,3.922,33.5,5.129976
21:14:51,1.307,3.922,33.5,5.126054
21:14:52,1.297,3.922,33.5,5.086834
21:14:53,1.3,3.922,33.5,5.0986
21:14:54,1.295,3.922,33.5,5.07899
21:14:55,1.298,3.922,33.5,5.090756
21:14:56,1.282,3.922,33.5,5.028004
21:14:57,1.297,3.922,33.5,5.086834
21:14:58,1.303,3.922,33.5,5.110366
21:14:59,1.32,3.922,33.5,5.17704
21:15:00,1.311,3.922,33.5,5.141742
21:15:01,1.299,3.922,33.5,5.094678
21:15:02,1.31,3.925,33.5,5.14175
21:15:03,1.317,3.925,33.5,5.169225
21:15:04,1.316,3.925,33.5,5.1653
21:15:05,1.307,3.925,33.5,5.129975
21:15:06,1.315,3.925,33.5,5.161375
21:15:07,1.294,3.925,33.5,5.07895
21:15:08,1.329,3.925,33.5,5.216325
21:15:09,1.303,3.925,33.5,5.114275
21:15:10,1.331,3.925,33.5,5.224175
21:15:11,1.311,3.925,33.5,5.145675
21:15:12,1.322,3.925,33.5,5.18885
21:15:13,1.323,3.925,33.5,5.192775
21:15:14,1.335,3.925,33.5,5.239875
21:15:15,1.311,3.925,33.5,5.145675
21:15:16,1.282,3.925,33.5,5.03185
21:15:17,1.271,3.925,33.5,4.988675
21:15:18,1.338,3.925,33.5,5.25165
21:15:19,1.325,3.925,33.5,5.200625
21:15:20,1.333,3.925,33.5,5.232025
21:15:21,1.329,3.925,33.5,5.216325
21:15:22,1.336,3.925,33.5,5.2438
21:15:23,1.332,3.925,33.5,5.2281
21:15:24,1.345,3.925,33.5,5.279125
21:15:25,1.319,3.925,33.5,5.177075
21:15:26,1.301,3.925,33.5,5.106425
21:15:27,1.329,3.925,33.5,5.216325
21:15:28,1.348,3.925,33.5,5.2909
21:15:29,1.336,3.925,33.5,5.2438
21:15:30,1.343,3.925,33.5,5.271275
21:15:31,1.337,3.925,33.5,5.247725
21:15:32,1.336,3.925,33.5,5.2438
21:15:33,1.33,3.925,33.5,5.22025
21:15:34,1.347,3.925,33.5,5.286975
21:15:35,1.337,3.925,33.5,5.247725
21:15:36,1.339,3.925,33.5,5.255575
21:15:37,1.336,3.925,33.5,5.2438
21:15:38,1.345,3.925,33.5,5.279125
21:15:39,1.339,3.925,33.5,5.255575
21:15:40,1.343,3.925,33.5,5.271275
21:15:41,1.335,3.925,33.5,5.239875
21:15:42,1.303,3.925,33.5,5.114275
21:15:43,1.337,3.925,33.5,5.247725
21:15:44,1.329,3.925,33.5,5.216325
21:15:45,1.346,3.925,33.5,5.28305
21:15:46,1.276,3.925,33.5,5.0083
21:15:47,1.231,3.925,33.5,4.831675
21:15:48,1.062,3.925,33.5,4.16835
21:15:49,1.273,3.925,33.5,4.996525
21:15:50,1.276,3.925,33.5,5.0083
21:15:51,1.314,3.925,33.5,5.15745
21:15:52,1.334,3.925,33.5,5.23595
21:15:53,1.332,3.925,33.5,5.2281
21:15:54,1.285,3.925,33.5,5.043625
21:15:55,1.334,3.925,33.5,5.23595
21:15:56,0.897,3.925,33.5,3.520725
21:15:57,1.231,3.925,33.5,4.831675
21:15:58,1.299,3.925,33.5,5.098575
21:15:59,1.32,3.925,33.5,5.181
21:16:00,1.31,3.925,33.5,5.14175
21:16:01,1.267,3.922,33.4,4.969174
21:16:02,1.142,3.922,33.4,4.478924
21:16:03,1.336,3.922,33.4,5.239792
21:16:05,1.296,3.922,33.4,5.082912
21:16:06,1.333,3.922,33.4,5.228026
21:16:07,1.327,3.922,33.4,5.204494
21:16:08,1.325,3.922,33.4,5.19665
21:16:09,1.32,3.922,33.4,5.17704
21:16:10,1.335,3.922,33.4,5.23587
21:16:11,1.304,3.922,33.4,5.114288
21:16:12,1.336,3.922,33.4,5.239792
21:16:13,1.251,3.922,33.4,4.906422
21:16:14,1.299,3.922,33.4,5.094678
21:16:15,1.284,3.922,33.4,5.035848
21:16:16,1.307,3.922,33.4,5.126054
21:16:17,1.304,3.922,33.4,5.114288
21:16:18,1.317,3.922,33.4,5.165274
21:16:19,1.314,3.922,33.4,5.153508
21:16:20,1.317,3.922,33.4,5.165274
21:16:21,1.311,3.922,33.4,5.141742
21:16:22,1.322,3.922,33.4,5.184884
21:16:23,1.306,3.922,33.4,5.122132
21:16:24,1.328,3.922,33.4,5.208416
21:16:25,1.317,3.922,33.4,5.165274
21:16:26,1.327,3.922,33.4,5.204494
21:16:27,1.316,3.922,33.4,5.161352
21:16:28,1.323,3.922,33.4,5.188806
21:16:29,1.321,3.922,33.4,5.180962
21:16:30,1.319,3.922,33.4,5.173118
21:16:31,1.316,3.922,33.4,5.161352
21:16:32,1.289,3.922,33.4,5.055458
21:16:33,1.315,3.922,33.4,5.15743
21:16:34,1.314,3.922,33.4,5.153508
21:16:35,1.315,3.922,33.4,5.15743
21:16:36,1.192,3.922,33.4,4.675024
21:16:37,1.279,3.922,33.4,5.016238
21:16:38,1.3,3.922,33.4,5.0986
21:16:39,1.31,3.922,33.4,5.13782
21:16:40,1.299,3.922,33.4,5.094678
21:16:41,1.309,3.922,33.4,5.133898
21:16:42,1.282,3.926,33.4,5.033132
21:16:43,1.265,3.926,33.4,4.96639
21:16:44,1.302,3.926,33.4,5.111652
21:16:45,1.312,3.926,33.4,5.150912
21:16:46,1.308,3.926,33.4,5.135208
21:16:47,1.303,3.926,33.4,5.115578
21:16:48,1.295,3.926,33.4,5.08417
21:16:49,1.265,3.926,33.4,4.96639
21:16:50,1.308,3.926,33.4,5.135208
21:16:51,1.306,3.926,33.4,5.127356
21:16:52,1.298,3.926,33.4,5.095948
21:16:53,1.317,3.926,33.4,5.170542
21:16:54,1.303,3.926,33.4,5.115578
21:16:55,1.314,3.926,33.4,5.158764
21:16:56,1.31,3.926,33.4,5.14306
21:16:57,1.319,3.926,33.4,5.178394
21:16:58,1.33,3.926,33.4,5.22158
21:16:59,1.324,3.926,33.4,5.198024
21:17:00,1.325,3.926,33.4,5.20195
21:17:01,1.33,3.926,33.4,5.22158
21:17:02,1.323,3.93,33.4,5.19939
21:17:03,1.319,3.93,33.4,5.18367
21:17:04,1.337,3.93,33.4,5.25441
21:17:05,1.336,3.93,33.4,5.25048
21:17:06,1.319,3.93,33.4,5.18367
21:17:07,1.341,3.93,33.4,5.27013
21:17:08,1.318,3.93,33.4,5.17974
21:17:09,1.337,3.93,33.4,5.25441
21:17:10,1.33,3.93,33.4,5.2269
21:17:11,1.31,3.93,33.4,5.1483
21:17:12,1.324,3.93,33.4,5.20332
21:17:13,1.34,3.93,33.4,5.2662
21:17:14,1.341,3.93,33.4,5.27013
21:17:15,1.317,3.93,33.4,5.17581
21:17:16,1.324,3.93,33.4,5.20332
21:17:17,1.343,3.93,33.4,5.27799
21:17:18,1.207,3.93,33.4,4.74351
21:17:19,1.261,3.93,33.4,4.95573
21:17:20,1.318,3.93,33.4,5.17974
21:17:21,1.316,3.93,33.4,5.17188
21:17:22,1.315,3.93,33.4,5.16795
21:17:23,1.334,3.93,33.4,5.24262
21:17:24,1.302,3.93,33.4,5.11686
21:17:25,1.336,3.93,33.4,5.25048
21:17:26,1.322,3.93,33.4,5.19546
21:17:27,1.332,3.93,33.4,5.23476
21:17:28,1.321,3.93,33.4,5.19153
21:17:29,1.332,3.93,33.4,5.23476
21:17:30,1.325,3.93,33.4,5.20725
21:17:31,1.328,3.93,33.4,5.21904
21:17:32,1.327,3.93,33.4,5.21511
21:17:34,1.328,3.93,33.4,5.21904
21:17:35,1.329,3.93,33.4,5.22297
21:17:36,1.333,3.93,33.4,5.23869
21:17:37,1.326,3.93,33.4,5.21118
21:17:38,1.323,3.93,33.4,5.19939
21:17:39,1.333,3.93,33.4,5.23869
21:17:40,1.309,3.93,33.4,5.14437
21:17:41,1.326,3.93,33.4,5.21118
21:17:42,1.324,3.93,33.4,5.20332
21:17:43,1.326,3.93,33.4,5.21118
21:17:44,1.327,3.93,33.4,5.21511
21:17:45,1.336,3.93,33.4,5.25048
21:17:46,1.336,3.93,33.4,5.25048
21:17:47,1.312,3.93,33.4,5.15616
21:17:48,1.261,3.93,33.4,4.95573
21:17:49,1.325,3.93,33.4,5.20725
21:17:50,1.331,3.93,33.4,5.23083
21:17:51,1.328,3.93,33.4,5.21904
21:17:52,1.324,3.93,33.4,5.20332
21:17:53,1.329,3.93,33.4,5.22297
21:17:54,1.335,3.93,33.4,5.24655
21:17:55,1.335,3.93,33.4,5.24655
21:17:56,1.312,3.93,33.4,5.15616
21:17:57,1.332,3.93,33.4,5.23476
21:17:58,1.334,3.93,33.4,5.24262
21:17:59,1.325,3.93,33.4,5.20725
21:18:00,1.328,3.93,33.4,5.21904
21:18:01,1.333,3.93,33.4,5.23869
21:18:02,1.328,3.932,33.3,5.221696
21:18:03,1.324,3.932,33.3,5.205968
21:18:04,1.329,3.932,33.3,5.225628
21:18:05,1.327,3.932,33.3,5.217764
21:18:06,1.326,3.932,33.3,5.213832
21:18:07,1.311,3.932,33.3,5.154852
21:18:08,1.288,3.932,33.3,5.064416
21:18:09,1.323,3.932,33.3,5.202036
21:18:10,1.293,3.932,33.3,5.084076
21:18:11,1.314,3.932,33.3,5.166648
21:18:12,1.319,3.932,33.3,5.186308
21:18:13,1.277,3.932,33.3,5.021164
21:18:14,1.325,3.932,33.3,5.2099
21:18:15,1.32,3.932,33.3,5.19024
21:18:16,1.303,3.932,33.3,5.123396
21:18:17,1.31,3.932,33.3,5.15092
21:18:18,1.286,3.932,33.3,5.056552
21:18:19,1.288,3.932,33.3,5.064416
21:18:20,1.306,3.932,33.3,5.135192
21:18:21,1.302,3.932,33.3,5.119464
21:18:22,1.296,3.932,33.3,5.095872
21:18:23,1.294,3.932,33.3,5.088008
21:18:24,1.317,3.932,33.3,5.178444
21:18:25,1.292,3.932,33.3,5.080144
21:18:26,1.286,3.932,33.3,5.056552
21:18:27,1.305,3.932,33.3,5.13126
21:18:28,1.27,3.932,33.3,4.99364
21:18:29,1.308,3.932,33.3,5.143056
21:18:30,1.309,3.932,33.3,5.146988
21:18:31,1.294,3.932,33.3,5.088008
21:18:32,1.304,3.932,33.3,5.127328
21:18:33,1.311,3.932,33.3,5.154852
21:18:34,1.309,3.932,33.3,5.146988
21:18:35,1.306,3.932,33.3,5.135192
21:18:36,1.309,3.932,33.3,5.146988
21:18:37,1.308,3.932,33.3,5.143056
21:18:38,1.307,3.932,33.3,5.139124
21:18:39,1.304,3.932,33.3,5.127328
21:18:40,1.293,3.932,33.3,5.084076
21:18:41,1.327,3.932,33.3,5.217764
21:18:42,1.288,3.932,33.3,5.064416
21:18:43,1.318,3.933,33.2,5.183694
21:18:44,1.223,3.933,33.2,4.810059
21:18:45,1.327,3.933,33.2,5.219091
21:18:46,1.306,3.933,33.2,5.136498
21:18:47,1.301,3.933,33.2,5.116833
21:18:48,1.326,3.933,33.2,5.215158
21:18:49,1.254,3.933,33.2,4.931982
21:18:50,1.317,3.933,33.2,5.179761
21:18:51,1.211,3.933,33.2,4.762863
21:18:52,1.25,3.933,33.2,4.91625
