timestamp,current,voltage,power,temp_C
2025-06-26 14:01:43.661,0.33,4.34,1.41,33.07
2025-06-26 14:01:44.163,0.32,4.33,1.4,33.07
2025-06-26 14:01:44.665,0.33,4.32,1.41,33.13
2025-06-26 14:01:45.167,0.33,4.32,1.41,33.11
2025-06-26 14:01:45.669,0.33,4.32,1.4,33.07
2025-06-26 14:01:46.171,0.33,4.31,1.4,33.11
2025-06-26 14:01:46.673,0.32,4.31,1.4,33.03
2025-06-26 14:01:47.175,0.33,4.31,1.4,33.11
2025-06-26 14:01:47.677,0.33,4.31,1.4,33.07
2025-06-26 14:01:48.179,0.32,4.33,1.4,33.07
2025-06-26 14:01:48.681,0.32,4.33,1.4,33.17
2025-06-26 14:01:49.183,0.32,4.33,1.41,33.07
2025-06-26 14:01:49.685,0.32,4.31,1.4,33.07
2025-06-26 14:01:50.187,0.32,4.31,1.4,33.07
2025-06-26 14:01:50.689,0.32,4.31,1.4,33.05
2025-06-26 14:01:51.191,0.32,4.31,1.39,33.05
2025-06-26 14:01:51.693,0.32,4.3,1.4,33.07
2025-06-26 14:01:52.195,0.32,4.31,1.4,33.07
2025-06-26 14:01:52.697,0.33,4.31,1.4,33.07
2025-06-26 14:01:53.199,0.32,4.31,1.4,33.07
2025-06-26 14:01:53.701,0.33,4.3,1.4,33.05
2025-06-26 14:01:54.203,0.33,4.31,1.4,33.05
2025-06-26 14:01:54.705,0.33,4.32,1.41,33.07
2025-06-26 14:01:55.207,0.32,4.33,1.41,33.11
2025-06-26 14:01:55.709,0.32,4.33,1.4,33.11
2025-06-26 14:01:56.211,0.32,4.32,1.4,33.11
2025-06-26 14:01:56.713,0.32,4.31,1.4,33.11
2025-06-26 14:01:57.215,0.32,4.3,1.4,33.11
2025-06-26 14:01:57.717,0.33,4.3,1.4,33.11
2025-06-26 14:01:58.219,0.32,4.3,1.4,33.07
2025-06-26 14:01:58.721,0.32,4.3,1.4,33.19
2025-06-26 14:01:59.223,0.28,4.44,1.23,33.13
2025-06-26 14:01:59.725,0.28,4.45,1.24,33.19
2025-06-26 14:02:00.227,0.28,4.45,1.24,33.11
2025-06-26 14:02:00.729,0.28,4.45,1.24,33.19
2025-06-26 14:02:01.231,0.28,4.45,1.23,33.11
2025-06-26 14:02:01.733,0.28,4.45,1.24,33.11
2025-06-26 14:02:02.235,0.28,4.45,1.24,33.07
2025-06-26 14:02:02.737,0.28,4.45,1.24,33.17
2025-06-26 14:02:03.239,0.28,4.44,1.24,33.17
2025-06-26 14:02:03.741,0.28,4.45,1.23,33.07
2025-06-26 14:02:04.243,0.28,4.45,1.24,33.07
2025-06-26 14:02:04.745,0.28,4.45,1.24,33.17
2025-06-26 14:02:05.247,0.28,4.45,1.23,33.05
2025-06-26 14:02:05.749,0.28,4.45,1.24,33.19
2025-06-26 14:02:06.251,0.28,4.45,1.24,33.13
2025-06-26 14:02:06.753,0.28,4.45,1.24,33.13
2025-06-26 14:02:07.255,0.28,4.45,1.24,33.17
2025-06-26 14:02:07.757,0.28,4.44,1.23,33.21
2025-06-26 14:02:08.259,0.28,4.44,1.23,33.13
2025-06-26 14:02:08.761,0.28,4.44,1.24,33.17
2025-06-26 14:02:09.264,0.28,4.44,1.24,33.21
2025-06-26 14:02:09.766,0.28,4.44,1.24,33.17
2025-06-26 14:02:10.268,0.28,4.45,1.24,33.13
2025-06-26 14:02:10.770,0.28,4.45,1.24,33.21
2025-06-26 14:02:11.271,0.28,4.45,1.24,33.13
2025-06-26 14:02:11.774,0.28,4.45,1.24,33.13
2025-06-26 14:02:12.276,0.28,4.44,1.24,33.19
2025-06-26 14:02:12.778,0.28,4.45,1.24,33.11
2025-06-26 14:02:13.280,0.28,4.44,1.23,33.13
2025-06-26 14:02:13.782,0.28,4.44,1.23,33.13
2025-06-26 14:02:14.283,0.28,4.44,1.24,33.13
2025-06-26 14:02:14.786,0.28,4.44,1.24,33.17
2025-06-26 14:02:15.288,0.28,4.44,1.23,33.13
2025-06-26 14:02:15.790,0.28,4.45,1.24,33.19
2025-06-26 14:02:16.292,0.28,4.44,1.24,33.17
2025-06-26 14:02:16.793,0.28,4.44,1.23,33.13
2025-06-26 14:02:17.296,0.28,4.44,1.23,33.21
2025-06-26 14:02:17.798,0.28,4.44,1.24,33.19
2025-06-26 14:02:18.300,0.28,4.44,1.24,33.11
2025-06-26 14:02:18.801,0.28,4.44,1.24,33.17
2025-06-26 14:02:19.303,0.28,4.44,1.24,33.17
2025-06-26 14:02:19.806,0.28,4.44,1.23,33.17
2025-06-26 14:02:20.307,0.28,4.44,1.23,33.21
2025-06-26 14:02:20.809,0.28,4.44,1.24,33.07
2025-06-26 14:02:21.312,0.28,4.44,1.23,33.11
2025-06-26 14:02:21.814,0.28,4.44,1.23,33.13
2025-06-26 14:02:22.315,0.28,4.44,1.23,33.13
2025-06-26 14:02:22.818,0.28,4.44,1.23,33.19
2025-06-26 14:02:23.320,0.28,4.44,1.24,33.21
2025-06-26 14:02:23.822,0.28,4.44,1.23,33.19
2025-06-26 14:02:24.324,0.28,4.44,1.23,33.19
2025-06-26 14:02:24.826,0.28,4.44,1.23,33.17
2025-06-26 14:02:25.328,0.28,4.44,1.23,33.13
2025-06-26 14:02:25.830,0.28,4.44,1.23,33.11
2025-06-26 14:02:26.332,0.28,4.44,1.23,33.13
2025-06-26 14:02:26.834,0.28,4.44,1.23,33.13
2025-06-26 14:02:27.336,0.28,4.44,1.23,33.13
2025-06-26 14:02:27.838,0.28,4.44,1.23,33.11
2025-06-26 14:02:28.340,0.28,4.44,1.23,33.13
2025-06-26 14:02:28.842,0.28,4.44,1.23,33.05
2025-06-26 14:02:29.344,0.28,4.44,1.23,33.13
2025-06-26 14:02:29.846,0.28,4.44,1.23,33.11
2025-06-26 14:02:30.348,0.28,4.44,1.23,33.11
2025-06-26 14:02:30.850,0.28,4.44,1.23,33.05
2025-06-26 14:02:31.352,0.28,4.43,1.23,32.99
2025-06-26 14:02:31.854,0.28,4.44,1.23,33.07
2025-06-26 14:02:32.356,0.28,4.43,1.23,33.17
2025-06-26 14:02:32.858,0.28,4.44,1.23,33.13
2025-06-26 14:02:33.360,0.28,4.44,1.23,33.13
2025-06-26 14:02:33.862,0.28,4.43,1.23,33.11
2025-06-26 14:02:34.364,0.28,4.43,1.23,33.11
2025-06-26 14:02:34.866,0.28,4.43,1.23,33.11
2025-06-26 14:02:35.368,0.28,4.43,1.23,33.17
2025-06-26 14:02:35.870,0.28,4.43,1.23,33.05
2025-06-26 14:02:36.372,0.28,4.43,1.23,33.07
2025-06-26 14:02:36.874,0.28,4.43,1.23,33.13
2025-06-26 14:02:37.376,0.28,4.43,1.23,33.11
2025-06-26 14:02:37.878,0.28,4.43,1.23,33.11
2025-06-26 14:02:38.380,0.28,4.43,1.24,33.07
2025-06-26 14:02:38.882,0.28,4.43,1.23,33.11
2025-06-26 14:02:39.384,0.28,4.43,1.24,33.03
2025-06-26 14:02:39.886,0.28,4.43,1.23,33.11
2025-06-26 14:02:40.388,0.28,4.43,1.23,33.05
2025-06-26 14:02:40.890,0.28,4.43,1.23,32.99
2025-06-26 14:02:41.392,0.28,4.43,1.23,33.13
2025-06-26 14:02:41.894,0.28,4.43,1.23,33.11
2025-06-26 14:02:42.396,0.28,4.43,1.23,33.13
2025-06-26 14:02:42.898,0.28,4.43,1.23,33.13
2025-06-26 14:02:43.400,0.28,4.43,1.23,33.13
2025-06-26 14:02:43.902,0.28,4.43,1.23,33.11
2025-06-26 14:02:44.404,0.28,4.43,1.23,33.11
2025-06-26 14:02:44.906,0.28,4.43,1.23,33.03
2025-06-26 14:02:45.408,0.28,4.43,1.23,33.11
2025-06-26 14:02:45.910,0.28,4.43,1.23,33.11
2025-06-26 14:02:46.412,0.28,4.43,1.23,33.13
2025-06-26 14:02:46.914,0.28,4.43,1.23,33.13
2025-06-26 14:02:47.416,0.28,4.43,1.23,33.11
2025-06-26 14:02:47.918,0.28,4.42,1.23,33.07
2025-06-26 14:02:48.420,0.28,4.43,1.23,33.05
2025-06-26 14:02:48.922,0.28,4.42,1.23,33.11
2025-06-26 14:02:49.424,0.28,4.43,1.23,33.11
2025-06-26 14:02:49.926,0.28,4.43,1.23,33.03
2025-06-26 14:02:50.428,0.28,4.43,1.23,33.11
2025-06-26 14:02:50.931,0.28,4.43,1.23,32.99
2025-06-26 14:02:51.433,0.28,4.43,1.23,33.07
2025-06-26 14:02:51.934,0.28,4.43,1.23,33.03
2025-06-26 14:02:52.436,0.28,4.42,1.23,33.11
2025-06-26 14:02:52.939,0.28,4.42,1.23,33.05
2025-06-26 14:02:53.440,0.28,4.43,1.23,33.11
2025-06-26 14:02:53.942,0.28,4.43,1.23,33.13
2025-06-26 14:02:54.444,0.28,4.43,1.23,33.13
2025-06-26 14:02:54.947,0.28,4.43,1.23,33.13
2025-06-26 14:02:55.448,0.28,4.44,1.23,33.11
2025-06-26 14:02:55.950,0.28,4.44,1.23,33.11
2025-06-26 14:02:56.452,0.28,4.44,1.23,33.13
2025-06-26 14:02:56.954,0.28,4.44,1.23,33.13
2025-06-26 14:02:57.457,0.28,4.44,1.24,33.11
2025-06-26 14:02:57.959,0.28,4.44,1.23,33.13
2025-06-26 14:02:58.461,0.28,4.44,1.23,33.13
2025-06-26 14:02:58.963,0.28,4.43,1.23,33.11
2025-06-26 14:02:59.464,0.28,4.44,1.23,33.11
2025-06-26 14:02:59.967,0.28,4.43,1.23,33.11
2025-06-26 14:03:00.469,0.28,4.44,1.23,33.11
2025-06-26 14:03:00.971,0.28,4.43,1.24,33.11
2025-06-26 14:03:01.473,0.28,4.43,1.23,33.11
2025-06-26 14:03:01.974,0.28,4.44,1.23,33.11
2025-06-26 14:03:02.477,0.28,4.43,1.23,33.07
2025-06-26 14:03:02.979,0.28,4.43,1.24,33.07
2025-06-26 14:03:03.481,0.28,4.43,1.24,33.03
2025-06-26 14:03:03.983,0.28,4.43,1.24,33.07
2025-06-26 14:03:04.485,0.28,4.43,1.23,33.03
2025-06-26 14:03:04.987,0.28,4.43,1.23,33.03
2025-06-26 14:03:05.489,0.28,4.43,1.23,32.99
2025-06-26 14:03:05.991,0.28,4.43,1.23,33.07
2025-06-26 14:03:06.493,0.28,4.43,1.23,33.05
2025-06-26 14:03:06.995,0.28,4.43,1.23,33.03
2025-06-26 14:03:07.497,0.28,4.43,1.23,33.11
2025-06-26 14:03:07.999,0.28,4.43,1.23,33.11
2025-06-26 14:03:08.501,0.28,4.43,1.23,33.11
2025-06-26 14:03:09.003,0.28,4.43,1.23,33.05
2025-06-26 14:03:09.505,0.28,4.43,1.23,33.11
2025-06-26 14:03:10.007,0.28,4.43,1.23,33.07
2025-06-26 14:03:10.509,0.28,4.43,1.23,33.05
2025-06-26 14:03:11.011,0.28,4.43,1.23,33.07
2025-06-26 14:03:11.513,0.28,4.43,1.23,32.97
2025-06-26 14:03:12.015,0.28,4.43,1.23,33.07
2025-06-26 14:03:12.517,0.28,4.43,1.23,33.05
2025-06-26 14:03:13.019,0.28,4.43,1.23,33.07
2025-06-26 14:03:13.521,0.28,4.43,1.23,33.11
2025-06-26 14:03:14.023,0.28,4.43,1.23,33.11
2025-06-26 14:03:14.525,0.28,4.43,1.23,33.05
2025-06-26 14:03:15.027,0.28,4.43,1.23,33.03
2025-06-26 14:03:15.529,0.28,4.43,1.23,32.99
2025-06-26 14:03:16.031,0.28,4.43,1.23,32.99
2025-06-26 14:03:16.533,0.28,4.43,1.23,33.03
2025-06-26 14:03:17.035,0.28,4.42,1.23,32.99
2025-06-26 14:03:17.537,0.28,4.42,1.23,32.99
2025-06-26 14:03:18.039,0.28,4.42,1.23,33.03
2025-06-26 14:03:18.541,0.28,4.42,1.23,32.97
2025-06-26 14:03:19.043,0.28,4.43,1.23,32.97
2025-06-26 14:03:19.545,0.28,4.43,1.23,32.91
2025-06-26 14:03:20.047,0.28,4.43,1.23,32.91
2025-06-26 14:03:20.549,0.28,4.43,1.23,32.97
2025-06-26 14:03:21.051,0.28,4.43,1.23,33.03
2025-06-26 14:03:21.553,0.28,4.43,1.23,32.95
2025-06-26 14:03:22.055,0.28,4.43,1.23,32.99
2025-06-26 14:03:22.557,0.28,4.43,1.23,32.91
2025-06-26 14:03:23.059,0.28,4.43,1.23,33.03
2025-06-26 14:03:23.561,0.28,4.43,1.23,32.97
2025-06-26 14:03:24.063,0.28,4.42,1.23,32.97
2025-06-26 14:03:24.565,0.28,4.43,1.23,33.03
2025-06-26 14:03:25.067,0.28,4.42,1.23,33.05
2025-06-26 14:03:25.569,0.28,4.42,1.23,33.05
2025-06-26 14:03:26.071,0.28,4.42,1.23,32.99
2025-06-26 14:03:26.573,0.28,4.42,1.23,33.03
2025-06-26 14:03:27.075,0.28,4.42,1.23,32.97
2025-06-26 14:03:27.577,0.28,4.42,1.23,32.97
2025-06-26 14:03:28.079,0.28,4.42,1.23,33.03
2025-06-26 14:03:28.581,0.28,4.42,1.23,32.97
2025-06-26 14:03:29.083,0.28,4.42,1.23,32.95
2025-06-26 14:03:29.585,0.28,4.42,1.23,32.99
2025-06-26 14:03:30.087,0.28,4.42,1.23,32.89
2025-06-26 14:03:30.589,0.28,4.42,1.23,32.99
2025-06-26 14:03:31.091,0.28,4.42,1.23,32.99
2025-06-26 14:03:31.593,0.28,4.42,1.23,32.97
2025-06-26 14:03:32.095,0.28,4.42,1.23,32.97
2025-06-26 14:03:32.597,0.28,4.42,1.23,33.03
2025-06-26 14:03:33.099,0.28,4.42,1.23,32.99
2025-06-26 14:03:33.602,0.28,4.42,1.23,33.03
2025-06-26 14:03:34.103,0.28,4.43,1.23,32.99
2025-06-26 14:03:34.605,0.28,4.42,1.23,32.99
2025-06-26 14:03:35.107,0.28,4.42,1.23,32.99
2025-06-26 14:03:35.609,0.28,4.42,1.23,32.99
2025-06-26 14:03:36.111,0.28,4.42,1.23,33.05
2025-06-26 14:03:36.613,0.28,4.42,1.23,33.03
2025-06-26 14:03:37.115,0.28,4.42,1.23,33.05
2025-06-26 14:03:37.617,0.28,4.42,1.23,32.99
2025-06-26 14:03:38.120,0.28,4.41,1.23,33.05
2025-06-26 14:03:38.621,0.28,4.42,1.23,32.99
2025-06-26 14:03:39.123,0.28,4.42,1.23,33.03
2025-06-26 14:03:39.626,0.28,4.41,1.23,32.99
2025-06-26 14:03:40.127,0.28,4.42,1.23,33.05
2025-06-26 14:03:40.630,0.28,4.41,1.23,32.99
2025-06-26 14:03:41.131,0.28,4.41,1.22,33.05
2025-06-26 14:03:41.633,0.28,4.41,1.23,33.05
2025-06-26 14:03:42.136,0.28,4.41,1.22,33.11
2025-06-26 14:03:42.638,0.28,4.41,1.22,33.05
2025-06-26 14:03:43.140,0.28,4.41,1.22,33.05
2025-06-26 14:03:43.642,0.28,4.41,1.22,33.03
2025-06-26 14:03:44.144,0.28,4.41,1.23,33.03
2025-06-26 14:03:44.646,0.28,4.41,1.23,33.07
2025-06-26 14:03:45.148,0.28,4.4,1.22,33.05
2025-06-26 14:03:45.650,0.28,4.4,1.22,33.05
2025-06-26 14:03:46.152,0.28,4.41,1.22,33.07
2025-06-26 14:03:46.654,0.28,4.41,1.22,33.07
2025-06-26 14:03:47.156,0.28,4.41,1.23,33.07
2025-06-26 14:03:47.657,0.28,4.41,1.23,33.07
2025-06-26 14:03:48.160,0.28,4.4,1.23,32.99
2025-06-26 14:03:48.662,0.28,4.4,1.22,33.07
2025-06-26 14:03:49.164,0.28,4.4,1.22,33.05
2025-06-26 14:03:49.666,0.28,4.41,1.22,33.03
2025-06-26 14:03:50.168,0.28,4.41,1.22,33.07
2025-06-26 14:03:50.670,0.28,4.41,1.22,33.05
2025-06-26 14:03:51.172,0.28,4.41,1.22,33.07
2025-06-26 14:03:51.674,0.28,4.41,1.23,33.05
2025-06-26 14:03:52.176,0.28,4.41,1.22,32.99
2025-06-26 14:03:52.678,0.28,4.41,1.22,33.05
2025-06-26 14:03:53.180,0.28,4.41,1.22,33.07
2025-06-26 14:03:53.682,0.28,4.41,1.22,33.05
2025-06-26 14:03:54.184,0.28,4.41,1.22,33.03
2025-06-26 14:03:54.686,0.28,4.41,1.22,33.03
2025-06-26 14:03:55.188,0.28,4.4,1.23,33.07
2025-06-26 14:03:55.690,0.28,4.4,1.22,33.07
2025-06-26 14:03:56.192,0.28,4.4,1.22,33.07
2025-06-26 14:03:56.694,0.28,4.41,1.23,33.07
2025-06-26 14:03:57.196,0.28,4.4,1.22,33.07
2025-06-26 14:03:57.698,0.28,4.4,1.22,33.07
2025-06-26 14:03:58.200,0.28,4.4,1.22,32.97
2025-06-26 14:03:58.702,0.28,4.4,1.22,33.05
2025-06-26 14:03:59.204,0.28,4.4,1.22,33.05
2025-06-26 14:03:59.706,0.28,4.4,1.22,32.99
2025-06-26 14:04:00.208,0.28,4.4,1.22,33.05
2025-06-26 14:04:00.710,0.28,4.4,1.22,33.05
2025-06-26 14:04:01.212,0.28,4.4,1.23,33.07
2025-06-26 14:04:01.714,0.28,4.4,1.22,33.11
2025-06-26 14:04:02.216,0.28,4.4,1.22,33.07
2025-06-26 14:04:02.718,0.28,4.4,1.22,33.05
2025-06-26 14:04:03.220,0.28,4.4,1.22,33.11
2025-06-26 14:04:03.722,0.28,4.4,1.23,33.07
2025-06-26 14:04:04.224,0.28,4.4,1.22,33.07
2025-06-26 14:04:04.726,0.28,4.4,1.22,33.07
2025-06-26 14:04:05.228,0.28,4.4,1.22,33.13
2025-06-26 14:04:05.730,0.28,4.4,1.22,33.05
2025-06-26 14:04:06.232,0.28,4.4,1.22,33.13
2025-06-26 14:04:06.734,0.28,4.4,1.22,33.13
2025-06-26 14:04:07.236,0.28,4.4,1.22,33.13
2025-06-26 14:04:07.738,0.28,4.4,1.22,33.13
2025-06-26 14:04:08.240,0.28,4.4,1.22,33.17
2025-06-26 14:04:08.742,0.28,4.39,1.22,33.19
2025-06-26 14:04:09.244,0.28,4.39,1.22,33.17
2025-06-26 14:04:09.746,0.28,4.39,1.22,33.07
2025-06-26 14:04:10.248,0.28,4.39,1.22,33.13
2025-06-26 14:04:10.750,0.28,4.38,1.22,33.21
2025-06-26 14:04:11.252,0.28,4.39,1.22,33.13
2025-06-26 14:04:11.754,0.28,4.39,1.22,33.13
2025-06-26 14:04:12.256,0.28,4.39,1.22,33.17
2025-06-26 14:04:12.758,0.28,4.39,1.22,33.17
2025-06-26 14:04:13.260,0.28,4.39,1.22,33.13
2025-06-26 14:04:13.762,0.28,4.38,1.22,33.11
2025-06-26 14:04:14.265,0.28,4.39,1.22,33.07
2025-06-26 14:04:14.767,0.28,4.39,1.22,33.07
2025-06-26 14:04:15.268,0.28,4.38,1.22,33.07
2025-06-26 14:04:15.771,0.28,4.38,1.22,33.07
2025-06-26 14:04:16.272,0.28,4.38,1.22,33.19
2025-06-26 14:04:16.774,0.28,4.38,1.22,33.07
2025-06-26 14:04:17.277,0.28,4.38,1.22,33.07
2025-06-26 14:04:17.779,0.28,4.38,1.22,33.07
2025-06-26 14:04:18.280,0.28,4.38,1.22,33.11
2025-06-26 14:04:18.783,0.28,4.38,1.22,33.17
2025-06-26 14:04:19.285,0.28,4.37,1.21,33.13
2025-06-26 14:04:19.786,0.28,4.34,1.21,33.11
2025-06-26 14:04:20.288,0.28,4.32,1.2,33.13
2025-06-26 14:04:20.790,0.28,4.28,1.19,33.11
2025-06-26 14:04:21.293,0.28,4.28,1.19,33.17
2025-06-26 14:04:21.795,0.28,4.36,1.21,33.13
2025-06-26 14:04:22.297,0.28,4.36,1.21,33.21
2025-06-26 14:04:22.798,0.28,4.37,1.21,33.17
2025-06-26 14:04:23.301,0.28,4.38,1.22,33.19
2025-06-26 14:04:23.803,0.28,4.4,1.22,33.11
2025-06-26 14:04:24.304,0.28,4.4,1.22,33.11
2025-06-26 14:04:24.807,0.28,4.4,1.22,33.13
2025-06-26 14:04:25.309,0.28,4.38,1.21,33.21
2025-06-26 14:04:25.811,0.28,4.39,1.22,33.17
2025-06-26 14:04:26.313,0.28,4.39,1.22,33.19
2025-06-26 14:04:26.815,0.28,4.4,1.22,33.21
2025-06-26 14:04:27.317,0.28,4.4,1.22,33.21
2025-06-26 14:04:27.819,0.28,4.39,1.22,33.19
2025-06-26 14:04:28.321,0.28,4.39,1.22,33.17
2025-06-26 14:04:28.823,0.28,4.4,1.22,33.21
2025-06-26 14:04:29.325,0.28,4.38,1.21,33.21
2025-06-26 14:04:29.827,0.28,4.39,1.22,33.17
2025-06-26 14:04:30.329,0.28,4.4,1.22,33.19
2025-06-26 14:04:30.831,0.28,4.4,1.22,33.25
2025-06-26 14:04:31.333,0.28,4.38,1.22,33.21
2025-06-26 14:04:31.835,0.28,4.39,1.22,33.21
2025-06-26 14:04:32.337,0.28,4.41,1.23,33.25
2025-06-26 14:04:32.839,0.28,4.38,1.22,33.19
2025-06-26 14:04:33.341,0.28,4.4,1.22,33.19
2025-06-26 14:04:33.843,0.28,4.39,1.22,33.25
2025-06-26 14:04:34.345,0.28,4.39,1.22,33.21
2025-06-26 14:04:34.847,0.28,4.39,1.22,33.19
2025-06-26 14:04:35.349,0.28,4.38,1.22,33.21
2025-06-26 14:04:35.851,0.28,4.39,1.22,33.17
2025-06-26 14:04:36.353,0.28,4.39,1.22,33.19
2025-06-26 14:04:36.855,0.28,4.38,1.22,33.13
2025-06-26 14:04:37.357,0.28,4.4,1.22,33.17
2025-06-26 14:04:37.859,0.28,4.4,1.23,33.19
2025-06-26 14:04:38.361,0.32,4.4,1.43,33.19
2025-06-26 14:04:38.863,0.32,4.37,1.42,33.21
2025-06-26 14:04:39.365,0.32,4.31,1.4,33.21
2025-06-26 14:04:39.867,0.32,4.26,1.38,33.11
2025-06-26 14:04:40.369,0.32,4.29,1.39,33.19
2025-06-26 14:04:40.871,0.32,4.29,1.39,33.21
2025-06-26 14:04:41.373,0.32,4.34,1.41,33.21
2025-06-26 14:04:41.875,0.32,4.33,1.41,33.21
2025-06-26 14:04:42.377,0.32,4.35,1.41,33.21
2025-06-26 14:04:42.879,0.32,4.32,1.4,33.19
2025-06-26 14:04:43.381,0.32,4.34,1.41,33.21
2025-06-26 14:04:43.883,0.32,4.34,1.41,33.19
2025-06-26 14:04:44.385,0.32,4.32,1.4,33.19
2025-06-26 14:04:44.887,0.33,4.34,1.41,33.21
2025-06-26 14:04:45.389,0.32,4.32,1.4,33.25
2025-06-26 14:04:45.891,0.33,4.34,1.41,33.13
2025-06-26 14:04:46.393,0.32,4.35,1.41,33.19
2025-06-26 14:04:46.895,0.33,4.35,1.41,33.21
2025-06-26 14:04:47.397,0.32,4.34,1.41,33.17
2025-06-26 14:04:47.899,0.32,4.36,1.41,33.17
2025-06-26 14:04:48.401,0.32,4.33,1.4,33.13
2025-06-26 14:04:48.903,0.32,4.37,1.42,33.19
2025-06-26 14:04:49.405,0.33,4.37,1.42,33.13
2025-06-26 14:04:49.907,0.33,4.37,1.42,33.19
2025-06-26 14:04:50.409,0.33,4.37,1.42,33.25
2025-06-26 14:04:50.911,0.32,4.37,1.42,33.19
2025-06-26 14:04:51.413,0.33,4.38,1.42,33.21
2025-06-26 14:04:51.915,0.33,4.32,1.41,33.17
2025-06-26 14:04:52.417,0.32,4.37,1.42,33.17
2025-06-26 14:04:52.919,0.33,4.37,1.42,33.21
2025-06-26 14:04:53.421,0.32,4.35,1.41,33.17
2025-06-26 14:04:53.923,0.33,4.34,1.41,33.25
2025-06-26 14:04:54.425,0.32,4.33,1.41,33.21
2025-06-26 14:04:54.927,0.32,4.32,1.4,33.17
2025-06-26 14:04:55.429,0.33,4.38,1.43,33.19
2025-06-26 14:04:55.931,0.32,4.34,1.41,33.13
2025-06-26 14:04:56.433,0.32,4.38,1.42,33.19
2025-06-26 14:04:56.935,0.32,4.38,1.42,33.21
2025-06-26 14:04:57.437,0.33,4.37,1.42,33.21
2025-06-26 14:04:57.939,0.33,4.38,1.42,33.21
2025-06-26 14:04:58.441,0.32,4.37,1.42,33.19
2025-06-26 14:04:58.943,0.33,4.38,1.43,33.25
2025-06-26 14:04:59.446,0.33,4.37,1.42,33.19
2025-06-26 14:04:59.947,0.33,4.36,1.42,33.17
2025-06-26 14:05:00.449,0.33,4.35,1.42,33.19
2025-06-26 14:05:00.952,0.33,4.33,1.41,33.21
2025-06-26 14:05:01.454,0.32,4.33,1.41,33.13
2025-06-26 14:05:01.955,0.33,4.33,1.41,33.21
2025-06-26 14:05:02.458,0.32,4.34,1.41,33.27
2025-06-26 14:05:02.960,0.33,4.36,1.42,33.21
2025-06-26 14:05:03.462,0.32,4.32,1.4,33.19
2025-06-26 14:05:03.964,0.33,4.33,1.41,33.17
2025-06-26 14:05:04.466,0.32,4.33,1.4,33.13
2025-06-26 14:05:04.968,0.32,4.34,1.41,33.13
2025-06-26 14:05:05.470,0.33,4.33,1.41,33.19
2025-06-26 14:05:05.971,0.32,4.33,1.41,33.21
2025-06-26 14:05:06.474,0.32,4.34,1.41,33.19
2025-06-26 14:05:06.976,0.33,4.34,1.41,33.21
2025-06-26 14:05:07.478,0.33,4.34,1.41,33.21
2025-06-26 14:05:07.980,0.33,4.38,1.43,33.25
2025-06-26 14:05:08.481,0.33,4.34,1.41,33.19
2025-06-26 14:05:08.984,0.32,4.35,1.41,33.19
2025-06-26 14:05:09.486,0.32,4.32,1.4,33.21
2025-06-26 14:05:09.988,0.32,4.31,1.4,33.21
2025-06-26 14:05:10.490,0.32,4.32,1.4,33.25
2025-06-26 14:05:10.992,0.33,4.29,1.4,33.17
2025-06-26 14:05:11.494,0.32,4.3,1.4,33.21
2025-06-26 14:05:11.996,0.32,4.3,1.4,33.19
2025-06-26 14:05:12.498,0.32,4.32,1.4,33.21
2025-06-26 14:05:13.000,0.32,4.3,1.39,33.19
2025-06-26 14:05:13.502,0.33,4.3,1.4,33.25
2025-06-26 14:05:14.004,0.32,4.29,1.39,33.29
2025-06-26 14:05:14.506,0.32,4.28,1.39,33.19
2025-06-26 14:05:15.008,0.32,4.28,1.39,33.21
2025-06-26 14:05:15.510,0.32,4.3,1.39,33.21
2025-06-26 14:05:16.012,0.33,4.35,1.41,33.11
2025-06-26 14:05:16.514,0.32,4.29,1.39,33.19
2025-06-26 14:05:17.016,0.33,4.3,1.4,33.17
2025-06-26 14:05:17.518,0.33,4.3,1.4,33.19
2025-06-26 14:05:18.020,0.33,4.29,1.4,33.19
2025-06-26 14:05:18.522,0.32,4.35,1.41,33.13
2025-06-26 14:05:19.024,0.33,4.28,1.39,33.19
2025-06-26 14:05:19.526,0.33,4.29,1.4,33.17
2025-06-26 14:05:20.028,0.33,4.29,1.4,33.21
2025-06-26 14:05:20.530,0.33,4.3,1.4,33.21
2025-06-26 14:05:21.032,0.33,4.32,1.41,33.27
2025-06-26 14:05:21.534,0.33,4.28,1.39,33.25
2025-06-26 14:05:22.036,0.33,4.29,1.4,33.27
2025-06-26 14:05:22.538,0.33,4.32,1.4,33.25
2025-06-26 14:05:23.040,0.32,4.26,1.38,33.25
2025-06-26 14:05:23.542,0.32,4.34,1.41,33.29
2025-06-26 14:05:24.044,0.33,4.27,1.39,33.27
2025-06-26 14:05:24.546,0.32,4.28,1.39,33.27
2025-06-26 14:05:25.048,0.32,4.31,1.4,33.25
2025-06-26 14:05:25.550,0.33,4.26,1.39,33.27
2025-06-26 14:05:26.052,0.32,4.26,1.38,33.27
2025-06-26 14:05:26.554,0.32,4.28,1.39,33.25
2025-06-26 14:05:27.056,0.32,4.32,1.4,33.21
2025-06-26 14:05:27.558,0.33,4.32,1.41,33.21
2025-06-26 14:05:28.060,0.32,4.31,1.4,33.25
2025-06-26 14:05:28.562,0.23,4.46,1.03,33.21
2025-06-26 14:05:29.064,0.23,4.48,1.03,33.25
2025-06-26 14:05:29.566,0.23,4.49,1.03,33.29
