timestamp,current,voltage,power,temp_C
2025-06-26 19:34:54.128,1.44,4.43,6.39,46.07
2025-06-26 19:34:54.630,1.43,4.42,6.34,46.11
2025-06-26 19:34:55.132,1.45,4.42,6.39,46.13
2025-06-26 19:34:55.634,1.45,4.42,6.4,46.13
2025-06-26 19:34:56.136,1.44,4.43,6.38,46.15
2025-06-26 19:34:56.639,1.44,4.43,6.38,46.13
2025-06-26 19:34:57.140,1.45,4.42,6.39,46.15
2025-06-26 19:34:57.642,1.43,4.41,6.31,46.11
2025-06-26 19:34:58.144,1.44,4.43,6.38,46.15
2025-06-26 19:34:58.646,1.43,4.42,6.33,46.13
2025-06-26 19:34:59.148,1.44,4.42,6.38,46.13
2025-06-26 19:34:59.650,1.45,4.42,6.4,46.19
2025-06-26 19:35:00.153,1.44,4.43,6.37,46.17
2025-06-26 19:35:00.654,1.43,4.43,6.32,46.17
2025-06-26 19:35:01.156,1.44,4.42,6.37,46.15
2025-06-26 19:35:01.658,1.44,4.42,6.38,46.17
2025-06-26 19:35:02.160,1.43,4.42,6.33,46.17
2025-06-26 19:35:02.662,1.44,4.43,6.38,46.19
2025-06-26 19:35:03.164,1.45,4.43,6.4,46.25
2025-06-26 19:35:03.666,1.44,4.43,6.38,46.23
2025-06-26 19:35:04.169,1.45,4.42,6.41,46.25
2025-06-26 19:35:04.670,1.45,4.42,6.38,46.25
2025-06-26 19:35:05.172,1.45,4.42,6.42,46.25
2025-06-26 19:35:05.674,1.45,4.42,6.4,46.23
2025-06-26 19:35:06.176,1.44,4.4,6.34,46.23
2025-06-26 19:35:06.678,1.43,4.42,6.34,46.27
2025-06-26 19:35:07.180,1.43,4.41,6.32,46.25
2025-06-26 19:35:07.682,1.44,4.42,6.37,46.27
2025-06-26 19:35:08.185,1.46,4.41,6.45,46.27
2025-06-26 19:35:08.687,1.45,4.42,6.4,46.27
2025-06-26 19:35:09.189,1.44,4.42,6.35,46.29
2025-06-26 19:35:09.690,1.45,4.42,6.41,46.27
2025-06-26 19:35:10.192,1.44,4.42,6.37,46.27
2025-06-26 19:35:10.694,1.44,4.42,6.34,46.27
2025-06-26 19:35:11.196,1.44,4.42,6.37,46.29
2025-06-26 19:35:11.698,1.44,4.42,6.36,46.29
2025-06-26 19:35:12.200,1.44,4.42,6.36,46.29
2025-06-26 19:35:12.703,1.44,4.42,6.38,46.35
2025-06-26 19:35:13.204,1.44,4.42,6.37,46.31
2025-06-26 19:35:13.707,1.45,4.42,6.39,46.31
2025-06-26 19:35:14.208,1.44,4.42,6.36,46.29
2025-06-26 19:35:14.711,1.43,4.42,6.34,46.29
2025-06-26 19:35:15.213,1.44,4.42,6.37,46.35
2025-06-26 19:35:15.715,1.44,4.42,6.38,46.31
2025-06-26 19:35:16.217,1.44,4.42,6.39,46.35
2025-06-26 19:35:16.719,1.44,4.43,6.37,46.37
2025-06-26 19:35:17.221,1.45,4.42,6.41,46.35
2025-06-26 19:35:17.723,1.43,4.42,6.31,46.31
2025-06-26 19:35:18.224,1.44,4.42,6.34,46.31
2025-06-26 19:35:18.727,1.43,4.42,6.34,46.37
2025-06-26 19:35:19.228,1.45,4.42,6.4,46.39
2025-06-26 19:35:19.731,1.44,4.42,6.36,46.37
2025-06-26 19:35:20.233,1.44,4.42,6.36,46.41
2025-06-26 19:35:20.735,1.43,4.42,6.32,46.41
2025-06-26 19:35:21.237,1.44,4.42,6.37,46.41
2025-06-26 19:35:21.739,1.44,4.43,6.39,46.41
2025-06-26 19:35:22.241,1.44,4.42,6.36,46.39
2025-06-26 19:35:22.743,1.44,4.42,6.34,46.39
2025-06-26 19:35:23.245,1.45,4.42,6.39,46.39
2025-06-26 19:35:23.747,1.45,4.42,6.41,46.41
2025-06-26 19:35:24.249,1.44,4.42,6.36,46.45
2025-06-26 19:35:24.751,1.44,4.42,6.37,46.41
2025-06-26 19:35:25.253,1.45,4.42,6.4,46.51
2025-06-26 19:35:25.755,1.45,4.43,6.44,46.49
2025-06-26 19:35:26.257,1.44,4.42,6.35,46.51
2025-06-26 19:35:26.759,1.45,4.42,6.41,46.47
2025-06-26 19:35:27.261,1.45,4.42,6.42,46.47
2025-06-26 19:35:27.763,1.45,4.43,6.42,46.51
2025-06-26 19:35:28.265,1.43,4.42,6.33,46.49
2025-06-26 19:35:28.767,1.44,4.43,6.36,46.53
2025-06-26 19:35:29.269,1.45,4.42,6.4,46.53
2025-06-26 19:35:29.771,1.44,4.43,6.4,46.51
2025-06-26 19:35:30.273,1.45,4.42,6.38,46.49
2025-06-26 19:35:30.775,1.44,4.42,6.38,46.53
2025-06-26 19:35:31.277,1.45,4.42,6.4,46.53
2025-06-26 19:35:31.779,1.44,4.43,6.39,46.59
2025-06-26 19:35:32.281,1.45,4.42,6.39,46.59
2025-06-26 19:35:32.783,1.44,4.43,6.38,46.63
2025-06-26 19:35:33.285,1.45,4.42,6.4,46.59
2025-06-26 19:35:33.787,1.44,4.43,6.37,46.59
2025-06-26 19:35:34.289,1.45,4.42,6.4,46.61
2025-06-26 19:35:34.791,1.46,4.41,6.44,46.63
2025-06-26 19:35:35.293,1.44,4.42,6.35,46.65
2025-06-26 19:35:35.795,1.45,4.42,6.41,46.63
2025-06-26 19:35:36.297,1.44,4.42,6.38,46.63
2025-06-26 19:35:36.799,1.44,4.42,6.36,46.69
2025-06-26 19:35:37.301,1.44,4.42,6.37,46.65
2025-06-26 19:35:37.803,1.44,4.43,6.38,46.69
2025-06-26 19:35:38.305,1.45,4.42,6.41,46.71
2025-06-26 19:35:38.807,1.44,4.43,6.4,46.75
2025-06-26 19:35:39.309,1.44,4.43,6.37,46.71
2025-06-26 19:35:39.811,1.45,4.42,6.41,46.75
2025-06-26 19:35:40.313,1.45,4.43,6.41,46.79
2025-06-26 19:35:40.815,1.45,4.42,6.39,46.73
2025-06-26 19:35:41.317,1.45,4.42,6.39,46.81
2025-06-26 19:35:41.819,1.45,4.43,6.4,46.75
2025-06-26 19:35:42.321,1.45,4.42,6.4,46.79
2025-06-26 19:35:42.823,1.43,4.42,6.33,46.83
2025-06-26 19:35:43.325,1.45,4.42,6.41,46.81
2025-06-26 19:35:43.827,1.44,4.41,6.36,46.83
2025-06-26 19:35:44.329,1.43,4.41,6.31,46.81
2025-06-26 19:35:44.832,1.45,4.42,6.4,46.83
2025-06-26 19:35:45.333,1.44,4.42,6.38,46.87
2025-06-26 19:35:45.836,1.44,4.42,6.37,46.91
2025-06-26 19:35:46.337,1.44,4.42,6.38,46.83
2025-06-26 19:35:46.839,1.43,4.41,6.32,46.91
2025-06-26 19:35:47.341,1.44,4.43,6.39,46.83
2025-06-26 19:35:47.843,1.44,4.42,6.35,46.87
2025-06-26 19:35:48.345,1.43,4.41,6.31,46.87
2025-06-26 19:35:48.847,1.44,4.42,6.36,46.97
2025-06-26 19:35:49.349,1.44,4.42,6.37,46.93
2025-06-26 19:35:49.852,1.45,4.42,6.39,46.95
2025-06-26 19:35:50.353,1.45,4.42,6.4,46.95
2025-06-26 19:35:50.855,1.44,4.42,6.36,46.95
2025-06-26 19:35:51.357,1.44,4.43,6.37,46.97
2025-06-26 19:35:51.859,1.45,4.42,6.4,47.05
2025-06-26 19:35:52.361,1.43,4.42,6.33,47.03
2025-06-26 19:35:52.863,1.45,4.42,6.4,46.99
2025-06-26 19:35:53.366,1.44,4.43,6.38,47.03
2025-06-26 19:35:53.868,1.45,4.42,6.4,47.03
2025-06-26 19:35:54.369,1.46,4.42,6.46,47.07
2025-06-26 19:35:54.871,1.44,4.43,6.4,47.03
2025-06-26 19:35:55.373,1.44,4.43,6.36,47.05
2025-06-26 19:35:55.876,1.45,4.41,6.42,47.05
2025-06-26 19:35:56.377,1.45,4.41,6.4,47.11
2025-06-26 19:35:56.879,1.44,4.43,6.37,47.07
2025-06-26 19:35:57.381,1.45,4.42,6.39,47.11
2025-06-26 19:35:57.883,1.45,4.42,6.41,47.09
2025-06-26 19:35:58.386,1.45,4.42,6.42,47.09
2025-06-26 19:35:58.888,1.44,4.43,6.39,47.11
2025-06-26 19:35:59.390,1.45,4.42,6.39,47.09
2025-06-26 19:35:59.892,1.44,4.42,6.34,47.11
2025-06-26 19:36:00.394,1.45,4.42,6.4,47.15
2025-06-26 19:36:00.896,1.45,4.42,6.41,47.17
2025-06-26 19:36:01.398,1.45,4.41,6.4,47.09
2025-06-26 19:36:01.900,1.45,4.42,6.41,47.15
2025-06-26 19:36:02.402,1.44,4.42,6.36,47.19
2025-06-26 19:36:02.904,1.45,4.42,6.39,47.17
2025-06-26 19:36:03.406,1.44,4.42,6.37,47.19
2025-06-26 19:36:03.908,1.44,4.42,6.39,47.21
2025-06-26 19:36:04.410,1.44,4.42,6.35,47.19
2025-06-26 19:36:04.912,1.45,4.42,6.39,47.23
2025-06-26 19:36:05.414,1.44,4.42,6.38,47.21
2025-06-26 19:36:05.916,1.43,4.42,6.33,47.23
2025-06-26 19:36:06.418,1.45,4.42,6.38,47.21
2025-06-26 19:36:06.920,1.44,4.42,6.37,47.27
2025-06-26 19:36:07.422,1.44,4.42,6.38,47.27
2025-06-26 19:36:07.924,1.44,4.42,6.35,47.29
2025-06-26 19:36:08.426,1.42,4.42,6.27,47.27
2025-06-26 19:36:08.928,1.44,4.42,6.39,47.31
2025-06-26 19:36:09.430,1.44,4.42,6.36,47.31
2025-06-26 19:36:09.932,1.44,4.42,6.37,47.33
2025-06-26 19:36:10.434,1.43,4.42,6.33,47.29
2025-06-26 19:36:10.936,1.45,4.42,6.39,47.41
2025-06-26 19:36:11.438,1.45,4.43,6.4,47.29
2025-06-26 19:36:11.940,1.44,4.42,6.36,47.39
2025-06-26 19:36:12.442,1.44,4.42,6.37,47.31
2025-06-26 19:36:12.944,1.45,4.42,6.41,47.35
2025-06-26 19:36:13.446,1.44,4.42,6.39,47.45
2025-06-26 19:36:13.948,1.43,4.42,6.34,47.39
2025-06-26 19:36:14.450,1.44,4.42,6.35,47.39
2025-06-26 19:36:14.952,1.45,4.42,6.41,47.43
2025-06-26 19:36:15.454,1.43,4.42,6.33,47.43
2025-06-26 19:36:15.956,1.43,4.43,6.34,47.43
2025-06-26 19:36:16.458,1.45,4.42,6.41,47.51
2025-06-26 19:36:16.960,1.44,4.43,6.37,47.39
2025-06-26 19:36:17.462,1.44,4.42,6.36,47.47
2025-06-26 19:36:17.964,1.44,4.41,6.33,47.43
2025-06-26 19:36:18.466,1.44,4.42,6.36,47.41
2025-06-26 19:36:18.968,1.44,4.42,6.36,47.45
2025-06-26 19:36:19.470,1.44,4.42,6.38,47.45
2025-06-26 19:36:19.972,1.43,4.42,6.34,47.51
2025-06-26 19:36:20.474,1.44,4.42,6.37,47.51
2025-06-26 19:36:20.976,1.44,4.42,6.39,47.51
2025-06-26 19:36:21.478,1.44,4.42,6.38,47.51
2025-06-26 19:36:21.980,1.44,4.42,6.38,47.47
2025-06-26 19:36:22.482,1.44,4.43,6.37,47.53
2025-06-26 19:36:22.984,1.44,4.42,6.36,47.51
2025-06-26 19:36:23.486,1.44,4.42,6.35,47.51
2025-06-26 19:36:23.988,1.44,4.42,6.38,47.51
2025-06-26 19:36:24.490,1.43,4.42,6.31,47.55
2025-06-26 19:36:24.992,1.45,4.42,6.4,47.65
2025-06-26 19:36:25.494,1.44,4.42,6.37,47.63
2025-06-26 19:36:25.996,1.44,4.42,6.35,47.57
2025-06-26 19:36:26.498,1.43,4.42,6.34,47.63
2025-06-26 19:36:27.001,1.44,4.42,6.38,47.63
2025-06-26 19:36:27.502,1.44,4.41,6.35,47.57
2025-06-26 19:36:28.005,1.43,4.42,6.34,47.69
2025-06-26 19:36:28.506,1.44,4.42,6.38,47.69
2025-06-26 19:36:29.008,1.43,4.42,6.34,47.65
2025-06-26 19:36:29.510,1.42,4.42,6.29,47.63
2025-06-26 19:36:30.012,1.44,4.42,6.35,47.75
2025-06-26 19:36:30.514,1.44,4.43,6.37,47.69
2025-06-26 19:36:31.016,1.44,4.42,6.35,47.75
2025-06-26 19:36:31.518,1.44,4.42,6.36,47.69
2025-06-26 19:36:32.020,1.45,4.42,6.41,47.77
2025-06-26 19:36:32.522,1.43,4.43,6.33,47.77
2025-06-26 19:36:33.024,1.45,4.42,6.41,47.77
2025-06-26 19:36:33.526,1.44,4.42,6.37,47.77
2025-06-26 19:36:34.028,1.44,4.43,6.39,47.81
2025-06-26 19:36:34.530,1.43,4.42,6.34,47.85
2025-06-26 19:36:35.032,1.46,4.42,6.43,47.81
2025-06-26 19:36:35.535,1.45,4.43,6.41,47.85
2025-06-26 19:36:36.036,1.45,4.42,6.42,47.87
2025-06-26 19:36:36.539,1.44,4.42,6.39,47.85
2025-06-26 19:36:37.040,1.45,4.42,6.41,47.81
2025-06-26 19:36:37.542,1.43,4.43,6.36,47.87
2025-06-26 19:36:38.045,1.43,4.42,6.3,47.91
2025-06-26 19:36:38.546,1.46,4.42,6.47,47.99
2025-06-26 19:36:39.048,1.44,4.42,6.35,47.89
2025-06-26 19:36:39.551,1.45,4.42,6.43,47.91
2025-06-26 19:36:40.053,1.44,4.42,6.35,47.93
2025-06-26 19:36:40.554,1.44,4.43,6.39,47.97
2025-06-26 19:36:41.057,1.43,4.42,6.34,47.99
2025-06-26 19:36:41.558,1.44,4.42,6.39,48.11
2025-06-26 19:36:42.060,1.44,4.43,6.4,47.99
2025-06-26 19:36:42.563,1.43,4.42,6.33,48.01
2025-06-26 19:36:43.065,1.45,4.43,6.41,48.03
2025-06-26 19:36:43.567,1.44,4.42,6.37,48.03
2025-06-26 19:36:44.069,1.43,4.42,6.34,48.03
2025-06-26 19:36:44.571,1.44,4.43,6.38,48.03
2025-06-26 19:36:45.072,1.44,4.42,6.37,47.99
2025-06-26 19:36:45.575,1.44,4.43,6.38,48.05
2025-06-26 19:36:46.077,1.44,4.43,6.37,48.05
2025-06-26 19:36:46.579,1.44,4.42,6.38,48.05
2025-06-26 19:36:47.081,1.44,4.42,6.35,48.05
2025-06-26 19:36:47.583,1.44,4.42,6.35,48.05
2025-06-26 19:36:48.085,1.44,4.42,6.37,48.13
2025-06-26 19:36:48.587,1.45,4.42,6.39,48.05
2025-06-26 19:36:49.089,1.44,4.43,6.38,48.07
2025-06-26 19:36:49.591,1.44,4.42,6.36,48.05
2025-06-26 19:36:50.093,1.45,4.43,6.42,48.15
2025-06-26 19:36:50.595,1.46,4.42,6.44,48.15
2025-06-26 19:36:51.097,1.44,4.42,6.37,48.11
2025-06-26 19:36:51.599,1.45,4.41,6.37,48.13
2025-06-26 19:36:52.101,1.43,4.43,6.35,48.13
2025-06-26 19:36:52.603,1.44,4.42,6.37,48.13
2025-06-26 19:36:53.105,1.44,4.43,6.39,48.25
2025-06-26 19:36:53.607,1.43,4.43,6.35,48.19
2025-06-26 19:36:54.110,1.44,4.42,6.35,48.23
2025-06-26 19:36:54.611,1.44,4.41,6.37,48.23
2025-06-26 19:36:55.113,1.44,4.42,6.35,48.23
2025-06-26 19:36:55.615,1.45,4.42,6.4,48.25
2025-06-26 19:36:56.118,1.44,4.42,6.38,48.25
2025-06-26 19:36:56.619,1.44,4.42,6.39,48.25
2025-06-26 19:36:57.121,1.44,4.42,6.38,48.27
2025-06-26 19:36:57.623,1.45,4.42,6.4,48.27
2025-06-26 19:36:58.125,1.44,4.42,6.37,48.27
2025-06-26 19:36:58.627,1.44,4.42,6.38,48.27
2025-06-26 19:36:59.129,1.45,4.42,6.39,48.31
2025-06-26 19:36:59.631,1.45,4.42,6.42,48.29
2025-06-26 19:37:00.133,1.44,4.42,6.37,48.35
2025-06-26 19:37:00.635,1.45,4.43,6.41,48.31
2025-06-26 19:37:01.137,1.45,4.42,6.39,48.31
2025-06-26 19:37:01.639,1.45,4.43,6.4,48.35
2025-06-26 19:37:02.141,1.44,4.42,6.35,48.41
2025-06-26 19:37:02.644,1.44,4.42,6.38,48.39
2025-06-26 19:37:03.145,1.44,4.42,6.36,48.41
2025-06-26 19:37:03.647,1.45,4.43,6.44,48.41
2025-06-26 19:37:04.149,1.45,4.42,6.42,48.43
2025-06-26 19:37:04.651,1.44,4.43,6.38,48.43
2025-06-26 19:37:05.153,1.45,4.42,6.39,48.43
2025-06-26 19:37:05.655,1.45,4.43,6.43,48.47
2025-06-26 19:37:06.157,1.44,4.43,6.36,48.55
2025-06-26 19:37:06.660,1.45,4.43,6.42,48.49
2025-06-26 19:37:07.162,1.43,4.42,6.31,48.47
2025-06-26 19:37:07.663,1.45,4.43,6.41,48.53
2025-06-26 19:37:08.165,1.44,4.42,6.37,48.53
2025-06-26 19:37:08.667,1.44,4.42,6.39,48.53
2025-06-26 19:37:09.169,1.44,4.43,6.39,48.53
2025-06-26 19:37:09.671,1.43,4.42,6.33,48.49
2025-06-26 19:37:10.173,1.44,4.42,6.36,48.53
2025-06-26 19:37:10.675,1.44,4.42,6.38,48.59
2025-06-26 19:37:11.177,1.44,4.43,6.38,48.63
2025-06-26 19:37:11.679,1.44,4.42,6.38,48.55
2025-06-26 19:37:12.181,1.45,4.41,6.37,48.59
2025-06-26 19:37:12.683,1.44,4.42,6.38,48.63
2025-06-26 19:37:13.185,1.44,4.42,6.38,48.63
2025-06-26 19:37:13.687,1.45,4.43,6.42,48.63
2025-06-26 19:37:14.189,1.45,4.43,6.41,48.65
2025-06-26 19:37:14.692,1.46,4.41,6.42,48.67
2025-06-26 19:37:15.193,1.45,4.42,6.4,48.63
2025-06-26 19:37:15.695,1.44,4.42,6.37,48.67
2025-06-26 19:37:16.197,1.45,4.42,6.42,48.67
2025-06-26 19:37:16.699,1.45,4.42,6.39,48.69
2025-06-26 19:37:17.201,1.44,4.41,6.35,48.67
2025-06-26 19:37:17.703,1.44,4.43,6.39,48.73
2025-06-26 19:37:18.206,1.44,4.43,6.39,48.73
2025-06-26 19:37:18.707,1.44,4.42,6.34,48.75
2025-06-26 19:37:19.210,1.45,4.42,6.41,48.73
2025-06-26 19:37:19.712,1.45,4.42,6.39,48.81
2025-06-26 19:37:20.214,1.44,4.42,6.36,48.79
2025-06-26 19:37:20.716,1.45,4.42,6.4,48.79
2025-06-26 19:37:21.218,1.44,4.43,6.39,48.79
2025-06-26 19:37:21.720,1.45,4.42,6.42,48.75
2025-06-26 19:37:22.222,1.43,4.42,6.31,48.85
2025-06-26 19:37:22.724,1.44,4.42,6.38,48.79
2025-06-26 19:37:23.226,1.44,4.42,6.37,48.85
2025-06-26 19:37:23.728,1.44,4.42,6.38,48.79
2025-06-26 19:37:24.230,1.44,4.42,6.37,48.85
2025-06-26 19:37:24.732,1.44,4.42,6.35,48.85
2025-06-26 19:37:25.234,1.44,4.42,6.37,48.85
2025-06-26 19:37:25.736,1.44,4.42,6.38,48.85
2025-06-26 19:37:26.238,1.44,4.42,6.37,48.91
2025-06-26 19:37:26.740,1.44,4.42,6.38,48.89
2025-06-26 19:37:27.242,1.43,4.43,6.32,48.93
2025-06-26 19:37:27.744,1.44,4.42,6.37,48.91
2025-06-26 19:37:28.246,1.45,4.42,6.4,48.93
2025-06-26 19:37:28.748,1.45,4.42,6.39,48.93
2025-06-26 19:37:29.250,1.44,4.43,6.39,48.91
2025-06-26 19:37:29.752,1.45,4.42,6.43,48.93
2025-06-26 19:37:30.254,1.44,4.43,6.38,48.97
2025-06-26 19:37:30.756,1.44,4.42,6.37,48.91
2025-06-26 19:37:31.258,1.43,4.43,6.34,48.97
2025-06-26 19:37:31.760,1.44,4.43,6.38,48.97
2025-06-26 19:37:32.262,1.44,4.42,6.37,48.97
2025-06-26 19:37:32.764,1.44,4.42,6.36,48.99
2025-06-26 19:37:33.266,1.43,4.42,6.34,48.99
2025-06-26 19:37:33.768,1.43,4.42,6.31,48.97
2025-06-26 19:37:34.270,1.44,4.42,6.34,48.93
2025-06-26 19:37:34.772,1.44,4.42,6.36,48.99
2025-06-26 19:37:35.274,1.44,4.42,6.36,48.97
2025-06-26 19:37:35.776,1.44,4.42,6.37,48.97
2025-06-26 19:37:36.278,1.44,4.42,6.36,48.99
2025-06-26 19:37:36.780,1.43,4.42,6.33,48.99
2025-06-26 19:37:37.282,1.45,4.42,6.4,49.11
2025-06-26 19:37:37.784,1.45,4.42,6.39,49.01
2025-06-26 19:37:38.286,1.44,4.42,6.38,49.13
2025-06-26 19:37:38.788,1.44,4.42,6.38,48.99
2025-06-26 19:37:39.290,1.44,4.43,6.36,49.13
2025-06-26 19:37:39.792,1.44,4.42,6.37,49.13
2025-06-26 19:37:40.294,1.43,4.42,6.31,49.13
2025-06-26 19:37:40.796,1.44,4.42,6.37,49.13
2025-06-26 19:37:41.298,1.43,4.43,6.35,49.17
2025-06-26 19:37:41.800,1.43,4.43,6.32,49.19
2025-06-26 19:37:42.302,1.43,4.42,6.34,49.17
2025-06-26 19:37:42.804,1.45,4.42,6.41,49.17
2025-06-26 19:37:43.306,1.45,4.42,6.4,49.17
2025-06-26 19:37:43.808,1.44,4.42,6.39,49.27
2025-06-26 19:37:44.310,1.42,4.43,6.31,49.27
2025-06-26 19:37:44.812,1.45,4.42,6.4,49.29
2025-06-26 19:37:45.314,1.44,4.43,6.36,49.25
2025-06-26 19:37:45.816,1.44,4.42,6.38,49.27
2025-06-26 19:37:46.318,1.45,4.43,6.42,49.29
2025-06-26 19:37:46.820,1.44,4.42,6.38,49.29
2025-06-26 19:37:47.322,1.43,4.42,6.34,49.29
2025-06-26 19:37:47.824,1.43,4.42,6.34,49.23
2025-06-26 19:37:48.326,1.43,4.42,6.35,49.27
2025-06-26 19:37:48.828,1.44,4.42,6.36,49.27
2025-06-26 19:37:49.330,1.44,4.42,6.35,49.29
2025-06-26 19:37:49.832,1.45,4.42,6.4,49.29
2025-06-26 19:37:50.334,1.44,4.43,6.39,49.31
2025-06-26 19:37:50.836,1.44,4.42,6.35,49.33
2025-06-26 19:37:51.338,1.42,4.42,6.29,49.27
2025-06-26 19:37:51.840,1.44,4.42,6.35,49.29
2025-06-26 19:37:52.342,1.45,4.43,6.4,49.25
2025-06-26 19:37:52.844,1.44,4.43,6.38,49.27
2025-06-26 19:37:53.346,1.44,4.42,6.39,49.25
2025-06-26 19:37:53.848,1.44,4.43,6.36,49.29
2025-06-26 19:37:54.350,1.44,4.42,6.38,49.29
2025-06-26 19:37:54.852,1.47,4.42,6.48,49.29
2025-06-26 19:37:55.354,1.44,4.42,6.35,49.29
2025-06-26 19:37:55.856,1.44,4.43,6.36,49.37
2025-06-26 19:37:56.359,1.43,4.42,6.32,49.29
2025-06-26 19:37:56.861,1.45,4.42,6.39,49.29
2025-06-26 19:37:57.363,1.43,4.43,6.35,49.37
2025-06-26 19:37:57.864,1.43,4.42,6.34,49.33
2025-06-26 19:37:58.366,1.44,4.43,6.39,49.37
2025-06-26 19:37:58.868,1.44,4.42,6.38,49.33
2025-06-26 19:37:59.371,1.44,4.42,6.38,49.37
2025-06-26 19:37:59.873,1.44,4.43,6.37,49.39
2025-06-26 19:38:00.375,1.43,4.42,6.3,49.39
2025-06-26 19:38:00.877,1.44,4.42,6.38,49.49
2025-06-26 19:38:01.379,1.44,4.43,6.36,49.39
2025-06-26 19:38:01.881,1.43,4.42,6.34,49.43
2025-06-26 19:38:02.383,1.45,4.43,6.4,49.33
2025-06-26 19:38:02.885,1.45,4.42,6.39,49.41
2025-06-26 19:38:03.387,1.44,4.42,6.38,49.43
2025-06-26 19:38:03.889,1.43,4.42,6.33,49.37
2025-06-26 19:38:04.391,1.44,4.42,6.35,49.41
2025-06-26 19:38:04.893,1.43,4.43,6.35,49.41
2025-06-26 19:38:05.395,1.45,4.42,6.4,49.37
2025-06-26 19:38:05.897,1.43,4.42,6.34,49.41
2025-06-26 19:38:06.399,1.43,4.42,6.32,49.39
2025-06-26 19:38:06.901,1.42,4.43,6.31,49.41
2025-06-26 19:38:07.403,1.43,4.42,6.33,49.37
2025-06-26 19:38:07.905,1.44,4.42,6.35,49.39
2025-06-26 19:38:08.407,1.44,4.42,6.37,49.43
2025-06-26 19:38:08.909,1.44,4.42,6.35,49.45
2025-06-26 19:38:09.411,1.45,4.42,6.39,49.41
2025-06-26 19:38:09.913,1.43,4.42,6.29,49.49
2025-06-26 19:38:10.415,1.43,4.42,6.34,49.45
2025-06-26 19:38:10.917,1.45,4.43,6.42,49.53
2025-06-26 19:38:11.419,1.43,4.43,6.35,49.49
2025-06-26 19:38:11.921,1.43,4.42,6.32,49.45
2025-06-26 19:38:12.423,1.43,4.42,6.32,49.39
2025-06-26 19:38:12.925,1.43,4.42,6.34,49.49
2025-06-26 19:38:13.427,1.44,4.43,6.36,49.51
2025-06-26 19:38:13.929,1.44,4.42,6.38,49.51
2025-06-26 19:38:14.431,1.44,4.42,6.37,49.53
2025-06-26 19:38:14.933,1.44,4.42,6.38,49.51
2025-06-26 19:38:15.435,1.44,4.42,6.36,49.51
2025-06-26 19:38:15.937,1.45,4.43,6.43,49.53
2025-06-26 19:38:16.439,1.44,4.42,6.36,49.51
2025-06-26 19:38:16.941,1.44,4.41,6.36,49.45
2025-06-26 19:38:17.443,1.43,4.42,6.33,49.45
2025-06-26 19:38:17.945,1.44,4.42,6.38,49.51
2025-06-26 19:38:18.447,1.44,4.42,6.35,49.45
2025-06-26 19:38:18.949,1.44,4.42,6.34,49.43
2025-06-26 19:38:19.451,1.43,4.42,6.32,49.49
2025-06-26 19:38:19.953,1.45,4.42,6.39,49.49
2025-06-26 19:38:20.455,1.43,4.43,6.36,49.53
2025-06-26 19:38:20.957,1.44,4.42,6.36,49.51
2025-06-26 19:38:21.459,1.43,4.42,6.32,49.43
2025-06-26 19:38:21.961,1.43,4.42,6.34,49.49
2025-06-26 19:38:22.463,1.43,4.43,6.35,49.43
2025-06-26 19:38:22.965,1.43,4.42,6.32,49.53
2025-06-26 19:38:23.467,1.44,4.43,6.38,49.49
2025-06-26 19:38:23.969,1.44,4.42,6.35,49.49
2025-06-26 19:38:24.471,1.44,4.42,6.34,49.49
2025-06-26 19:38:24.973,1.44,4.42,6.35,49.51
2025-06-26 19:38:25.475,1.43,4.42,6.32,49.49
2025-06-26 19:38:25.977,1.45,4.42,6.4,49.49
2025-06-26 19:38:26.479,1.44,4.42,6.38,49.51
2025-06-26 19:38:26.981,1.44,4.43,6.36,49.49
2025-06-26 19:38:27.483,1.44,4.42,6.36,49.45
2025-06-26 19:38:27.985,1.44,4.42,6.34,49.43
2025-06-26 19:38:28.487,1.43,4.42,6.33,49.49
2025-06-26 19:38:28.989,1.44,4.41,6.37,49.49
2025-06-26 19:38:29.491,1.44,4.42,6.36,49.51
2025-06-26 19:38:29.993,1.44,4.42,6.37,49.55
2025-06-26 19:38:30.495,1.43,4.42,6.33,49.55
2025-06-26 19:38:30.997,1.44,4.43,6.39,49.53
2025-06-26 19:38:31.499,1.43,4.42,6.3,49.53
2025-06-26 19:38:32.001,1.43,4.43,6.31,49.51
2025-06-26 19:38:32.503,1.44,4.41,6.36,49.55
2025-06-26 19:38:33.005,1.43,4.42,6.31,49.45
2025-06-26 19:38:33.507,1.43,4.41,6.3,49.51
2025-06-26 19:38:34.009,1.44,4.41,6.36,49.55
2025-06-26 19:38:34.511,1.43,4.42,6.31,49.51
2025-06-26 19:38:35.013,1.46,4.42,6.45,49.53
2025-06-26 19:38:35.515,1.43,4.41,6.31,49.55
2025-06-26 19:38:36.017,1.45,4.42,6.39,49.59
2025-06-26 19:38:36.519,1.45,4.42,6.39,49.59
2025-06-26 19:38:37.021,1.43,4.42,6.34,49.57
2025-06-26 19:38:37.523,1.43,4.42,6.32,49.55
2025-06-26 19:38:38.025,1.43,4.41,6.31,49.61
2025-06-26 19:38:38.527,1.44,4.42,6.37,49.55
2025-06-26 19:38:39.029,1.43,4.43,6.35,49.55
2025-06-26 19:38:39.532,1.44,4.42,6.34,49.53
2025-06-26 19:38:40.033,1.43,4.41,6.3,49.55
