time,current,voltage,temp_C,power
21:34:26,0.977,3.862,33.7,3.773174
21:34:27,0.975,3.862,33.7,3.76545
21:34:28,0.97,3.862,33.7,3.74614
21:34:29,0.971,3.862,33.7,3.750002
21:34:30,0.972,3.862,33.7,3.753864
21:34:31,0.927,3.862,33.7,3.580074
21:34:32,0.973,3.862,33.7,3.757726
21:34:33,0.966,3.862,33.7,3.730692
21:34:34,0.973,3.862,33.7,3.757726
21:34:35,0.982,3.862,33.7,3.792484
21:34:36,0.966,3.862,33.7,3.730692
21:34:37,0.975,3.862,33.7,3.76545
21:34:38,0.965,3.862,33.7,3.72683
21:34:39,0.97,3.862,33.7,3.74614
21:34:40,0.97,3.871,33.7,3.75487
21:34:41,0.966,3.871,33.7,3.739386
21:34:42,0.974,3.871,33.7,3.770354
21:34:43,0.976,3.871,33.7,3.778096
21:34:44,0.974,3.871,33.7,3.770354
21:34:45,0.951,3.871,33.7,3.681321
21:34:46,0.934,3.871,33.7,3.615514
21:34:47,0.937,3.871,33.7,3.627127
21:34:48,0.962,3.871,33.7,3.723902
21:34:49,0.97,3.871,33.7,3.75487
21:34:50,0.963,3.871,33.7,3.727773
21:34:51,0.972,3.871,33.7,3.762612
21:34:52,0.947,3.871,33.7,3.665837
21:34:53,0.944,3.871,33.7,3.654224
21:34:54,0.972,3.871,33.7,3.762612
21:34:55,0.963,3.871,33.7,3.727773
21:34:56,0.968,3.871,33.7,3.747128
21:34:57,0.964,3.871,33.7,3.731644
21:34:58,0.965,3.871,33.7,3.735515
21:34:59,0.968,3.871,33.7,3.747128
21:35:00,0.941,3.871,33.7,3.642611
21:35:01,0.956,3.871,33.7,3.700676
21:35:02,0.969,3.871,33.7,3.750999
21:35:03,0.961,3.871,33.7,3.720031
21:35:04,0.965,3.871,33.7,3.735515
21:35:05,0.958,3.871,33.7,3.708418
21:35:06,0.952,3.871,33.7,3.685192
21:35:07,0.962,3.871,33.7,3.723902
21:35:08,0.951,3.871,33.7,3.681321
21:35:09,0.95,3.871,33.7,3.67745
21:35:10,0.941,3.871,33.7,3.642611
21:35:11,0.937,3.871,33.7,3.627127
21:35:12,0.567,3.871,33.7,2.194857
21:35:13,0.926,3.871,33.7,3.584546
21:35:14,0.945,3.871,33.7,3.658095
21:35:16,0.927,3.871,33.7,3.588417
21:35:17,0.927,3.871,33.7,3.588417
21:35:18,0.946,3.871,33.7,3.661966
21:35:19,0.946,3.871,33.7,3.661966
21:35:20,0.931,3.871,33.7,3.603901
21:35:21,0.915,3.871,33.7,3.541965
21:35:22,0.937,3.871,33.7,3.627127
21:35:23,0.933,3.871,33.7,3.611643
21:35:24,0.935,3.871,33.7,3.619385
21:35:25,0.869,3.871,33.7,3.363899
21:35:26,0.925,3.871,33.7,3.580675
21:35:27,0.913,3.871,33.7,3.534223
21:35:28,0.914,3.871,33.7,3.538094
21:35:29,0.937,3.871,33.7,3.627127
21:35:30,0.916,3.871,33.7,3.545836
21:35:31,0.924,3.871,33.7,3.576804
21:35:32,0.903,3.871,33.7,3.495513
21:35:33,0.926,3.871,33.7,3.584546
21:35:34,0.898,3.871,33.7,3.476158
21:35:35,0.929,3.871,33.7,3.596159
21:35:36,0.923,3.871,33.7,3.572933
21:35:37,0.905,3.871,33.7,3.503255
21:35:38,0.92,3.871,33.7,3.56132
21:35:39,0.935,3.871,33.7,3.619385
21:35:40,0.944,3.875,33.7,3.658
21:35:41,0.9,3.875,33.7,3.4875
21:35:42,0.912,3.875,33.7,3.534
21:35:43,0.921,3.875,33.7,3.568875
21:35:44,0.929,3.875,33.7,3.599875
21:35:45,0.96,3.875,33.7,3.72
21:35:46,0.866,3.875,33.7,3.35575
21:35:47,0.954,3.875,33.7,3.69675
21:35:48,0.933,3.875,33.7,3.615375
21:35:49,0.909,3.875,33.7,3.522375
21:35:50,0.94,3.875,33.7,3.6425
21:35:51,0.952,3.875,33.7,3.689
21:35:52,0.935,3.875,33.7,3.623125
21:35:53,0.942,3.875,33.7,3.65025
21:35:54,0.967,3.875,33.7,3.747125
21:35:55,0.938,3.875,33.7,3.63475
21:35:56,0.951,3.875,33.7,3.685125
21:35:57,0.955,3.875,33.7,3.700625
21:35:58,0.932,3.875,33.7,3.6115
21:35:59,0.956,3.875,33.7,3.7045
21:36:00,0.932,3.875,33.7,3.6115
21:36:01,0.857,3.875,33.7,3.320875
21:36:02,0.908,3.875,33.7,3.5185
21:36:03,0.921,3.875,33.7,3.568875
21:36:04,0.901,3.875,33.7,3.491375
21:36:05,0.878,3.875,33.7,3.40225
21:36:06,0.92,3.875,33.7,3.565
21:36:07,0.902,3.875,33.7,3.49525
21:36:08,0.905,3.875,33.7,3.506875
21:36:09,0.888,3.872,33.7,3.438336
21:36:10,0.89,3.872,33.7,3.44608
21:36:11,0.894,3.872,33.7,3.461568
21:36:12,0.909,3.872,33.7,3.519648
21:36:13,0.906,3.872,33.7,3.508032
21:36:14,0.927,3.872,33.7,3.589344
21:36:15,0.897,3.872,33.7,3.473184
21:36:16,0.876,3.872,33.7,3.391872
21:36:17,0.91,3.872,33.7,3.52352
21:36:18,0.911,3.872,33.7,3.527392
21:36:19,0.925,3.872,33.7,3.5816
21:36:20,0.872,3.872,33.7,3.376384
21:36:21,0.652,3.872,33.7,2.524544
21:36:22,0.856,3.872,33.7,3.314432
21:36:23,0.925,3.872,33.7,3.5816
21:36:24,0.928,3.872,33.7,3.593216
21:36:25,0.907,3.872,33.7,3.511904
21:36:26,0.94,3.872,33.7,3.63968
21:36:27,0.954,3.872,33.7,3.693888
21:36:28,0.919,3.872,33.7,3.558368
21:36:29,0.953,3.872,33.7,3.690016
21:36:30,0.95,3.872,33.7,3.6784
21:36:31,0.933,3.872,33.7,3.612576
21:36:32,0.954,3.872,33.7,3.693888
21:36:33,0.603,3.872,33.7,2.334816
21:36:35,0.954,3.872,33.7,3.693888
21:36:36,0.962,3.872,33.7,3.724864
21:36:37,0.948,3.872,33.7,3.670656
21:36:38,0.958,3.872,33.7,3.709376
21:36:39,0.97,3.872,33.7,3.75584
21:36:40,0.95,3.876,33.7,3.6822
21:36:41,0.956,3.876,33.7,3.705456
21:36:42,0.951,3.876,33.7,3.686076
21:36:43,0.953,3.876,33.7,3.693828
21:36:44,0.961,3.876,33.7,3.724836
21:36:45,0.926,3.876,33.7,3.589176
21:36:46,0.86,3.876,33.7,3.33336
21:36:47,0.907,3.876,33.7,3.515532
21:36:48,0.916,3.876,33.7,3.550416
21:36:49,0.915,3.876,33.7,3.54654
21:36:50,0.954,3.876,33.7,3.697704
21:36:51,0.902,3.876,33.7,3.496152
21:36:52,0.907,3.876,33.7,3.515532
21:36:53,0.946,3.876,33.7,3.666696
21:36:54,0.937,3.876,33.7,3.631812
21:36:55,0.927,3.876,33.7,3.593052
21:36:56,0.855,3.876,33.7,3.31398
21:36:57,0.935,3.876,33.7,3.62406
21:36:58,0.935,3.876,33.7,3.62406
21:36:59,0.935,3.876,33.7,3.62406
21:37:00,0.937,3.876,33.7,3.631812
21:37:01,0.912,3.876,33.7,3.534912
21:37:02,0.946,3.876,33.7,3.666696
21:37:03,0.899,3.876,33.7,3.484524
21:37:04,0.923,3.876,33.7,3.577548
21:37:05,0.921,3.876,33.7,3.569796
21:37:06,0.924,3.876,33.7,3.581424
21:37:07,0.938,3.876,33.7,3.635688
21:37:08,0.908,3.876,33.7,3.519408
21:37:09,0.941,3.876,33.7,3.647316
21:37:10,0.892,3.876,33.7,3.457392
21:37:11,0.88,3.876,33.7,3.41088
21:37:12,0.891,3.876,33.7,3.453516
21:37:13,0.916,3.876,33.7,3.550416
21:37:14,0.912,3.876,33.7,3.534912
21:37:15,0.888,3.876,33.7,3.441888
21:37:16,0.902,3.876,33.7,3.496152
21:37:17,0.882,3.876,33.7,3.418632
21:37:18,0.872,3.876,33.7,3.379872
21:37:19,0.905,3.876,33.7,3.50778
21:37:20,0.9,3.876,33.7,3.4884
21:37:21,0.911,3.876,33.7,3.531036
21:37:22,0.87,3.876,33.7,3.37212
21:37:23,0.915,3.876,33.7,3.54654
21:37:24,0.905,3.876,33.7,3.50778
21:37:25,0.873,3.876,33.7,3.383748
21:37:26,0.917,3.876,33.7,3.554292
21:37:27,0.913,3.876,33.7,3.538788
21:37:28,0.915,3.876,33.7,3.54654
21:37:29,0.889,3.876,33.7,3.445764
21:37:30,0.929,3.876,33.7,3.600804
21:37:31,0.891,3.876,33.7,3.453516
21:37:32,0.897,3.876,33.7,3.476772
21:37:33,0.929,3.876,33.7,3.600804
21:37:34,0.89,3.876,33.7,3.44964
21:37:35,0.906,3.876,33.7,3.511656
21:37:36,0.89,3.876,33.7,3.44964
21:37:37,0.93,3.876,33.7,3.60468
21:37:38,0.909,3.876,33.7,3.523284
21:37:39,0.903,3.877,33.7,3.500931
21:37:40,0.904,3.877,33.7,3.504808
21:37:41,0.895,3.877,33.7,3.469915
21:37:42,0.899,3.877,33.7,3.485423
21:37:43,0.905,3.877,33.7,3.508685
21:37:44,0.932,3.877,33.7,3.613364
21:37:45,0.906,3.877,33.7,3.512562
21:37:46,0.817,3.877,33.7,3.167509
21:37:47,0.908,3.877,33.7,3.520316
21:37:48,0.803,3.877,33.7,3.113231
