time,current,voltage,temp_C,power
22:08:18,0.978,4.166,34.3,4.074348
22:08:19,0.415,4.183,34.3,1.735945
22:08:20,0.461,4.183,34.3,1.928363
22:08:22,0.851,4.183,34.3,3.559733
22:08:23,0.953,4.183,34.3,3.986399
22:08:24,0.942,4.183,34.3,3.940386
22:08:25,0.906,4.183,34.3,3.789798
22:08:26,0.921,4.183,34.3,3.852543
22:08:27,0.646,4.183,34.3,2.702218
22:08:28,0.971,4.183,34.3,4.061693
22:08:29,0.874,4.183,34.3,3.655942
22:08:30,0.972,4.183,34.3,4.065876
22:08:31,0.97,4.183,34.3,4.05751
22:08:32,0.957,4.183,34.3,4.003131
22:08:33,0.962,4.183,34.3,4.024046
22:08:34,0.956,4.183,34.3,3.998948
22:08:35,0.963,4.183,34.3,4.028229
22:08:36,0.949,4.183,34.3,3.969667
22:08:37,0.966,4.183,34.3,4.040778
22:08:38,0.956,4.183,34.3,3.998948
22:08:39,0.948,4.183,34.3,3.965484
22:08:40,0.937,4.183,34.3,3.919471
22:08:41,0.909,4.183,34.3,3.802347
22:08:42,0.937,4.183,34.3,3.919471
22:08:43,0.95,4.183,34.3,3.97385
22:08:44,0.879,4.183,34.3,3.676857
22:08:45,0.958,4.183,34.3,4.007314
22:08:46,0.957,4.183,34.3,4.003131
22:08:47,0.947,4.183,34.3,3.961301
22:08:48,0.956,4.183,34.3,3.998948
22:08:49,0.933,4.183,34.3,3.902739
22:08:50,0.947,4.183,34.3,3.961301
22:08:51,0.974,4.183,34.3,4.074242
22:08:52,0.956,4.183,34.3,3.998948
22:08:53,0.977,4.183,34.3,4.086791
22:08:54,0.956,4.183,34.3,3.998948
22:08:55,0.98,4.183,34.3,4.09934
22:08:56,0.95,4.183,34.3,3.97385
22:08:57,0.963,4.183,34.3,4.028229
22:08:58,0.973,4.183,34.3,4.070059
22:08:59,0.905,4.183,34.3,3.785615
22:09:00,0.963,4.183,34.3,4.028229
22:09:01,0.967,4.183,34.3,4.044961
22:09:02,0.973,4.183,34.3,4.070059
22:09:03,0.972,4.183,34.3,4.065876
22:09:04,0.965,4.183,34.3,4.036595
22:09:05,0.992,4.183,34.3,4.149536
22:09:06,0.963,4.183,34.3,4.028229
22:09:07,0.993,4.183,34.3,4.153719
22:09:08,0.931,4.183,34.3,3.894373
22:09:09,0.992,4.183,34.3,4.149536
22:09:10,0.981,4.183,34.3,4.103523
22:09:11,0.933,4.183,34.3,3.902739
22:09:12,0.989,4.183,34.3,4.136987
22:09:13,0.99,4.183,34.3,4.14117
22:09:14,0.996,4.183,34.3,4.166268
22:09:15,0.983,4.183,34.3,4.111889
22:09:16,0.988,4.183,34.3,4.132804
22:09:17,0.975,4.183,34.3,4.078425
22:09:18,0.97,4.183,34.3,4.05751
22:09:19,0.992,4.19,34.3,4.15648
22:09:20,0.98,4.19,34.3,4.1062
22:09:21,0.991,4.19,34.3,4.15229
22:09:22,0.965,4.19,34.3,4.04335
22:09:23,0.982,4.19,34.3,4.11458
22:09:24,0.956,4.19,34.3,4.00564
22:09:25,0.977,4.19,34.3,4.09363
22:09:26,0.959,4.19,34.3,4.01821
22:09:27,0.972,4.19,34.3,4.07268
22:09:28,0.991,4.19,34.3,4.15229
22:09:29,0.947,4.19,34.3,3.96793
22:09:30,0.993,4.19,34.3,4.16067
22:09:31,0.976,4.19,34.3,4.08944
22:09:32,0.96,4.19,34.3,4.0224
22:09:33,0.986,4.19,34.3,4.13134
22:09:34,0.969,4.19,34.3,4.06011
22:09:35,0.99,4.19,34.3,4.1481
22:09:36,0.973,4.19,34.3,4.07687
22:09:37,0.995,4.19,34.3,4.16905
22:09:38,0.966,4.19,34.3,4.04754
22:09:39,0.951,4.19,34.3,3.98469
22:09:40,0.974,4.19,34.3,4.08106
22:09:41,0.984,4.19,34.3,4.12296
22:09:42,0.988,4.19,34.3,4.13972
22:09:43,0.975,4.19,34.3,4.08525
22:09:44,0.993,4.19,34.3,4.16067
22:09:45,0.985,4.19,34.3,4.12715
22:09:46,0.952,4.19,34.3,3.98888
22:09:47,0.99,4.19,34.3,4.1481
22:09:48,0.971,4.19,34.3,4.06849
22:09:49,0.991,4.19,34.3,4.15229
22:09:50,0.985,4.19,34.3,4.12715
22:09:51,0.994,4.19,34.3,4.16486
22:09:52,0.973,4.19,34.3,4.07687
22:09:53,0.96,4.19,34.3,4.0224
22:09:55,0.963,4.19,34.3,4.03497
22:09:56,0.986,4.19,34.3,4.13134
22:09:57,0.985,4.19,34.3,4.12715
22:09:58,0.991,4.19,34.3,4.15229
22:09:59,0.593,4.19,34.3,2.48467
22:10:00,0.295,4.19,34.3,1.23605
22:10:01,0.861,4.19,34.3,3.60759
22:10:02,0.916,4.19,34.3,3.83804
22:10:03,0.96,4.19,34.3,4.0224
22:10:04,0.868,4.19,34.3,3.63692
22:10:05,0.939,4.19,34.3,3.93441
22:10:06,0.844,4.19,34.3,3.53636
22:10:07,0.963,4.19,34.3,4.03497
22:10:08,0.948,4.19,34.3,3.97212
22:10:09,0.761,4.19,34.3,3.18859
22:10:10,0.925,4.19,34.3,3.87575
22:10:11,0.952,4.19,34.3,3.98888
22:10:12,0.943,4.19,34.3,3.95117
22:10:13,0.97,4.19,34.3,4.0643
22:10:14,0.889,4.19,34.3,3.72491
22:10:15,0.939,4.19,34.3,3.93441
22:10:16,0.946,4.19,34.3,3.96374
22:10:17,0.954,4.19,34.3,3.99726
22:10:18,0.961,4.19,34.3,4.02659
22:10:19,0.952,4.19,34.3,3.98888
22:10:20,0.942,4.19,34.3,3.94698
22:10:21,0.922,4.19,34.3,3.86318
22:10:22,0.938,4.19,34.3,3.93022
22:10:23,0.961,4.19,34.3,4.02659
22:10:24,0.91,4.19,34.3,3.8129
22:10:25,0.963,4.19,34.3,4.03497
22:10:26,0.96,4.19,34.3,4.0224
22:10:27,0.961,4.19,34.3,4.02659
22:10:28,0.959,4.19,34.3,4.01821
22:10:29,0.962,4.193,34.4,4.033666
22:10:30,0.858,4.193,34.4,3.597594
22:10:31,0.957,4.193,34.4,4.012701
22:10:32,0.964,4.193,34.4,4.042052
22:10:33,0.902,4.193,34.4,3.782086
22:10:34,0.958,4.193,34.4,4.016894
22:10:35,0.976,4.193,34.4,4.092368
22:10:36,0.956,4.193,34.4,4.008508
22:10:37,0.962,4.193,34.4,4.033666
22:10:38,0.97,4.193,34.4,4.06721
22:10:39,0.973,4.193,34.4,4.079789
22:10:40,0.97,4.193,34.4,4.06721
22:10:41,0.978,4.193,34.4,4.100754
22:10:42,0.967,4.193,34.4,4.054631
22:10:43,0.961,4.193,34.4,4.029473
22:10:44,0.975,4.193,34.4,4.088175
22:10:45,0.975,4.193,34.4,4.088175
22:10:46,0.982,4.193,34.4,4.117526
22:10:47,0.976,4.193,34.4,4.092368
22:10:48,0.979,4.193,34.4,4.104947
22:10:49,0.99,4.193,34.4,4.15107
22:10:50,0.982,4.193,34.4,4.117526
22:10:51,0.884,4.193,34.4,3.706612
22:10:52,0.882,4.193,34.4,3.698226
22:10:53,0.978,4.193,34.4,4.100754
22:10:54,0.929,4.193,34.4,3.895297
22:10:55,0.955,4.193,34.4,4.004315
22:10:56,0.94,4.193,34.4,3.94142
22:10:57,0.935,4.193,34.4,3.920455
22:10:58,0.943,4.193,34.4,3.953999
22:10:59,0.926,4.193,34.4,3.882718
22:11:00,0.927,4.193,34.4,3.886911
22:11:01,0.935,4.193,34.4,3.920455
22:11:02,0.94,4.193,34.4,3.94142
22:11:03,0.953,4.193,34.4,3.995929
22:11:04,0.938,4.193,34.4,3.933034
22:11:05,0.949,4.193,34.4,3.979157
22:11:06,0.927,4.193,34.4,3.886911
22:11:07,0.93,4.193,34.4,3.89949
22:11:08,0.947,4.193,34.4,3.970771
22:11:09,0.937,4.193,34.4,3.928841
22:11:10,0.891,4.193,34.4,3.735963
22:11:11,0.932,4.193,34.4,3.907876
22:11:12,0.952,4.193,34.4,3.991736
22:11:13,0.935,4.193,34.4,3.920455
22:11:14,0.928,4.193,34.4,3.891104
22:11:15,0.939,4.193,34.4,3.937227
22:11:16,0.934,4.193,34.4,3.916262
22:11:17,0.928,4.193,34.4,3.891104
22:11:18,0.973,4.193,34.4,4.079789
22:11:19,0.979,4.197,34.4,4.108863
22:11:20,0.884,4.197,34.4,3.710148
22:11:21,0.947,4.197,34.4,3.974559
22:11:22,0.962,4.197,34.4,4.037514
22:11:23,0.983,4.197,34.4,4.125651
22:11:25,0.955,4.197,34.4,4.008135
22:11:26,0.979,4.197,34.4,4.108863
22:11:27,0.992,4.197,34.4,4.163424
22:11:28,0.977,4.197,34.4,4.100469
22:11:29,0.957,4.197,34.4,4.016529
22:11:30,0.988,4.197,34.4,4.146636
22:11:31,0.924,4.197,34.4,3.878028
22:11:32,0.983,4.197,34.4,4.125651
22:11:33,0.982,4.197,34.4,4.121454
22:11:34,0.969,4.197,34.4,4.066893
22:11:35,0.983,4.197,34.4,4.125651
22:11:36,0.942,4.197,34.4,3.953574
22:11:37,0.907,4.197,34.4,3.806679
22:11:38,0.942,4.197,34.4,3.953574
22:11:39,0.918,4.197,34.4,3.852846
22:11:40,0.942,4.197,34.4,3.953574
22:11:41,0.896,4.197,34.4,3.760512
22:11:42,0.907,4.197,34.4,3.806679
22:11:43,0.956,4.197,34.4,4.012332
22:11:44,0.928,4.197,34.4,3.894816
22:11:45,0.91,4.197,34.4,3.81927
22:11:46,0.9,4.197,34.4,3.7773
22:11:47,0.915,4.197,34.4,3.840255
22:11:48,0.971,4.197,34.4,4.075287
22:11:49,0.955,4.197,34.4,4.008135
22:11:50,0.973,4.197,34.4,4.083681
22:11:51,0.959,4.197,34.4,4.024923
22:11:52,0.962,4.197,34.4,4.037514
22:11:53,0.97,4.197,34.4,4.07109
22:11:54,0.911,4.197,34.4,3.823467
22:11:55,0.953,4.197,34.4,3.999741
