time,current,voltage,temp_C,power
14:08:26,0.994,4.109,34.5,4.084346
14:08:27,0.995,4.109,34.5,4.088455
14:08:28,0.996,4.111,34.5,4.094556
14:08:29,0.97,4.111,34.5,3.98767
14:08:30,0.998,4.111,34.5,4.102778
14:08:31,0.881,4.111,34.5,3.621791
14:08:32,0.965,4.111,34.5,3.967115
14:08:33,0.989,4.111,34.5,4.065779
14:08:34,0.937,4.111,34.5,3.852007
14:08:35,0.999,4.111,34.5,4.106889
14:08:36,0.987,4.111,34.5,4.057557
14:08:37,0.992,4.111,34.5,4.078112
14:08:38,0.957,4.111,34.5,3.934227
14:08:39,0.995,4.111,34.5,4.090445
14:08:40,0.992,4.111,34.5,4.078112
14:08:41,0.97,4.111,34.5,3.98767
14:08:42,0.992,4.111,34.5,4.078112
14:08:43,0.978,4.111,34.5,4.020558
14:08:44,0.972,4.111,34.5,3.995892
14:08:45,0.985,4.111,34.5,4.049335
14:08:46,0.992,4.111,34.5,4.078112
14:08:47,0.989,4.111,34.5,4.065779
14:08:48,0.971,4.111,34.5,3.991781
14:08:49,0.986,4.111,34.5,4.053446
14:08:50,0.961,4.111,34.5,3.950671
14:08:51,0.992,4.111,34.5,4.078112
14:08:52,0.974,4.111,34.5,4.004114
14:08:53,0.964,4.111,34.5,3.963004
14:08:54,0.968,4.111,34.5,3.979448
14:08:55,0.971,4.111,34.5,3.991781
14:08:56,0.98,4.111,34.5,4.02878
14:08:57,0.973,4.111,34.5,4.000003
14:08:58,0.941,4.111,34.5,3.868451
14:08:59,0.914,4.111,34.5,3.757454
14:09:00,0.926,4.111,34.5,3.806786
14:09:01,0.887,4.111,34.5,3.646457
14:09:02,0.914,4.111,34.5,3.757454
14:09:03,0.927,4.111,34.5,3.810897
14:09:04,0.704,4.111,34.5,2.894144
14:09:05,0.938,4.111,34.5,3.856118
14:09:06,0.922,4.111,34.5,3.790342
14:09:07,0.909,4.111,34.5,3.736899
14:09:08,0.92,4.111,34.5,3.78212
14:09:09,0.938,4.111,34.5,3.856118
14:09:11,0.93,4.111,34.5,3.82323
14:09:12,0.973,4.111,34.5,4.000003
14:09:13,0.983,4.111,34.5,4.041113
14:09:14,0.935,4.111,34.5,3.843785
14:09:15,0.964,4.111,34.5,3.963004
14:09:16,0.973,4.111,34.5,4.000003
14:09:17,0.97,4.111,34.5,3.98767
14:09:18,0.964,4.111,34.5,3.963004
14:09:19,0.912,4.111,34.5,3.749232
14:09:20,0.986,4.111,34.5,4.053446
14:09:21,0.976,4.111,34.5,4.012336
14:09:22,0.965,4.111,34.5,3.967115
14:09:23,0.99,4.111,34.5,4.06989
14:09:24,0.951,4.111,34.5,3.909561
14:09:25,0.986,4.111,34.5,4.053446
14:09:26,0.976,4.111,34.5,4.012336
14:09:27,0.976,4.111,34.5,4.012336
14:09:28,1.003,4.116,34.5,4.128348
14:09:29,1.013,4.116,34.5,4.169508
14:09:30,0.979,4.116,34.5,4.029564
14:09:31,1.024,4.116,34.5,4.214784
14:09:32,1.011,4.116,34.5,4.161276
14:09:33,1.02,4.116,34.5,4.19832
14:09:34,1.026,4.116,34.5,4.223016
14:09:35,0.951,4.116,34.5,3.914316
14:09:36,1.046,4.116,34.5,4.305336
14:09:37,1.031,4.116,34.5,4.243596
14:09:38,1.047,4.116,34.5,4.309452
14:09:39,1.027,4.116,34.5,4.227132
14:09:40,1.035,4.116,34.5,4.26006
14:09:41,0.966,4.116,34.5,3.976056
14:09:42,1.029,4.116,34.5,4.235364
14:09:43,1.041,4.116,34.5,4.284756
14:09:44,1.03,4.116,34.5,4.23948
14:09:45,1.043,4.116,34.5,4.292988
14:09:46,0.997,4.116,34.5,4.103652
14:09:47,1.032,4.116,34.5,4.247712
14:09:48,1.048,4.116,34.5,4.313568
14:09:49,1.027,4.116,34.5,4.227132
14:09:50,1.03,4.116,34.5,4.23948
14:09:51,1.048,4.116,34.5,4.313568
14:09:52,1.045,4.116,34.5,4.30122
14:09:53,1.046,4.116,34.5,4.305336
14:09:54,1.01,4.116,34.5,4.15716
14:09:55,1.04,4.116,34.5,4.28064
14:09:56,1.041,4.116,34.5,4.284756
14:09:57,1.012,4.116,34.5,4.165392
14:09:58,1.044,4.116,34.5,4.297104
14:09:59,1.023,4.116,34.5,4.210668
14:10:00,1.032,4.116,34.5,4.247712
14:10:01,1.032,4.116,34.5,4.247712
14:10:02,1.037,4.116,34.5,4.268292
14:10:03,1.031,4.116,34.5,4.243596
14:10:04,1.057,4.116,34.5,4.350612
14:10:05,1.029,4.116,34.5,4.235364
14:10:06,1.046,4.116,34.5,4.305336
14:10:07,1.04,4.116,34.5,4.28064
14:10:08,1.012,4.116,34.5,4.165392
14:10:09,1.038,4.116,34.5,4.272408
14:10:10,1.029,4.116,34.5,4.235364
14:10:11,1.036,4.116,34.5,4.264176
14:10:12,1.038,4.116,34.5,4.272408
14:10:13,1.017,4.116,34.5,4.185972
14:10:14,1.041,4.116,34.5,4.284756
14:10:15,1.038,4.116,34.5,4.272408
14:10:16,1.033,4.116,34.5,4.251828
14:10:17,1.026,4.116,34.5,4.223016
14:10:18,1.014,4.116,34.5,4.173624
14:10:19,1.032,4.116,34.5,4.247712
14:10:20,1.001,4.116,34.5,4.120116
14:10:21,1.033,4.116,34.5,4.251828
14:10:22,1.034,4.116,34.5,4.255944
14:10:23,0.662,4.116,34.5,2.724792
14:10:24,1.014,4.116,34.5,4.173624
14:10:25,1.018,4.116,34.5,4.190088
14:10:26,0.983,4.116,34.5,4.046028
14:10:27,1.03,4.116,34.5,4.23948
14:10:28,0.971,4.121,34.6,4.001491
14:10:29,0.983,4.121,34.6,4.050943
14:10:30,1.03,4.121,34.6,4.24463
14:10:31,1.016,4.121,34.6,4.186936
14:10:32,1.026,4.121,34.6,4.228146
14:10:33,0.977,4.121,34.6,4.026217
14:10:34,0.893,4.121,34.6,3.680053
14:10:35,1.036,4.121,34.6,4.269356
14:10:36,1.032,4.121,34.6,4.252872
14:10:37,1.008,4.121,34.6,4.153968
14:10:39,0.982,4.121,34.6,4.046822
14:10:40,1.035,4.121,34.6,4.265235
14:10:41,1.017,4.121,34.6,4.191057
14:10:42,1.024,4.121,34.6,4.219904
14:10:43,1.025,4.121,34.6,4.224025
14:10:44,1.007,4.121,34.6,4.149847
14:10:45,0.997,4.121,34.6,4.108637
14:10:46,1.018,4.121,34.6,4.195178
14:10:47,1.026,4.121,34.6,4.228146
14:10:48,1.024,4.121,34.6,4.219904
14:10:49,1.018,4.122,34.6,4.196196
14:10:50,0.891,4.122,34.6,3.672702
14:10:51,0.991,4.122,34.6,4.084902
14:10:52,1.01,4.122,34.6,4.16322
14:10:53,1.008,4.122,34.6,4.154976
14:10:54,1.007,4.122,34.6,4.150854
14:10:55,0.881,4.122,34.6,3.631482
14:10:56,0.982,4.122,34.6,4.047804
14:10:57,0.986,4.122,34.6,4.064292
14:10:58,1.006,4.122,34.6,4.146732
14:10:59,0.905,4.122,34.6,3.73041
14:11:00,0.962,4.122,34.6,3.965364
14:11:01,0.946,4.122,34.6,3.899412
14:11:02,0.962,4.122,34.6,3.965364
14:11:03,0.97,4.122,34.6,3.99834
14:11:04,0.943,4.122,34.6,3.887046
14:11:05,0.967,4.122,34.6,3.985974
14:11:06,0.94,4.122,34.6,3.87468
14:11:07,0.988,4.122,34.6,4.072536
14:11:08,0.993,4.122,34.6,4.093146
14:11:09,0.951,4.122,34.6,3.920022
14:11:10,0.958,4.122,34.6,3.948876
14:11:11,0.939,4.122,34.6,3.870558
14:11:12,0.968,4.122,34.6,3.990096
14:11:13,0.978,4.122,34.6,4.031316
14:11:14,0.97,4.122,34.6,3.99834
14:11:15,0.989,4.122,34.6,4.076658
14:11:16,0.986,4.122,34.6,4.064292
14:11:17,0.987,4.122,34.6,4.068414
14:11:18,0.994,4.122,34.6,4.097268
14:11:19,0.875,4.122,34.6,3.60675
14:11:20,0.941,4.122,34.6,3.878802
14:11:21,0.972,4.122,34.6,4.006584
14:11:22,0.996,4.122,34.6,4.105512
14:11:23,0.992,4.122,34.6,4.089024
14:11:24,0.987,4.122,34.6,4.068414
14:11:25,1.006,4.122,34.6,4.146732
14:11:26,0.86,4.122,34.6,3.54492
14:11:27,0.988,4.122,34.6,4.072536
14:11:28,0.978,4.123,34.6,4.032294
14:11:29,0.995,4.123,34.6,4.102385
14:11:30,0.953,4.123,34.6,3.929219
14:11:31,0.978,4.123,34.6,4.032294
14:11:32,0.991,4.123,34.6,4.085893
14:11:33,0.912,4.123,34.6,3.760176
14:11:34,0.981,4.123,34.6,4.044663
14:11:35,0.909,4.123,34.6,3.747807
14:11:36,1,4.123,34.6,4.123
14:11:37,0.981,4.123,34.6,4.044663
14:11:38,0.997,4.123,34.6,4.110631
14:11:39,0.974,4.123,34.6,4.015802
14:11:40,0.997,4.123,34.6,4.110631
14:11:41,0.999,4.123,34.6,4.118877
14:11:42,0.994,4.123,34.6,4.098262
14:11:43,0.986,4.123,34.6,4.065278
14:11:44,0.978,4.123,34.6,4.032294
14:11:45,0.994,4.123,34.6,4.098262
14:11:46,0.992,4.123,34.6,4.090016
14:11:47,1,4.123,34.6,4.123
