time,current,voltage,temp_C,power
23:28:07,0.823,4.174,34.8,3.435202
23:28:08,0.877,4.174,34.8,3.660598
23:28:09,0.882,4.174,34.8,3.681468
23:28:10,0.866,4.174,34.8,3.614684
23:28:11,0.876,4.174,34.8,3.656424
23:28:12,0.902,4.177,34.8,3.767654
23:28:13,0.823,4.177,34.8,3.437671
23:28:14,0.901,4.177,34.8,3.763477
23:28:15,0.86,4.177,34.8,3.59222
23:28:16,0.859,4.177,34.8,3.588043
23:28:17,0.894,4.177,34.8,3.734238
23:28:18,0.906,4.178,34.8,3.785268
23:28:19,0.852,4.178,34.8,3.559656
23:28:20,0.841,4.178,34.8,3.513698
23:28:21,0.907,4.178,34.8,3.789446
23:28:22,0.914,4.178,34.8,3.818692
23:28:23,0.925,4.178,34.8,3.86465
23:28:24,0.906,4.178,34.8,3.785268
23:28:25,0.916,4.178,34.8,3.827048
23:28:26,0.884,4.178,34.8,3.693352
23:28:27,0.938,4.178,34.8,3.918964
23:28:28,0.928,4.178,34.8,3.877184
23:28:29,0.942,4.178,34.8,3.935676
23:28:30,0.918,4.178,34.8,3.835404
23:28:31,0.619,4.178,34.8,2.586182
23:28:32,0.89,4.178,34.8,3.71842
23:28:33,0.932,4.178,34.8,3.893896
23:28:35,0.928,4.178,34.8,3.877184
23:28:36,0.942,4.178,34.8,3.935676
23:28:37,0.881,4.178,34.8,3.680818
23:28:38,0.947,4.178,34.8,3.956566
23:28:39,0.921,4.178,34.8,3.847938
23:28:40,0.928,4.178,34.8,3.877184
23:28:41,0.927,4.178,34.8,3.873006
23:28:42,0.944,4.178,34.8,3.944032
23:28:43,0.897,4.178,34.8,3.747666
23:28:44,0.943,4.178,34.8,3.939854
23:28:45,0.926,4.178,34.8,3.868828
23:28:46,0.928,4.178,34.8,3.877184
23:28:47,0.886,4.178,34.8,3.701708
23:28:48,0.94,4.178,34.8,3.92732
23:28:49,0.931,4.178,34.8,3.889718
23:28:50,0.94,4.178,34.8,3.92732
23:28:51,0.934,4.178,34.8,3.902252
23:28:52,0.939,4.178,34.8,3.923142
23:28:53,0.879,4.178,34.8,3.672462
23:28:54,0.946,4.178,34.8,3.952388
23:28:55,0.911,4.178,34.8,3.806158
23:28:56,0.878,4.178,34.8,3.668284
23:28:57,0.932,4.178,34.8,3.893896
23:28:58,0.944,4.178,34.8,3.944032
23:28:59,0.901,4.178,34.8,3.764378
23:29:00,0.932,4.178,34.8,3.893896
23:29:01,0.923,4.178,34.8,3.856294
23:29:02,0.929,4.178,34.8,3.881362
23:29:03,0.888,4.178,34.8,3.710064
23:29:04,0.597,4.178,34.8,2.494266
23:29:05,0.931,4.178,34.8,3.889718
23:29:06,0.928,4.178,34.8,3.877184
23:29:07,0.882,4.178,34.8,3.684996
23:29:08,0.901,4.178,34.8,3.764378
23:29:09,0.884,4.178,34.8,3.693352
23:29:10,0.92,4.178,34.8,3.84376
23:29:11,0.923,4.178,34.8,3.856294
23:29:12,0.925,4.178,34.8,3.86465
23:29:13,0.925,4.178,34.8,3.86465
23:29:14,0.901,4.178,34.8,3.764378
23:29:15,0.927,4.178,34.8,3.873006
23:29:16,0.76,4.178,34.8,3.17528
23:29:17,0.908,4.178,34.8,3.793624
23:29:18,0.924,4.18,34.8,3.86232
23:29:19,0.851,4.18,34.8,3.55718
23:29:20,0.881,4.18,34.8,3.68258
23:29:21,0.921,4.18,34.8,3.84978
23:29:22,0.902,4.18,34.8,3.77036
23:29:23,0.934,4.18,34.8,3.90412
23:29:24,0.847,4.18,34.8,3.54046
23:29:25,0.92,4.18,34.8,3.8456
23:29:26,0.896,4.18,34.8,3.74528
23:29:27,0.911,4.18,34.8,3.80798
23:29:28,0.914,4.18,34.8,3.82052
23:29:29,0.91,4.18,34.8,3.8038
23:29:30,0.88,4.18,34.8,3.6784
23:29:31,0.898,4.18,34.8,3.75364
23:29:32,0.912,4.18,34.8,3.81216
23:29:33,0.904,4.18,34.8,3.77872
23:29:34,0.846,4.18,34.8,3.53628
23:29:35,0.915,4.18,34.8,3.8247
23:29:36,0.88,4.18,34.8,3.6784
23:29:37,0.916,4.18,34.8,3.82888
23:29:38,0.906,4.18,34.8,3.78708
23:29:39,0.863,4.18,34.8,3.60734
23:29:40,0.842,4.18,34.8,3.51956
23:29:41,0.893,4.18,34.8,3.73274
23:29:42,0.886,4.18,34.8,3.70348
23:29:43,0.896,4.18,34.8,3.74528
23:29:44,0.896,4.18,34.8,3.74528
23:29:45,0.899,4.18,34.8,3.75782
23:29:46,0.873,4.18,34.8,3.64914
23:29:47,0.897,4.18,34.8,3.74946
23:29:48,0.879,4.18,34.8,3.67422
23:29:49,0.89,4.18,34.8,3.7202
23:29:50,0.875,4.18,34.8,3.6575
23:29:51,0.913,4.18,34.8,3.81634
23:29:52,0.879,4.18,34.8,3.67422
23:29:53,0.911,4.18,34.8,3.80798
23:29:54,0.905,4.18,34.8,3.7829
23:29:55,0.891,4.18,34.8,3.72438
23:29:56,0.839,4.18,34.8,3.50702
23:29:57,0.912,4.18,34.8,3.81216
23:29:58,0.909,4.18,34.8,3.79962
23:29:59,0.906,4.18,34.8,3.78708
23:30:00,0.914,4.18,34.8,3.82052
23:30:01,0.906,4.18,34.8,3.78708
23:30:02,0.89,4.18,34.8,3.7202
23:30:03,0.921,4.18,34.8,3.84978
23:30:04,0.911,4.18,34.8,3.80798
23:30:05,0.923,4.18,34.8,3.85814
23:30:06,0.924,4.18,34.8,3.86232
23:30:08,0.93,4.18,34.8,3.8874
23:30:09,0.889,4.18,34.8,3.71602
23:30:10,0.919,4.18,34.8,3.84142
23:30:11,0.924,4.18,34.8,3.86232
23:30:12,0.922,4.18,34.8,3.85396
23:30:13,0.892,4.18,34.8,3.72856
23:30:14,0.936,4.18,34.8,3.91248
23:30:15,0.907,4.18,34.8,3.79126
23:30:16,0.94,4.18,34.8,3.9292
23:30:17,0.936,4.18,34.8,3.91248
23:30:18,0.945,4.18,34.8,3.9501
23:30:19,0.914,4.187,34.8,3.826918
23:30:20,0.931,4.187,34.8,3.898097
23:30:21,0.922,4.187,34.8,3.860414
23:30:22,0.938,4.187,34.8,3.927406
23:30:23,0.86,4.187,34.8,3.60082
23:30:24,0.905,4.187,34.8,3.789235
23:30:25,0.891,4.187,34.8,3.730617
23:30:26,0.905,4.187,34.8,3.789235
23:30:27,0.895,4.187,34.8,3.747365
23:30:28,0.902,4.187,34.8,3.776674
23:30:29,0.848,4.187,34.8,3.550576
23:30:30,0.885,4.187,34.8,3.705495
23:30:31,0.885,4.187,34.8,3.705495
23:30:32,0.904,4.187,34.8,3.785048
23:30:33,0.863,4.187,34.8,3.613381
23:30:34,0.898,4.187,34.8,3.759926
23:30:35,0.872,4.187,34.8,3.651064
23:30:36,0.881,4.187,34.8,3.688747
23:30:37,0.902,4.187,34.8,3.776674
23:30:38,0.896,4.187,34.8,3.751552
23:30:39,0.843,4.187,34.8,3.529641
23:30:40,0.884,4.187,34.8,3.701308
23:30:41,0.889,4.187,34.8,3.722243
23:30:42,0.897,4.187,34.8,3.755739
23:30:43,0.739,4.187,34.8,3.094193
23:30:44,0.865,4.187,34.8,3.621755
23:30:45,0.872,4.187,34.8,3.651064
23:30:46,0.9,4.187,34.8,3.7683
23:30:47,0.877,4.187,34.8,3.671999
23:30:48,0.895,4.187,34.8,3.747365
23:30:49,0.857,4.187,34.8,3.588259
23:30:50,0.89,4.187,34.8,3.72643
23:30:51,0.872,4.187,34.8,3.651064
23:30:52,0.894,4.187,34.8,3.743178
23:30:53,0.868,4.187,34.8,3.634316
23:30:54,0.856,4.187,34.8,3.584072
23:30:55,0.896,4.187,34.8,3.751552
23:30:56,0.892,4.187,34.8,3.734804
23:30:57,0.884,4.187,34.8,3.701308
23:30:58,0.854,4.187,34.8,3.575698
23:30:59,0.878,4.187,34.8,3.676186
23:31:00,0.876,4.187,34.8,3.667812
23:31:01,0.886,4.187,34.8,3.709682
23:31:02,0.866,4.187,34.8,3.625942
23:31:03,0.868,4.187,34.8,3.634316
23:31:04,0.867,4.187,34.8,3.630129
23:31:05,0.874,4.187,34.8,3.659438
23:31:06,0.886,4.187,34.8,3.709682
23:31:07,0.857,4.187,34.8,3.588259
23:31:08,0.861,4.187,34.8,3.605007
23:31:09,0.846,4.187,34.8,3.542202
23:31:10,0.84,4.187,34.8,3.51708
23:31:11,0.878,4.187,34.8,3.676186
23:31:12,0.857,4.187,34.8,3.588259
23:31:13,0.875,4.187,34.8,3.663625
23:31:14,0.836,4.187,34.8,3.500332
23:31:15,0.876,4.187,34.8,3.667812
23:31:16,0.868,4.187,34.8,3.634316
23:31:17,0.721,4.187,34.8,3.018827
23:31:18,0.865,4.184,34.9,3.61916
23:31:19,0.843,4.183,34.9,3.526269
23:31:20,0.834,4.183,34.9,3.488622
23:31:21,0.861,4.183,34.9,3.601563
23:31:22,0.856,4.183,34.9,3.580648
23:31:23,0.867,4.183,34.9,3.626661
23:31:24,0.808,4.183,34.9,3.379864
23:31:25,0.84,4.183,34.9,3.51372
23:31:26,0.838,4.183,34.9,3.505354
23:31:27,0.876,4.183,34.9,3.664308
23:31:28,0.844,4.183,34.9,3.530452
23:31:29,0.867,4.183,34.9,3.626661
23:31:30,0.695,4.183,34.9,2.907185
23:31:31,0.838,4.183,34.9,3.505354
23:31:32,0.759,4.183,34.9,3.174897
23:31:33,0.689,4.183,34.9,2.882087
23:31:34,0.827,4.183,34.9,3.459341
23:31:35,0.795,4.183,34.9,3.325485
23:31:36,0.879,4.183,34.9,3.676857
23:31:37,0.85,4.183,34.9,3.55555
23:31:38,0.859,4.183,34.9,3.593197
23:31:39,0.87,4.183,34.9,3.63921
23:31:41,0.863,4.183,34.9,3.609929
23:31:42,0.885,4.183,34.9,3.701955
23:31:43,0.78,4.183,34.9,3.26274
23:31:44,0.874,4.183,34.9,3.655942
23:31:45,0.521,4.183,34.9,2.179343
23:31:46,0.898,4.183,34.9,3.756334
23:31:47,0.882,4.183,34.9,3.689406
23:31:48,0.898,4.183,34.9,3.756334
23:31:49,0.892,4.183,34.9,3.731236
23:31:50,0.88,4.183,34.9,3.68104
23:31:51,0.886,4.183,34.9,3.706138
23:31:52,0.887,4.183,34.9,3.710321
23:31:53,0.909,4.183,34.9,3.802347
23:31:54,0.892,4.183,34.9,3.731236
23:31:55,0.905,4.183,34.9,3.785615
23:31:56,0.902,4.183,34.9,3.773066
23:31:57,0.874,4.183,34.9,3.655942
23:31:58,0.904,4.183,34.9,3.781432
23:31:59,0.895,4.183,34.9,3.743785
23:32:00,0.9,4.183,34.9,3.7647
