time,current,voltage,temp_C,power
20:54:08,1.262,4.21,35.9,5.31302
20:54:09,1.201,4.21,35.9,5.05621
20:54:10,1.201,4.21,35.9,5.05621
20:54:11,1.278,4.21,35.9,5.38038
20:54:12,1.264,4.21,35.9,5.32144
20:54:13,1.269,4.21,35.9,5.34249
20:54:14,1.21,4.21,35.9,5.10136
20:54:15,1.212,4.216,35.9,5.109792
20:54:16,1.269,4.216,35.9,5.350104
20:54:17,1.124,4.216,35.9,4.738784
20:54:18,1.193,4.216,35.9,5.029688
20:54:19,1.205,4.216,35.9,5.08028
20:54:20,1.273,4.216,35.9,5.366968
20:54:21,1.265,4.216,35.9,5.33324
20:54:22,1.219,4.216,35.9,5.139304
20:54:23,1.097,4.216,35.9,4.624952
20:54:24,1.208,4.216,35.9,5.092928
20:54:25,1.136,4.216,35.9,4.789376
20:54:26,1.27,4.216,35.9,5.35432
20:54:27,1.255,4.216,35.9,5.29108
20:54:28,1.198,4.216,35.9,5.050768
20:54:29,1.264,4.216,35.9,5.329024
20:54:30,1.274,4.216,35.9,5.371184
20:54:31,1.17,4.216,35.9,4.93272
20:54:32,1.183,4.216,35.9,4.987528
20:54:33,1.188,4.216,35.9,5.008608
20:54:34,1.153,4.216,35.9,4.861048
20:54:35,1.189,4.216,35.9,5.012824
20:54:36,1.151,4.216,35.9,4.852616
20:54:37,0.87,4.216,35.9,3.66792
20:54:38,1.191,4.216,35.9,5.021256
20:54:39,1.256,4.216,35.9,5.295296
20:54:40,1.267,4.216,35.9,5.341672
20:54:42,1.234,4.216,35.9,5.202544
20:54:43,1.26,4.216,35.9,5.31216
20:54:44,1.265,4.216,35.9,5.33324
20:54:45,1.266,4.216,35.9,5.337456
20:54:46,1.264,4.216,35.9,5.329024
20:54:47,1.245,4.216,35.9,5.24892
20:54:48,1.179,4.216,35.9,4.970664
20:54:49,1.27,4.216,35.9,5.35432
20:54:50,1.262,4.216,35.9,5.320592
20:54:51,1.268,4.216,35.9,5.345888
20:54:52,1.17,4.216,35.9,4.93272
20:54:53,1.19,4.216,35.9,5.01704
20:54:54,1.185,4.216,35.9,4.99596
20:54:55,1.209,4.216,35.9,5.097144
20:54:56,1.2,4.216,35.9,5.0592
20:54:57,1.247,4.216,35.9,5.257352
20:54:58,1.252,4.216,35.9,5.278432
20:54:59,1.232,4.216,35.9,5.194112
20:55:00,1.264,4.216,35.9,5.329024
20:55:01,1.252,4.216,35.9,5.278432
20:55:02,1.114,4.216,35.9,4.696624
20:55:03,1.176,4.216,35.9,4.958016
20:55:04,1.191,4.216,35.9,5.021256
20:55:05,1.198,4.216,35.9,5.050768
20:55:06,1.193,4.216,35.9,5.029688
20:55:07,1.164,4.216,35.9,4.907424
20:55:08,1.245,4.216,35.9,5.24892
20:55:09,1.271,4.216,35.9,5.358536
20:55:10,1.264,4.216,35.9,5.329024
20:55:11,1.276,4.216,35.9,5.379616
20:55:12,1.258,4.216,35.9,5.303728
20:55:13,1.272,4.216,35.9,5.362752
20:55:14,1.279,4.216,35.9,5.392264
20:55:15,1.264,4.216,35.9,5.329024
20:55:16,1.276,4.216,35.9,5.379616
20:55:17,1.239,4.216,35.9,5.223624
20:55:18,1.268,4.216,35.9,5.345888
20:55:19,1.281,4.216,35.9,5.400696
20:55:20,1.284,4.216,35.9,5.413344
20:55:21,1.279,4.216,35.9,5.392264
20:55:22,1.267,4.216,35.9,5.341672
20:55:23,1.264,4.216,35.9,5.3404
20:55:24,1.284,4.225,35.9,5.4249
20:55:25,1.254,4.225,35.9,5.29815
20:55:26,1.16,4.225,35.9,4.901
20:55:27,1.174,4.225,35.9,4.96015
20:55:28,1.187,4.225,35.9,5.015075
20:55:29,1.19,4.225,35.9,5.02775
20:55:30,1.196,4.225,35.9,5.0531
20:55:31,1.166,4.225,35.9,4.92635
20:55:32,1.133,4.225,35.9,4.786925
20:55:33,1.207,4.225,35.9,5.099575
20:55:34,1.183,4.225,35.9,4.998175
20:55:35,1.189,4.225,35.9,5.023525
20:55:36,1.189,4.225,35.9,5.023525
20:55:37,1.193,4.225,35.9,5.040425
20:55:38,0.911,4.225,35.9,3.848975
20:55:39,1.192,4.225,35.9,5.0362
20:55:40,1.216,4.225,35.9,5.1376
20:55:41,1.268,4.225,35.9,5.3573
20:55:42,1.239,4.225,35.9,5.234775
20:55:43,1.168,4.225,35.9,4.9348
20:55:44,1.192,4.225,35.9,5.0362
20:55:45,1.198,4.225,35.9,5.057956
20:55:46,1.266,4.222,35.9,5.345052
20:55:47,1.249,4.222,35.9,5.273278
20:55:48,1.255,4.222,35.9,5.29861
20:55:49,1.28,4.222,35.9,5.40416
20:55:50,1.269,4.222,35.9,5.357718
20:55:51,1.211,4.222,35.9,5.112842
20:55:52,1.179,4.222,35.9,4.977738
20:55:53,1.268,4.222,35.9,5.353496
20:55:54,1.278,4.222,35.9,5.395716
20:55:55,1.281,4.222,35.9,5.408382
20:55:56,1.277,4.222,35.9,5.391494
20:55:57,1.252,4.222,35.9,5.285944
20:55:58,1.278,4.222,35.9,5.395716
20:55:59,1.277,4.222,35.9,5.391494
20:56:00,1.274,4.222,35.9,5.378828
20:56:01,1.275,4.222,35.9,5.38305
20:56:02,1.131,4.222,35.9,4.775082
20:56:03,1.194,4.222,35.9,5.041068
20:56:04,1.19,4.222,35.9,5.02418
20:56:06,1.189,4.222,35.9,5.019958
20:56:07,1.18,4.222,35.9,4.98196
20:56:08,1.239,4.222,35.9,5.231058
20:56:09,1.262,4.222,35.9,5.328164
20:56:10,1.271,4.222,35.9,5.366162
20:56:11,1.204,4.222,35.9,5.083288
20:56:12,1.189,4.222,35.9,5.019958
20:56:13,1.202,4.222,35.9,5.074844
20:56:14,1.266,4.222,35.9,5.345052
20:56:15,1.261,4.222,35.9,5.323942
20:56:16,1.278,4.222,35.9,5.395716
20:56:17,1.208,4.222,35.9,5.100176
20:56:18,1.184,4.222,35.9,4.998848
20:56:19,1.183,4.222,35.9,4.994626
20:56:20,1.192,4.222,35.9,5.032624
20:56:21,1.189,4.222,35.9,5.019958
20:56:22,1.186,4.222,35.9,5.007292
20:56:23,1.249,4.222,35.9,5.273278
20:56:24,1.188,4.222,35.9,5.0193
20:56:25,1.182,4.225,35.9,4.99395
20:56:26,1.198,4.225,35.9,5.062748
20:56:27,1.242,4.226,35.9,5.248692
20:56:28,0.881,4.226,35.9,3.723106
20:56:29,1.183,4.226,35.9,4.999358
20:56:30,1.181,4.226,35.9,4.990906
20:56:31,1.232,4.226,35.9,5.206432
20:56:32,1.163,4.226,35.9,4.914838
20:56:33,1.187,4.226,35.9,5.016262
20:56:34,1.189,4.226,35.9,5.024714
20:56:35,1.199,4.226,35.9,5.066974
20:56:36,1.189,4.226,35.9,5.024714
20:56:37,1.169,4.226,35.9,4.940194
20:56:38,1.19,4.226,35.9,5.02894
20:56:39,1.187,4.226,35.9,5.016262
20:56:40,1.14,4.226,35.9,4.81764
20:56:41,1.266,4.226,35.9,5.350116
20:56:42,1.236,4.226,35.9,5.223336
20:56:43,1.264,4.226,35.9,5.341664
20:56:44,1.269,4.226,35.9,5.362794
20:56:45,1.26,4.226,35.9,5.32476
20:56:46,1.267,4.226,35.9,5.354342
20:56:47,1.256,4.226,35.9,5.307856
20:56:48,1.218,4.226,35.9,5.147268
20:56:49,1.28,4.226,35.9,5.40928
20:56:50,1.269,4.226,35.9,5.362794
20:56:51,1.271,4.226,35.9,5.371246
20:56:52,1.258,4.226,35.9,5.316308
20:56:53,1.271,4.226,35.9,5.371246
20:56:54,1.274,4.226,35.9,5.383924
20:56:55,1.282,4.226,35.9,5.417732
20:56:56,1.28,4.226,35.9,5.40928
20:56:57,1.263,4.226,35.9,5.337438
20:56:58,1.278,4.226,35.9,5.400828
20:56:59,1.278,4.226,35.9,5.400828
20:57:00,1.282,4.226,35.9,5.417732
20:57:01,1.277,4.226,35.9,5.396602
20:57:02,1.145,4.226,35.9,4.83877
20:57:03,1.2,4.226,35.9,5.0712
20:57:04,1.192,4.226,35.9,5.037392
20:57:05,1.2,4.226,35.9,5.0712
20:57:06,1.187,4.226,35.9,5.016262
20:57:07,1.19,4.226,35.9,5.02894
20:57:08,1.265,4.226,35.9,5.34589
20:57:09,1.194,4.226,35.9,5.045844
20:57:10,1.182,4.226,35.9,4.995132
20:57:11,1.202,4.226,35.9,5.079652
20:57:12,1.184,4.226,35.9,5.003584
20:57:13,1.196,4.226,35.9,5.054296
20:57:14,1.202,4.226,35.9,5.079652
20:57:15,1.25,4.226,35.9,5.2825
20:57:16,1.272,4.226,35.9,5.375472
20:57:17,1.143,4.226,35.9,4.830318
20:57:18,1.202,4.226,35.9,5.079652
20:57:19,1.242,4.226,35.9,5.248692
20:57:20,1.269,4.226,35.9,5.362794
20:57:21,1.272,4.226,35.9,5.375472
20:57:22,1.165,4.226,35.9,4.92329
20:57:23,1.192,4.226,35.9,5.043352
20:57:24,1.199,4.231,35.9,5.072969
20:57:25,1.152,4.231,35.9,4.874112
20:57:26,1.204,4.231,35.9,5.094124
20:57:27,1.197,4.231,35.9,5.064507
20:57:28,1.219,4.231,35.9,5.157589
20:57:29,1.233,4.231,35.9,5.216823
20:57:30,1.275,4.231,35.9,5.394525
20:57:31,1.264,4.231,35.9,5.347984
20:57:32,1.198,4.231,35.9,5.068738
20:57:33,1.199,4.231,35.9,5.072969
20:57:34,1.178,4.231,35.9,4.984118
20:57:35,1.194,4.231,35.9,5.051814
20:57:37,1.2,4.231,35.9,5.0772
20:57:38,1.189,4.231,35.9,5.030659
20:57:39,1.191,4.231,35.9,5.039121
20:57:40,1.204,4.231,35.9,5.094124
20:57:41,1.187,4.231,35.9,5.022197
20:57:42,1.267,4.231,35.9,5.360677
20:57:43,1.254,4.231,35.9,5.305674
20:57:44,1.265,4.231,35.9,5.352215
20:57:45,1.263,4.231,35.9,5.343753
20:57:46,1.271,4.231,35.9,5.377601
20:57:47,1.257,4.231,35.9,5.318367
20:57:48,1.256,4.231,35.9,5.314136
20:57:49,1.243,4.231,35.9,5.259133
20:57:50,1.269,4.231,35.9,5.369139
20:57:51,1.28,4.231,35.9,5.41568
20:57:52,1.271,4.231,35.9,5.377601
20:57:53,1.27,4.231,35.9,5.37337
20:57:54,1.266,4.231,35.9,5.356446
20:57:55,1.279,4.231,35.9,5.411449
20:57:56,1.276,4.231,35.9,5.398756
20:57:57,1.273,4.231,35.9,5.386063
20:57:58,1.275,4.231,35.9,5.394525
20:57:59,1.274,4.231,35.9,5.390294
20:58:00,1.243,4.231,35.9,5.259133
20:58:01,1.159,4.231,35.9,4.903729
20:58:02,1.165,4.231,35.9,4.929115
20:58:03,1.178,4.231,35.9,4.984118
20:58:04,1.188,4.231,35.9,5.026428
20:58:05,1.181,4.231,35.9,4.996811
20:58:06,1.173,4.231,35.9,4.962963
20:58:07,1.215,4.231,35.9,5.140665
20:58:08,1.25,4.231,35.9,5.28875
20:58:09,1.254,4.231,35.9,5.305674
20:58:10,1.258,4.231,35.9,5.322598
20:58:11,1.257,4.231,35.9,5.318367
20:58:12,1.257,4.231,35.9,5.318367
20:58:13,1.26,4.231,35.9,5.33106
20:58:14,1.261,4.231,35.9,5.335291
20:58:15,1.15,4.231,35.9,4.86565
20:58:16,1.191,4.231,35.9,5.039121
20:58:17,1.184,4.231,35.9,5.009504
20:58:18,1.191,4.231,35.9,5.039121
20:58:19,1.152,4.231,35.9,4.874112
20:58:20,1.211,4.231,35.9,5.123741
20:58:21,1.211,4.231,35.9,5.123741
20:58:22,1.193,4.231,35.9,5.047583
20:58:23,1.199,4.231,35.9,5.077765
20:58:24,1.188,4.235,35.9,5.03118
20:58:25,1.16,4.235,35.9,4.9126
20:58:26,1.184,4.235,35.9,5.01424
20:58:27,1.195,4.235,35.9,5.060825
20:58:28,1.186,4.235,35.9,5.02271
20:58:29,1.163,4.235,35.9,4.925305
20:58:30,1.256,4.235,35.9,5.31916
20:58:31,1.224,4.235,35.9,5.18364
20:58:32,1.195,4.235,35.9,5.060825
20:58:33,1.187,4.235,35.9,5.026945
20:58:34,1.178,4.235,35.9,4.98883
20:58:35,1.189,4.235,35.9,5.035415
20:58:36,1.197,4.235,35.9,5.069295
20:58:37,1.237,4.235,35.9,5.238695
20:58:38,1.196,4.235,35.9,5.06506
20:58:39,1.186,4.235,35.9,5.02271
20:58:40,1.193,4.235,35.9,5.052355
20:58:41,1.264,4.235,35.9,5.35936
20:58:42,1.268,4.24,35.9,5.37632
20:58:43,1.245,4.24,35.9,5.2788
20:58:44,1.267,4.24,35.9,5.37208
20:58:45,1.266,4.24,35.9,5.36784
20:58:46,1.214,4.24,35.9,5.14736
20:58:47,1.182,4.24,35.9,5.01168
20:58:48,1.222,4.24,35.9,5.18128
20:58:49,1.221,4.24,35.9,5.17704
20:58:50,1.235,4.24,35.9,5.2364
20:58:51,1.23,4.24,35.9,5.2152
20:58:52,1.116,4.24,35.9,4.73184
20:58:53,1.138,4.24,35.9,4.82512
20:58:54,1.155,4.24,35.9,4.8972
20:58:55,1.165,4.24,35.9,4.9396
20:58:56,1.171,4.24,35.9,4.96504
20:58:57,1.185,4.24,35.9,5.0244
20:58:58,1.22,4.24,35.9,5.1728
20:58:59,1.075,4.24,35.9,4.558
20:59:00,1.217,4.24,35.9,5.16008
20:59:01,1.202,4.24,35.9,5.09648
20:59:02,1.148,4.24,35.9,4.86752
20:59:03,1.152,4.24,35.9,4.88448
20:59:04,1.159,4.24,35.9,4.91416
20:59:05,1.177,4.24,35.9,4.99048
20:59:06,1.162,4.24,35.9,4.92688
20:59:07,1.173,4.24,35.9,4.97352
20:59:08,1.184,4.24,35.9,5.02016
20:59:09,1.189,4.24,35.9,5.04136
20:59:11,1.264,4.24,35.9,5.35936
20:59:12,1.267,4.24,35.9,5.37208
20:59:13,1.269,4.24,35.9,5.38056
20:59:14,1.267,4.24,35.9,5.37208
20:59:15,1.272,4.24,35.9,5.39328
20:59:16,1.263,4.24,35.9,5.35512
20:59:17,1.272,4.24,35.9,5.39328
20:59:18,1.185,4.24,35.9,5.0244
20:59:19,1.198,4.24,35.9,5.07952
20:59:20,1.191,4.24,35.9,5.04984
20:59:21,1.268,4.24,35.9,5.37632
20:59:22,1.255,4.24,35.9,5.3212
20:59:23,1.27,4.24,35.9,5.3848
20:59:24,1.201,4.24,35.9,5.09224
20:59:25,1.196,4.24,35.9,5.07104
20:59:26,1.121,4.24,35.9,4.75304
20:59:27,1.249,4.24,35.9,5.29576
20:59:28,1.257,4.24,35.9,5.32968
20:59:29,1.225,4.24,35.9,5.194
20:59:30,0.875,4.24,35.9,3.71
20:59:31,1.2,4.24,35.9,5.088
20:59:32,1.207,4.24,35.9,5.11768
20:59:33,1.196,4.24,35.9,5.07104
20:59:34,1.181,4.24,35.9,5.00744
20:59:35,1.192,4.24,35.9,5.05408
20:59:36,1.193,4.24,35.9,5.05832
20:59:37,1.254,4.24,35.9,5.31696
20:59:38,1.235,4.24,35.9,5.2364
20:59:39,1.191,4.24,35.9,5.04984
20:59:40,1.188,4.24,35.9,5.03712
20:59:41,1.19,4.24,35.9,5.0456
20:59:42,1.231,4.24,35.9,5.21944
20:59:43,1.205,4.24,35.9,5.1092
20:59:44,1.186,4.24,35.9,5.02864
20:59:45,1.19,4.24,35.9,5.0456
20:59:46,1.25,4.24,35.9,5.3
20:59:47,1.21,4.24,35.9,5.1304
20:59:48,1.253,4.24,35.9,5.31272
20:59:49,1.257,4.24,35.9,5.32968
20:59:50,1.256,4.24,35.9,5.32544
20:59:51,1.261,4.24,35.9,5.34664
20:59:52,1.188,4.24,35.9,5.03712
20:59:53,1.171,4.24,35.9,4.96504
20:59:54,1.257,4.24,35.9,5.32968
20:59:55,1.266,4.24,35.9,5.36784
20:59:56,1.263,4.24,35.9,5.35512
20:59:57,1.217,4.24,35.9,5.16008
20:59:58,1.156,4.24,35.9,4.90144
20:59:59,1.161,4.24,35.9,4.92264
21:00:00,1.184,4.24,35.9,5.02016
21:00:01,1.041,4.24,35.9,4.41384
21:00:02,1.158,4.24,35.9,4.90992
21:00:03,1.179,4.24,35.9,4.99896
21:00:04,1.175,4.24,35.9,4.982
21:00:05,1.193,4.24,35.9,5.05832
21:00:06,1.183,4.24,35.9,5.01592
21:00:07,1.202,4.24,35.9,5.09648
21:00:08,1.183,4.24,35.9,5.01592
21:00:09,1.181,4.24,35.9,5.00744
21:00:10,1.181,4.24,35.9,5.00744
21:00:11,1.19,4.24,35.9,5.0456
21:00:12,1.2,4.24,35.9,5.088
21:00:13,1.253,4.24,35.9,5.31272
21:00:14,1.266,4.24,35.9,5.36784
21:00:15,1.263,4.24,35.9,5.35512
21:00:16,1.268,4.24,35.9,5.37632
21:00:17,1.255,4.24,35.9,5.3212
21:00:18,1.265,4.24,35.9,5.3636
21:00:19,1.267,4.24,35.9,5.37208
21:00:20,1.254,4.24,35.9,5.31696
21:00:21,1.269,4.24,35.9,5.38056
21:00:22,1.279,4.24,35.9,5.42296
21:00:23,1.208,4.24,35.9,5.120712
21:00:24,1.226,4.239,35.9,5.197014
21:00:25,1.253,4.239,35.9,5.311467
21:00:26,1.246,4.239,35.9,5.281794
21:00:27,1.186,4.239,35.9,5.027454
21:00:28,1.204,4.239,35.9,5.103756
21:00:29,1.244,4.239,35.9,5.273316
21:00:30,1.262,4.239,35.9,5.349618
21:00:31,1.265,4.239,35.9,5.362335
21:00:32,1.2,4.239,35.9,5.0868
21:00:33,1.196,4.239,35.9,5.069844
21:00:34,1.172,4.239,35.9,4.968108
21:00:36,1.201,4.239,35.9,5.091039
21:00:37,1.199,4.239,35.9,5.082561
21:00:38,1.204,4.239,35.9,5.103756
21:00:39,1.208,4.239,35.9,5.120712
21:00:40,1.195,4.239,35.9,5.065605
21:00:41,1.204,4.239,35.9,5.103756
21:00:42,1.199,4.239,35.9,5.082561
21:00:43,1.259,4.239,35.9,5.336901
21:00:44,1.266,4.239,35.9,5.366574
21:00:45,1.26,4.239,35.9,5.34114
21:00:46,1.264,4.239,35.9,5.358096
21:00:47,1.259,4.239,35.9,5.336901
21:00:48,1.264,4.239,35.9,5.358096
21:00:49,1.267,4.239,35.9,5.370813
21:00:50,1.08,4.239,35.9,4.57812
21:00:51,1.19,4.239,35.9,5.04441
21:00:52,1.152,4.239,35.9,4.883328
21:00:53,0.602,4.239,35.9,2.53442
21:00:54,0.579,4.21,35.9,2.43759
21:00:55,0.585,4.21,35.9,2.46285
21:00:56,0.977,4.21,35.9,4.11317
21:00:57,1.198,4.21,35.9,5.04358
21:00:58,1.172,4.21,35.9,4.93412
21:00:59,1.265,4.21,35.9,5.32565
21:01:00,1.236,4.21,35.9,5.20356
21:01:01,1.261,4.21,35.9,5.30881
21:01:02,1.264,4.21,35.9,5.32144
21:01:03,1.186,4.21,35.9,4.99306
21:01:04,1.171,4.21,35.9,4.92991
21:01:05,1.181,4.21,35.9,4.97201
21:01:06,1.186,4.21,35.9,4.99306
21:01:07,1.195,4.21,35.9,5.03095
21:01:08,1.178,4.21,35.9,4.95938
21:01:09,1.264,4.21,35.9,5.32144
21:01:10,1.163,4.21,35.9,4.89623
21:01:11,1.01,4.21,35.9,4.2521
21:01:12,1.032,4.21,35.9,4.34472
21:01:13,1.185,4.21,35.9,5.032695
21:01:14,1.194,4.247,36,5.070918
21:01:15,1.236,4.247,36,5.249292
21:01:16,1.261,4.247,36,5.355467
21:01:17,1.261,4.247,36,5.355467
21:01:18,1.259,4.247,36,5.346973
21:01:19,1.264,4.247,36,5.368208
21:01:20,1.254,4.247,36,5.325738
21:01:21,1.178,4.247,36,5.002966
21:01:22,1.268,4.247,36,5.385196
21:01:23,1.273,4.247,36,5.414069
21:01:24,1.261,4.253,36,5.363033
21:01:25,1.119,4.253,36,4.759107
21:01:26,0.944,4.253,36,4.014832
21:01:27,1.191,4.253,36,5.065323
21:01:28,1.183,4.253,36,5.031299
21:01:29,1.176,4.253,36,5.001528
21:01:30,1.238,4.253,36,5.265214
21:01:31,1.259,4.253,36,5.354527
21:01:32,1.191,4.253,36,5.065323
21:01:33,1.183,4.253,36,5.031299
21:01:34,1.156,4.253,36,4.916468
21:01:35,1.184,4.253,36,5.035552
21:01:36,1.183,4.253,36,5.031299
21:01:37,1.252,4.253,36,5.324756
21:01:38,1.25,4.253,36,5.31625
21:01:39,1.189,4.253,36,5.056817
21:01:40,1.142,4.253,36,4.856926
21:01:41,1.193,4.253,36,5.073829
21:01:42,1.177,4.253,36,5.005781
21:01:43,1.258,4.253,36,5.350274
21:01:44,1.247,4.253,36,5.303491
21:01:45,1.255,4.253,36,5.337515
21:01:46,1.254,4.253,36,5.333262
21:01:47,1.247,4.253,36,5.303491
21:01:48,1.219,4.253,36,5.184407
21:01:49,1.186,4.253,35.9,5.044058
21:01:50,1.185,4.253,35.9,5.039805
21:01:51,1.262,4.253,35.9,5.367286
21:01:52,1.263,4.253,35.9,5.371539
21:01:53,1.266,4.253,35.9,5.384298
21:01:54,1.258,4.253,35.9,5.350274
21:01:55,1.261,4.253,35.9,5.363033
21:01:56,1.273,4.253,35.9,5.414069
21:01:57,1.269,4.253,35.9,5.397057
21:01:58,1.27,4.253,35.9,5.40131
21:01:59,1.265,4.253,35.9,5.380045
21:02:00,1.268,4.253,35.9,5.392804
21:02:01,1.268,4.253,35.9,5.392804
21:02:02,1.191,4.253,35.9,5.065323
21:02:03,1.09,4.253,35.9,4.63577
21:02:04,1.182,4.253,35.9,5.027046
21:02:05,1.187,4.253,35.9,5.048311
21:02:06,1.191,4.253,35.9,5.065323
21:02:07,1.261,4.253,35.9,5.363033
21:02:09,1.266,4.253,35.9,5.384298
21:02:10,1.253,4.253,35.9,5.329009
21:02:11,1.267,4.253,35.9,5.388551
21:02:12,1.263,4.253,35.9,5.371539
21:02:13,1.27,4.253,35.9,5.40131
21:02:14,1.265,4.253,35.9,5.380045
21:02:15,1.249,4.253,35.9,5.311997
21:02:16,1.266,4.253,35.9,5.384298
21:02:17,1.258,4.253,35.9,5.350274
21:02:18,1.171,4.253,35.9,4.980263
21:02:19,1.19,4.253,35.9,5.06107
21:02:20,1.196,4.253,35.9,5.086588
21:02:21,1.257,4.253,35.9,5.346021
21:02:22,1.264,4.253,35.9,5.375792
21:02:23,1.265,4.253,35.9,5.380045
21:02:24,1.258,4.253,35.9,5.356564
21:02:25,1.257,4.258,35.9,5.352306
21:02:26,1.264,4.258,35.9,5.382112
21:02:27,1.256,4.258,35.9,5.348048
21:02:28,1.258,4.258,35.9,5.356564
21:02:29,1.27,4.258,35.9,5.40766
21:02:30,1.266,4.258,35.9,5.390628
21:02:31,1.275,4.258,35.9,5.42895
21:02:32,1.153,4.258,35.9,4.909474
21:02:33,1.182,4.258,35.9,5.032956
21:02:34,1.201,4.258,35.9,5.113858
21:02:35,1.163,4.258,35.9,4.952054
21:02:36,1.195,4.258,35.9,5.08831
21:02:37,1.188,4.258,35.9,5.058504
21:02:38,1.264,4.258,35.9,5.382112
21:02:39,1.244,4.258,35.9,5.296952
21:02:40,1.184,4.258,35.9,5.041472
21:02:41,1.194,4.258,35.9,5.084052
21:02:42,1.189,4.258,35.9,5.062762
21:02:43,1.196,4.258,35.9,5.092568
21:02:44,1.252,4.258,35.9,5.331016
21:02:45,1.241,4.258,35.9,5.284178
21:02:46,1.262,4.258,35.9,5.373596
21:02:47,1.253,4.258,35.9,5.335274
21:02:48,1.199,4.258,35.9,5.105342
21:02:49,1.203,4.258,35.9,5.122374
21:02:50,1.249,4.258,35.9,5.318242
21:02:51,1.267,4.258,35.9,5.394886
21:02:52,1.271,4.258,35.9,5.411918
21:02:53,1.269,4.258,35.9,5.403402
21:02:54,1.254,4.258,35.9,5.339532
21:02:55,1.272,4.258,35.9,5.416176
21:02:56,1.039,4.258,35.9,4.424062
21:02:57,0.92,4.258,35.9,3.91736
21:02:58,1.08,4.258,35.9,4.59864
21:02:59,1.207,4.258,35.9,5.139406
21:03:00,1.131,4.258,35.9,4.815798
21:03:01,1.141,4.258,35.9,4.858378
21:03:02,1.179,4.258,35.9,5.020182
21:03:03,1.166,4.258,35.9,4.964828
21:03:04,1.162,4.258,35.9,4.947796
21:03:05,1.189,4.258,35.9,5.062762
21:03:06,1.19,4.258,35.9,5.06702
21:03:07,1.252,4.258,35.9,5.331016
21:03:08,1.185,4.258,35.9,5.044545
21:03:09,1.181,4.257,35.8,5.027517
21:03:10,1.211,4.257,35.8,5.155227
21:03:11,1.253,4.257,35.8,5.334021
21:03:12,1.245,4.257,35.8,5.299965
21:03:13,1.179,4.257,35.8,5.019003
21:03:14,1.147,4.257,35.8,4.882779
21:03:15,1.157,4.257,35.8,4.925349
21:03:16,1.249,4.257,35.8,5.316993
21:03:17,1.24,4.257,35.8,5.27868
21:03:18,1.247,4.257,35.8,5.308479
21:03:19,1.232,4.257,35.8,5.244624
21:03:20,1.253,4.257,35.8,5.334021
21:03:21,1.251,4.257,35.8,5.325507
21:03:22,1.236,4.257,35.8,5.261652
21:03:23,1.169,4.257,35.8,4.97994
21:03:24,1.156,4.26,35.8,4.92456
21:03:25,1.243,4.26,35.8,5.29518
21:03:26,1.158,4.26,35.8,4.93308
21:03:27,1.251,4.26,35.8,5.32926
21:03:28,1.255,4.26,35.8,5.3463
21:03:29,1.255,4.26,35.8,5.3463
21:03:30,1.253,4.26,35.8,5.33778
21:03:31,1.254,4.26,35.8,5.34204
21:03:32,1.188,4.26,35.8,5.06088
21:03:33,1.175,4.26,35.8,5.0055
21:03:34,1.154,4.26,35.8,4.91604
21:03:35,1.183,4.26,35.8,5.03958
21:03:36,1.181,4.26,35.8,5.03106
21:03:37,1.241,4.26,35.8,5.28666
21:03:38,1.252,4.26,35.8,5.33352
21:03:40,1.243,4.26,35.8,5.29518
21:03:41,1.258,4.26,35.8,5.35908
21:03:42,1.264,4.26,35.8,5.38464
21:03:43,1.264,4.26,35.8,5.38464
21:03:44,1.267,4.26,35.8,5.39742
21:03:45,1.259,4.26,35.8,5.36334
21:03:46,1.261,4.26,35.8,5.37186
21:03:47,1.272,4.26,35.8,5.41872
21:03:48,1.257,4.26,35.8,5.35482
21:03:49,1.184,4.26,35.8,5.04384
21:03:50,1.195,4.26,35.8,5.0907
21:03:51,1.239,4.26,35.8,5.27814
21:03:52,1.257,4.26,35.8,5.35482
21:03:53,1.192,4.26,35.8,5.07792
21:03:54,1.175,4.26,35.8,5.0055
21:03:55,1.242,4.26,35.8,5.29092
21:03:56,1.258,4.26,35.8,5.35908
21:03:57,1.201,4.26,35.8,5.11626
21:03:58,1.187,4.26,35.8,5.05662
21:03:59,1.216,4.26,35.8,5.18016
21:04:00,1.188,4.26,35.8,5.06088
21:04:01,1.178,4.26,35.8,5.01828
21:04:02,1.186,4.26,35.8,5.05236
21:04:03,1.203,4.26,35.8,5.12478
21:04:04,1.187,4.26,35.8,5.05662
21:04:05,1.196,4.26,35.8,5.09496
21:04:06,1.18,4.26,35.8,5.0268
21:04:07,1.182,4.26,35.8,5.03532
21:04:08,1.255,4.26,35.8,5.3463
21:04:09,1.263,4.26,35.8,5.38038
21:04:10,1.259,4.26,35.8,5.36334
21:04:11,1.261,4.26,35.8,5.37186
21:04:12,1.264,4.26,35.8,5.38464
21:04:13,1.193,4.26,35.8,5.08218
21:04:14,1.179,4.26,35.8,5.02254
21:04:15,1.194,4.26,35.8,5.08644
21:04:16,1.187,4.26,35.8,5.05662
21:04:17,1.265,4.26,35.8,5.3889
21:04:18,1.261,4.26,35.8,5.37186
21:04:19,1.262,4.26,35.8,5.37612
21:04:20,1.243,4.26,35.8,5.29518
21:04:21,1.253,4.26,35.8,5.33778
21:04:22,1.244,4.26,35.8,5.29944
21:04:23,1.253,4.26,35.8,5.349057
21:04:24,1.249,4.269,35.8,5.331981
21:04:25,1.257,4.269,35.8,5.366133
